Time_s   F0_Hz
358.950068   209.243280
358.960068   202.250672
358.970068   194.258661
358.980068   185.823858
358.990068   183.476992
359.000068   186.038424
359.010068   184.282529
359.020068   187.168198
359.030068   188.540231
359.040068   187.813097
359.050068   186.263446
359.060068   188.951430
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
359.100068   165.864727
359.110068   160.707829
359.120068   155.604207
359.130068   151.336606
359.140068   145.874264
359.150068   148.872742
359.160068   149.615970
359.170068   154.342281
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
359.250068   149.400264
359.260068   147.144227
359.270068   146.195136
359.280068   143.962623
359.290068   142.550696
359.300068   143.642081
359.310068   140.914665
359.320068   142.886216
359.330068   143.487808
359.340068   146.501420
359.350068   165.738125
359.360068   170.698415
359.370068   174.360521
359.380068   177.996653
359.390068   185.986196
359.400068   187.708707
359.410068   189.959842
359.420068   192.637745
359.430068   194.061472
359.440068   196.788926
359.450068   196.870893
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
359.540068   185.670080
359.550068   178.941702
359.560068   170.259461
359.570068   170.605382
359.580068   171.352824
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
359.730068   162.645037
359.740068   158.380340
359.750068   157.681006
359.760068   159.356062
359.770068   160.619917
359.780068   160.799749
359.790068   162.048667
359.800068   163.137318
359.810068   162.454257
359.820068   161.575870
359.830068   160.652461
359.840068   159.145382
359.850068   156.810794
359.860068   154.809773
359.870068   151.805085
359.880068   148.259662
359.890068   147.365480
359.900068   148.771665
359.910068   146.404059
359.920068   144.787279
359.930068   143.776155
359.940068   141.453122
359.950068   137.792613
359.960068   135.674349
359.970068   135.098149
359.980068   133.080251
359.990068   132.594588
360.000068   133.006154
360.010068   132.372227
360.020068   132.641498
360.030068   132.967571
360.040068   131.701059
360.050068   132.275935
360.060068   132.275799
360.070068   132.599895
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
360.210068   136.592891
360.220068   138.059129
360.230068   137.626562
360.240068   137.302500
360.250068   137.973925
360.260068   138.151886
360.270068   136.140254
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
360.400068   151.509346
360.410068   145.098152
360.420068   147.690302
360.430068   147.768125
360.440068   152.062503
360.450068   154.154616
360.460068   154.917452
360.470068   154.766063
360.480068   153.614991
360.490068   153.189894
360.500068   152.476270
360.510068   151.085136
360.520068   150.005400
360.530068   149.142362
360.540068   148.628982
360.550068   147.872981
360.560068   147.620150
360.570068   147.592795
360.580068   146.569872
360.590068   146.284839
360.600068   147.058030
360.610068   147.210234
360.620068   149.955412
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
360.710068   147.264440
360.720068   143.081518
360.730068   142.864468
360.740068   143.760108
360.750068   140.027421
360.760068   139.953140
360.770068   138.944873
360.780068   141.687838
360.790068   141.628194
360.800068   143.567174
360.810068   145.781889
360.820068   141.853568
360.830068   148.144216
360.840068   149.168289
360.850068   147.940480
360.860068   148.746911
360.870068   147.364797
360.880068   145.555624
360.890068   145.317090
360.900068   145.798343
360.910068   146.486840
360.920068   146.097685
360.930068   144.760807
360.940068   143.128157
360.950068   142.254460
360.960068   141.498249
360.970068   140.925784
360.980068   139.360882
360.990068   137.743598
361.000068   139.513607
361.010068   139.315499
361.020068   142.601403
361.030068   144.531194
361.040068   147.522119
361.050068   147.694455
361.060068   150.076775
361.070068   148.828331
361.080068   147.372307
361.090068   145.853930
361.100068   144.980763
361.110068   145.142670
361.120068   146.247497
361.130068   147.077682
361.140068   147.939356
361.150068   147.454817
361.160068   148.184641
361.170068   148.652188
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
361.220068   160.699934
361.230068   163.084389
361.240068   165.880451
361.250068   167.028032
361.260068   163.078562
361.270068   161.012334
361.280068   157.592158
361.290068   155.657671
361.300068   154.859758
361.310068   154.175136
361.320068   152.811035
361.330068   152.221226
361.340068   152.408642
361.350068   152.006545
361.360068   152.794750
361.370068   152.709699
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
361.570068   110.401275
361.580068   113.817820
361.590068   113.612126
361.600068   114.928084
361.610068   112.894960
361.620068   111.212545
361.630068   112.898648
361.640068   115.601294
361.650068   241.884309
361.660068   248.662153
361.670068   253.694271
361.680068   258.764903
361.690068   263.450222
361.700068   264.523360
361.710068   262.696359
361.720068   259.793660
361.730068   260.438769
361.740068   260.726417
361.750068   261.154616
361.760068   261.605090
361.770068   260.555372
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
361.830068   166.123763
361.840068   160.291597
361.850068   157.177643
361.860068   153.480097
361.870068   150.886976
361.880068   148.702160
361.890068   147.593856
361.900068   148.693990
361.910068   149.719081
361.920068   148.417979
361.930068   148.357083
361.940068   150.080879
361.950068   156.186200
361.960068   173.197069
361.970068   183.774031
361.980068   189.698231
361.990068   192.720021
362.000068   200.375173
362.010068   209.832369
362.020068   214.009355
362.030068   222.464147
362.040068   226.545634
362.050068   230.637692
362.060068   234.480519
362.070068   235.043419
362.080068   233.623833
362.090068   231.652273
362.100068   226.014164
362.110068   218.049656
362.120068   210.711016
362.130068   204.764584
362.140068   191.198046
362.150068   187.753755
362.160068   187.100077
362.170068   171.816308
362.180068   167.258071
362.190068   167.023266
362.200068   164.273133
362.210068   161.795671
362.220068   158.782665
362.230068   155.578712
362.240068   152.817236
362.250068   150.490311
362.260068   148.517436
362.270068   147.153779
362.280068   145.697178
362.290068   144.034490
362.300068   140.823075
362.310068   139.112983
362.320068   139.090165
362.330068   140.096506
362.340068   139.813517
362.350068   138.877622
362.360068   137.420017
362.370068   138.321750
362.380068   141.034281
362.390068   139.770454
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
362.470068   161.682172
362.480068   157.326049
362.490068   151.076863
362.500068   157.016095
362.510068   158.469927
362.520068   155.666339
362.530068   152.322686
362.540068   149.028908
362.550068   147.537350
362.560068   148.147192
362.570068   148.823248
362.580068   151.142373
362.590068   78.421699
362.600068   79.860853
362.610068   80.324968
362.620068   77.757774
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
362.660068   143.131037
362.670068   143.752102
362.680068   142.365414
362.690068   140.188966
362.700068   136.592272
362.710068   135.085160
362.720068   134.725259
362.730068   133.729444
362.740068   131.562423
362.750068   130.884955
362.760068   130.000542
362.770068   130.622431
362.780068   128.682624
362.790068   128.124975
362.800068   129.740056
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
362.870068   78.458939
362.880068   76.199220
362.890068   75.055808
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.220068   169.828088
363.230068   165.306006
363.240068   167.027085
363.250068   165.377945
363.260068   164.862541
363.270068   164.434840
363.280068   163.904825
363.290068   163.069870
363.300068   162.391155
363.310068   160.278936
363.320068   157.288166
363.330068   153.173549
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.480068   165.909174
363.490068   160.872205
363.500068   160.107582
363.510068   158.517417
363.520068   156.717850
363.530068   155.407305
363.540068   152.984248
363.550068   152.994838
363.560068   154.065666
363.570068   155.515221
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.620068   156.141354
363.630068   151.693729
363.640068   153.631712
363.650068   154.563451
363.660068   152.293314
363.670068   150.930743
363.680068   149.586787
363.690068   148.541559
363.700068   147.681700
363.710068   146.957207
363.720068   148.181518
363.730068   149.251731
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.880068   78.871674
363.890068   78.744243
363.900068   80.767182
363.910068   79.648794
363.920068   75.496120
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.970068   137.178982
363.980068   137.426129
363.990068   137.669588
364.000068   135.641138
364.010068   135.517443
364.020068   135.962706
364.030068   135.876611
364.040068   135.864496
364.050068   136.315955
364.060068   136.103052
364.070068   135.642436
364.080068   134.441681
364.090068   134.968360
364.100068   136.296317
--undefined--   --undefined--
