Time_s   F0_Hz
133.340023   138.898465
133.350023   139.896200
133.360023   140.232317
133.370023   153.998286
133.380023   157.363872
133.390023   163.241581
133.400023   167.952088
133.410023   175.335674
133.420023   185.939827
133.430023   187.814798
133.440023   190.570444
133.450023   195.842212
133.460023   205.502994
133.470023   206.672911
133.480023   211.109871
133.490023   218.383523
133.500023   219.287964
133.510023   217.633897
133.520023   215.491681
133.530023   213.307585
133.540023   213.442418
133.550023   203.998252
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
133.660023   160.441616
133.670023   160.409041
133.680023   160.573891
133.690023   160.887524
133.700023   162.415594
133.710023   164.028371
133.720023   165.724879
133.730023   166.252280
133.740023   164.763933
133.750023   166.550650
133.760023   167.509956
133.770023   166.390092
133.780023   164.225673
133.790023   162.540788
133.800023   161.533712
133.810023   160.620872
133.820023   160.155342
133.830023   159.123298
133.840023   157.107063
133.850023   154.476945
133.860023   152.341600
133.870023   150.522176
133.880023   148.575218
133.890023   148.861715
133.900023   149.099454
133.910023   149.963381
133.920023   151.409062
133.930023   151.299572
133.940023   149.584448
133.950023   148.441896
133.960023   151.158234
133.970023   151.561276
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
134.100023   144.491869
134.110023   144.872335
134.120023   141.592400
134.130023   139.019196
134.140023   143.452337
134.150023   157.961933
134.160023   154.359689
134.170023   149.108677
134.180023   145.878724
134.190023   143.940023
134.200023   147.916239
134.210023   150.575671
134.220023   150.641063
134.230023   147.272620
134.240023   150.857247
134.250023   150.823707
134.260023   149.233668
134.270023   147.244558
134.280023   146.933171
134.290023   149.404013
134.300023   150.135372
134.310023   149.198311
134.320023   148.613853
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
134.410023   154.423503
134.420023   153.850615
134.430023   149.285273
134.440023   145.292802
134.450023   143.045552
134.460023   140.862206
134.470023   140.185142
134.480023   139.439844
134.490023   138.400719
134.500023   138.166225
134.510023   138.746239
134.520023   138.406124
134.530023   139.796566
134.540023   139.579852
134.550023   139.611817
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
134.680023   204.858974
134.690023   190.628974
134.700023   191.638445
134.710023   197.196585
134.720023   207.017836
134.730023   210.400549
134.740023   217.019620
134.750023   225.517138
134.760023   230.213235
134.770023   241.538780
134.780023   251.910661
134.790023   255.990700
134.800023   262.234325
134.810023   270.494242
134.820023   277.108223
134.830023   281.639101
134.840023   285.437741
134.850023   292.123997
134.860023   297.759954
134.870023   300.704534
134.880023   302.926603
134.890023   303.175626
134.900023   301.633645
134.910023   299.061886
134.920023   295.266157
134.930023   292.262707
134.940023   289.793741
134.950023   285.104236
134.960023   277.778024
134.970023   265.532868
134.980023   257.929740
134.990023   247.875705
135.000023   237.675072
135.010023   226.139040
135.020023   214.293348
135.030023   203.092358
135.040023   189.515997
135.050023   180.009283
135.060023   183.994094
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
135.100023   151.627729
135.110023   148.955358
135.120023   150.434919
135.130023   152.567860
135.140023   153.499639
135.150023   154.699481
135.160023   155.274079
135.170023   156.668784
135.180023   157.754619
135.190023   157.016716
135.200023   155.546643
135.210023   155.183829
135.220023   155.993098
135.230023   156.900847
135.240023   157.706571
135.250023   158.994817
135.260023   159.764450
135.270023   159.874382
135.280023   158.969848
135.290023   157.905927
135.300023   156.985580
135.310023   155.721314
135.320023   154.051302
135.330023   152.900720
135.340023   151.165461
135.350023   149.571440
135.360023   148.532366
135.370023   148.456900
135.380023   147.939978
135.390023   147.825680
135.400023   149.775731
135.410023   150.046490
135.420023   149.412300
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
135.520023   174.260794
135.530023   182.309419
135.540023   183.850352
135.550023   184.016905
135.560023   186.681051
135.570023   183.138211
135.580023   181.408159
135.590023   184.621745
135.600023   186.232660
135.610023   203.856496
135.620023   210.660086
135.630023   216.932728
135.640023   223.001304
135.650023   226.411652
135.660023   227.177037
135.670023   227.661222
135.680023   228.628703
135.690023   227.892090
135.700023   229.079252
135.710023   230.174392
135.720023   231.977016
135.730023   249.837014
135.740023   250.484867
135.750023   264.015346
135.760023   266.055690
135.770023   281.628385
135.780023   288.860814
135.790023   296.145191
135.800023   305.470706
135.810023   313.163730
135.820023   320.745461
135.830023   326.135441
135.840023   324.116572
135.850023   317.449645
135.860023   312.710323
135.870023   319.963911
135.880023   315.265494
135.890023   304.286248
135.900023   300.181198
135.910023   303.780059
135.920023   299.599856
135.930023   292.077176
135.940023   285.709015
135.950023   279.519818
135.960023   272.253628
135.970023   264.113081
135.980023   259.807766
135.990023   256.831067
136.000023   256.188730
136.010023   263.607522
136.020023   260.977870
136.030023   261.406124
136.040023   260.661941
136.050023   260.112487
136.060023   263.334116
136.070023   263.972539
--undefined--   --undefined--
--undefined--   --undefined--
136.100023   233.024303
136.110023   223.098077
136.120023   216.537057
136.130023   213.382352
136.140023   206.097761
136.150023   201.065474
136.160023   195.394628
136.170023   194.130637
136.180023   189.146061
136.190023   186.854299
136.200023   183.292944
136.210023   180.764944
136.220023   180.439770
136.230023   181.839238
136.240023   186.641773
136.250023   190.876349
136.260023   193.262181
136.270023   193.708442
136.280023   192.388990
136.290023   190.722879
136.300023   189.132112
136.310023   187.975085
136.320023   186.274279
136.330023   184.981007
136.340023   183.964454
136.350023   183.190778
136.360023   183.033858
136.370023   179.525793
136.380023   177.702933
136.390023   178.140823
136.400023   179.862503
--undefined--   --undefined--
