Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
57.149252   167.899084
57.159252   173.612373
57.169252   171.366501
57.179252   169.407582
57.189252   167.286215
57.199252   161.776854
57.209252   159.465526
57.219252   163.025591
57.229252   157.760231
57.239252   157.161357
57.249252   157.057799
57.259252   153.329045
57.269252   153.604348
57.279252   155.885696
57.289252   158.991167
57.299252   147.821769
57.309252   147.464876
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
57.369252   129.717936
57.379252   133.334097
57.389252   131.139726
57.399252   131.372676
57.409252   131.185918
57.419252   131.111062
57.429252   131.626564
57.439252   131.389497
57.449252   131.242648
57.459252   132.690784
57.469252   132.703284
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
57.659252   141.205247
57.669252   140.837829
57.679252   140.397081
57.689252   139.203877
57.699252   138.129201
57.709252   137.916721
57.719252   138.822204
57.729252   139.831053
57.739252   139.260648
57.749252   139.238659
57.759252   140.003964
57.769252   140.013216
57.779252   141.162696
57.789252   141.847081
57.799252   144.077613
57.809252   146.162311
57.819252   147.693245
57.829252   150.645205
57.839252   153.607520
57.849252   159.329876
57.859252   163.652188
57.869252   164.226824
57.879252   169.114379
57.889252   171.859487
57.899252   173.047983
57.909252   174.107901
57.919252   174.670943
57.929252   175.360905
57.939252   176.088422
57.949252   175.564450
57.959252   175.169934
57.969252   174.892594
57.979252   174.588304
57.989252   174.704797
57.999252   174.729362
58.009252   173.542322
58.019252   173.147474
58.029252   172.459613
58.039252   172.118078
58.049252   171.533081
58.059252   172.102300
58.069252   171.787780
58.079252   171.250372
58.089252   170.897154
58.099252   169.942063
58.109252   170.195383
58.119252   169.108146
58.129252   168.749842
58.139252   168.076455
58.149252   167.665178
58.159252   167.593595
58.169252   167.709120
58.179252   167.015660
58.189252   166.919944
58.199252   165.880366
58.209252   165.332244
58.219252   163.743744
58.229252   163.256234
58.239252   161.130569
58.249252   160.903161
58.259252   158.605041
58.269252   159.008562
58.279252   159.532610
--undefined--   --undefined--
--undefined--   --undefined--
58.309252   156.771237
58.319252   151.947838
58.329252   151.225069
58.339252   150.806762
58.349252   81.135751
58.359252   77.601184
58.369252   77.415316
58.379252   105.513738
58.389252   100.658042
58.399252   95.187742
58.409252   91.263732
58.419252   77.681192
58.429252   77.253420
58.439252   76.126069
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
58.489252   79.017804
58.499252   77.699649
58.509252   76.950779
58.519252   78.668020
58.529252   80.525108
58.539252   80.307263
58.549252   79.234040
58.559252   79.097016
58.569252   78.568887
58.579252   79.659842
58.589252   78.629886
58.599252   77.483531
58.609252   76.767743
58.619252   77.011051
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
58.769252   162.477281
58.779252   159.296020
58.789252   159.018838
58.799252   151.836255
58.809252   149.159754
58.819252   146.024893
58.829252   145.198518
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
58.909252   176.318721
58.919252   166.642181
58.929252   163.241693
58.939252   163.230334
58.949252   162.642904
58.959252   160.366095
58.969252   156.795122
58.979252   154.356032
58.989252   154.619732
58.999252   153.885994
59.009252   151.894563
59.019252   152.179207
59.029252   156.203833
59.039252   158.080923
59.049252   159.446174
59.059252   159.376001
59.069252   157.453224
59.079252   155.865483
59.089252   153.818082
59.099252   154.002402
59.109252   153.389636
59.119252   153.073319
59.129252   151.557388
59.139252   150.968013
59.149252   149.337362
59.159252   148.718087
59.169252   148.110709
59.179252   149.153803
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
59.349252   150.650469
59.359252   147.852157
59.369252   147.795280
59.379252   148.541747
59.389252   78.992610
59.399252   76.489634
59.409252   76.678508
59.419252   76.908032
59.429252   75.967385
59.439252   150.201333
59.449252   152.973772
59.459252   153.994536
59.469252   155.848094
59.479252   157.971370
59.489252   157.197639
59.499252   156.814184
59.509252   156.562151
59.519252   155.978451
59.529252   155.785496
59.539252   154.880373
59.549252   153.334861
59.559252   152.977437
59.569252   153.172599
59.579252   153.394659
59.589252   153.309794
59.599252   152.186493
59.609252   152.624822
59.619252   151.553402
59.629252   151.081384
59.639252   149.987374
59.649252   149.131625
59.659252   150.289140
59.669252   152.523527
59.679252   153.625322
59.689252   153.865526
59.699252   154.508425
59.709252   154.301239
59.719252   153.823694
59.729252   153.670800
59.739252   156.066138
59.749252   156.918135
59.759252   154.251090
59.769252   153.207968
59.779252   152.273145
59.789252   151.716738
59.799252   151.755887
59.809252   152.104638
59.819252   153.837156
59.829252   153.418588
59.839252   153.264211
59.849252   153.650913
59.859252   155.266686
59.869252   153.854596
59.879252   151.394466
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
60.039252   162.211696
60.049252   156.590002
60.059252   152.905562
60.069252   153.083276
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
60.289252   151.779747
60.299252   151.283212
60.309252   74.953687
60.319252   75.290910
60.329252   84.051623
60.339252   76.962963
60.349252   75.065973
60.359252   75.513194
60.369252   75.648348
--undefined--   --undefined--
60.389252   75.191485
60.399252   77.574828
60.409252   75.109353
60.419252   75.476567
--undefined--   --undefined--
