Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
252.810045   193.786852
252.820045   195.429830
252.830045   196.299257
252.840045   195.514692
252.850045   191.418221
252.860045   190.788336
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
252.980045   190.987240
252.990045   189.783718
253.000045   188.924071
253.010045   189.926748
253.020045   191.391710
253.030045   193.276239
253.040045   195.193340
253.050045   197.912432
253.060045   200.152716
253.070045   201.168473
253.080045   201.824939
253.090045   201.382881
253.100045   200.380176
253.110045   198.920826
253.120045   197.478492
253.130045   196.608778
253.140045   195.588315
253.150045   194.778360
253.160045   194.418301
253.170045   195.038638
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
253.320045   182.251024
253.330045   186.386889
253.340045   186.863896
253.350045   185.777799
253.360045   183.924893
253.370045   185.017112
253.380045   183.973302
253.390045   183.252175
253.400045   181.397844
253.410045   179.898590
253.420045   175.959027
253.430045   172.759625
253.440045   173.120612
253.450045   173.460562
253.460045   174.097791
253.470045   176.830180
253.480045   180.783560
253.490045   185.374027
253.500045   186.950405
253.510045   186.847351
253.520045   186.275193
253.530045   185.618900
253.540045   184.337837
253.550045   182.478614
253.560045   181.721640
253.570045   182.458326
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
253.710045   167.889625
253.720045   167.998206
253.730045   168.009132
253.740045   171.068256
253.750045   172.018454
253.760045   172.877375
253.770045   172.951715
253.780045   172.562577
253.790045   171.672046
253.800045   171.694326
253.810045   168.949197
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
253.900045   176.032653
253.910045   175.994860
253.920045   179.142736
253.930045   179.733774
253.940045   180.293403
253.950045   180.509959
253.960045   180.183050
253.970045   178.835973
253.980045   176.386911
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
254.420045   176.797530
254.430045   177.374965
254.440045   176.769937
254.450045   176.065176
254.460045   176.226245
254.470045   177.351642
254.480045   178.397119
254.490045   179.330875
254.500045   181.460000
254.510045   181.529758
254.520045   184.016409
254.530045   184.137388
254.540045   183.876808
254.550045   183.334665
254.560045   182.114113
254.570045   180.659287
254.580045   178.045150
254.590045   175.966334
254.600045   172.848650
254.610045   170.845786
254.620045   169.510086
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
255.060045   180.667698
255.070045   176.198502
255.080045   173.689742
255.090045   172.841354
255.100045   172.353134
255.110045   172.619922
255.120045   173.497786
255.130045   172.031549
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
