Time_s   F0_Hz
242.774059   214.562284
242.784059   212.973455
242.794059   210.252778
242.804059   207.479043
242.814059   207.204134
242.824059   208.171399
242.834059   207.156433
242.844059   202.424729
242.854059   200.983553
242.864059   198.129841
242.874059   192.452184
242.884059   194.415926
242.894059   195.385807
242.904059   195.497159
242.914059   196.463873
242.924059   196.747206
242.934059   197.151390
242.944059   198.572205
242.954059   200.047313
242.964059   201.912668
242.974059   203.731524
242.984059   206.845560
242.994059   211.721914
243.004059   215.847829
243.014059   217.576101
243.024059   219.801942
243.034059   221.674260
243.044059   224.371358
243.054059   227.078816
243.064059   227.813261
243.074059   228.074736
243.084059   228.510466
243.094059   227.030740
243.104059   223.669278
243.114059   215.854905
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
243.344059   190.277117
243.354059   191.483311
243.364059   191.090268
243.374059   191.293183
243.384059   190.973740
243.394059   189.375695
243.404059   188.040117
243.414059   186.484235
243.424059   185.262176
243.434059   184.293310
243.444059   183.967956
243.454059   183.625304
243.464059   182.778738
243.474059   182.349513
243.484059   182.501166
243.494059   182.297082
243.504059   182.412592
243.514059   182.213553
243.524059   182.180167
243.534059   182.105035
243.544059   181.968445
243.554059   181.947613
243.564059   181.817594
243.574059   181.218207
243.584059   180.679948
243.594059   179.985899
243.604059   179.252658
243.614059   178.572144
243.624059   177.703750
243.634059   176.916676
243.644059   176.935098
243.654059   176.716603
243.664059   176.031486
243.674059   175.682022
243.684059   175.850602
243.694059   175.363405
243.704059   174.365454
243.714059   174.065355
243.724059   173.264743
243.734059   173.084347
243.744059   172.788340
243.754059   171.930893
243.764059   170.892863
243.774059   170.080431
243.784059   169.130915
243.794059   168.375108
243.804059   167.575572
243.814059   166.067424
243.824059   162.446172
243.834059   158.762070
243.844059   158.484393
243.854059   159.484768
243.864059   164.544835
243.874059   165.743383
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
244.004059   202.745764
244.014059   200.129992
244.024059   200.141538
244.034059   195.541661
244.044059   188.181069
244.054059   181.125965
244.064059   185.395872
244.074059   185.970616
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
244.174059   202.172316
244.184059   198.206127
244.194059   196.886505
244.204059   195.476435
244.214059   193.572306
244.224059   191.981187
244.234059   189.908728
244.244059   189.745340
244.254059   196.703968
244.264059   205.317498
244.274059   202.962320
244.284059   205.664085
244.294059   209.546523
244.304059   214.142846
244.314059   216.448935
244.324059   218.998877
244.334059   228.785890
244.344059   237.770176
244.354059   251.124045
244.364059   262.269376
244.374059   270.809617
244.384059   280.306843
244.394059   286.251117
244.404059   278.875846
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
244.544059   233.525361
244.554059   233.460639
244.564059   232.543813
244.574059   229.801432
244.584059   224.575304
244.594059   201.632645
244.604059   183.430432
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
244.694059   195.613643
244.704059   190.440377
244.714059   196.666896
244.724059   201.367911
244.734059   205.622714
244.744059   208.465543
244.754059   208.865628
244.764059   207.477197
244.774059   205.643532
244.784059   203.479212
244.794059   201.443964
244.804059   199.487817
244.814059   195.420460
--undefined--   --undefined--
--undefined--   --undefined--
244.844059   466.048500
244.854059   467.203510
244.864059   457.424535
244.874059   450.119690
--undefined--   --undefined--
--undefined--   --undefined--
244.904059   209.808923
244.914059   209.773416
244.924059   203.448542
244.934059   203.188260
244.944059   204.513985
244.954059   202.094169
244.964059   199.393591
244.974059   196.150890
244.984059   192.123347
244.994059   186.119347
245.004059   188.390456
245.014059   196.079025
245.024059   197.569134
245.034059   196.726953
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
245.074059   205.128891
245.084059   206.135359
245.094059   205.434679
245.104059   204.312748
245.114059   203.153773
245.124059   202.312451
245.134059   201.704588
245.144059   201.419458
245.154059   201.087756
245.164059   200.705574
245.174059   200.246996
245.184059   199.640393
245.194059   198.712418
245.204059   198.026643
245.214059   198.294124
245.224059   198.996272
245.234059   201.656419
245.244059   201.052015
245.254059   196.900032
245.264059   188.795314
245.274059   191.236511
245.284059   194.519898
245.294059   196.618848
245.304059   196.565032
245.314059   195.551905
245.324059   194.769604
245.334059   193.658058
245.344059   189.916781
245.354059   187.901241
245.364059   185.969229
245.374059   184.875543
245.384059   183.572527
245.394059   182.342675
245.404059   181.703153
245.414059   181.012773
245.424059   179.992691
245.434059   180.291393
245.444059   180.553801
245.454059   180.354721
245.464059   179.733771
245.474059   177.817043
245.484059   175.930192
245.494059   173.017068
245.504059   167.159259
245.514059   166.984271
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
