Time_s   F0_Hz
157.610023   152.854584
157.620023   150.472789
157.630023   149.366038
157.640023   171.247307
157.650023   181.182189
157.660023   181.384309
157.670023   181.521756
157.680023   180.744819
157.690023   178.985492
157.700023   178.145200
157.710023   177.295024
157.720023   181.077197
157.730023   181.132755
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
157.850023   203.545954
157.860023   196.409500
157.870023   195.621838
157.880023   195.043988
157.890023   190.723894
157.900023   185.876682
157.910023   188.660478
157.920023   191.726058
157.930023   195.077990
157.940023   194.520490
157.950023   192.046235
157.960023   188.778912
157.970023   184.620029
157.980023   191.072638
157.990023   196.249180
158.000023   196.555832
158.010023   190.235114
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
158.070023   216.640394
158.080023   210.907190
158.090023   211.389221
158.100023   210.117712
158.110023   203.182796
158.120023   204.485782
158.130023   206.847743
158.140023   207.466527
158.150023   208.272064
158.160023   210.133499
158.170023   212.383546
158.180023   217.124446
158.190023   222.636261
158.200023   227.060151
158.210023   231.076008
158.220023   228.017169
158.230023   215.240255
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
158.310023   226.071665
158.320023   227.282121
158.330023   223.716615
158.340023   216.305555
158.350023   207.791591
158.360023   202.488841
158.370023   199.384636
158.380023   196.131023
158.390023   192.129049
158.400023   186.154235
158.410023   179.089038
158.420023   181.754068
158.430023   182.221719
158.440023   178.758938
158.450023   177.023890
158.460023   176.140545
158.470023   172.051706
158.480023   172.078856
158.490023   172.364792
158.500023   175.917782
158.510023   184.390383
158.520023   193.582135
158.530023   201.588657
158.540023   206.920551
158.550023   203.716175
158.560023   197.100491
158.570023   193.929801
158.580023   198.885254
158.590023   196.915682
158.600023   198.754441
158.610023   201.975885
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
158.650023   219.260323
158.660023   209.055786
158.670023   190.705181
158.680023   189.504411
158.690023   189.493892
158.700023   190.217918
158.710023   186.532954
158.720023   183.426112
158.730023   179.449298
158.740023   175.810109
158.750023   176.848884
158.760023   176.993318
158.770023   179.678919
158.780023   182.028704
158.790023   182.604906
158.800023   182.140402
158.810023   181.527713
158.820023   180.541640
158.830023   180.008814
158.840023   179.504397
158.850023   179.525938
158.860023   180.129650
158.870023   179.437209
158.880023   178.510961
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
158.980023   184.336575
158.990023   180.848048
159.000023   180.190734
159.010023   178.895837
159.020023   176.746482
159.030023   174.806410
159.040023   171.733604
159.050023   171.222477
159.060023   171.376881
159.070023   171.625476
159.080023   171.347982
159.090023   168.195567
159.100023   164.164949
159.110023   161.624744
159.120023   162.360328
159.130023   168.215789
159.140023   174.703700
159.150023   177.431181
159.160023   178.719182
159.170023   179.082664
159.180023   178.880840
159.190023   179.209823
159.200023   179.738426
159.210023   180.639020
159.220023   181.827581
159.230023   180.467815
159.240023   180.294455
159.250023   180.372807
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
159.330023   197.994322
159.340023   190.667313
159.350023   185.719164
159.360023   183.228415
159.370023   181.955690
159.380023   178.880632
159.390023   176.573256
159.400023   177.601538
159.410023   178.100991
159.420023   178.532538
159.430023   178.120945
159.440023   176.886344
159.450023   174.577281
159.460023   168.652563
159.470023   172.149906
159.480023   171.530051
159.490023   170.907360
159.500023   171.060668
159.510023   171.809192
159.520023   172.854972
159.530023   170.946547
159.540023   168.384560
159.550023   168.610159
159.560023   167.934993
159.570023   166.661134
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
159.670023   188.269824
159.680023   190.644196
159.690023   190.592795
159.700023   189.455567
159.710023   188.115697
159.720023   187.461224
159.730023   186.131951
159.740023   184.783093
159.750023   183.847997
159.760023   183.059692
159.770023   182.038221
159.780023   181.264947
159.790023   180.529620
159.800023   177.920574
159.810023   176.998834
159.820023   176.163081
159.830023   175.818693
159.840023   175.712644
159.850023   175.915522
159.860023   176.498147
159.870023   176.741294
159.880023   174.965080
159.890023   174.662520
159.900023   174.218146
159.910023   178.425896
159.920023   176.283010
159.930023   171.628482
159.940023   178.877809
159.950023   181.345009
159.960023   180.699599
159.970023   178.946945
159.980023   178.730371
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
160.040023   174.813500
160.050023   171.859676
160.060023   175.291866
160.070023   175.110486
160.080023   175.989797
160.090023   171.707166
160.100023   163.667175
160.110023   155.700161
160.120023   184.109836
160.130023   181.240862
160.140023   177.351489
160.150023   172.016181
160.160023   168.288628
160.170023   165.675804
160.180023   162.968195
160.190023   160.485803
160.200023   159.531575
160.210023   157.237407
160.220023   154.580095
160.230023   149.709918
160.240023   150.867850
160.250023   150.158849
160.260023   147.923401
160.270023   150.217436
160.280023   151.705195
160.290023   150.302233
160.300023   149.029584
160.310023   148.864273
160.320023   147.265897
160.330023   144.358793
160.340023   142.292324
160.350023   143.142667
160.360023   146.109047
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
