Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
249.284059   214.785948
249.294059   216.932116
249.304059   223.125260
249.314059   234.623917
249.324059   239.804957
249.334059   243.047479
249.344059   243.552734
249.354059   256.748829
249.364059   254.546111
249.374059   253.893428
249.384059   253.220269
249.394059   244.635512
249.404059   243.785773
249.414059   251.148499
249.424059   483.393356
249.434059   479.996994
249.444059   483.066217
249.454059   470.570741
249.464059   464.330872
249.474059   458.459215
249.484059   445.879587
249.494059   444.152662
249.504059   437.916339
249.514059   431.755986
249.524059   431.073211
249.534059   428.741721
249.544059   417.976929
249.554059   398.336873
249.564059   390.647914
249.574059   389.073956
249.584059   393.030188
249.594059   395.829780
249.604059   400.229632
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
249.824059   243.200840
249.834059   243.240817
249.844059   243.339547
249.854059   243.777755
249.864059   242.448024
249.874059   265.044442
249.884059   265.147808
249.894059   264.711329
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
249.934059   131.621214
249.944059   131.055161
249.954059   126.337886
249.964059   125.990056
249.974059   128.957311
249.984059   129.204507
--undefined--   --undefined--
250.004059   237.787984
250.014059   232.801303
250.024059   237.052398
250.034059   245.432425
250.044059   243.588115
250.054059   241.548106
250.064059   239.494876
250.074059   239.107783
250.084059   238.699828
250.094059   230.987489
250.104059   231.318166
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
