Time_s   F0_Hz
345.510045   162.780857
345.520045   162.840638
345.530045   161.921987
345.540045   160.577106
345.550045   159.288732
345.560045   158.728882
345.570045   157.927008
345.580045   155.895092
345.590045   153.252031
345.600045   150.114511
345.610045   153.001308
345.620045   154.683868
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
345.710045   193.513117
345.720045   188.001831
345.730045   182.328303
345.740045   181.697192
345.750045   180.243994
345.760045   178.262908
345.770045   177.470800
345.780045   177.005122
345.790045   178.217598
345.800045   178.889687
345.810045   179.578610
345.820045   178.494920
345.830045   174.893634
345.840045   168.760361
345.850045   170.781815
345.860045   174.161739
345.870045   174.597478
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
345.940045   165.879669
345.950045   174.223734
345.960045   174.113723
345.970045   169.729351
345.980045   165.869518
345.990045   162.058339
346.000045   160.618788
346.010045   152.917840
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
346.120045   182.786996
346.130045   172.908978
346.140045   166.098105
346.150045   162.671582
346.160045   161.601988
346.170045   161.081813
346.180045   163.050624
346.190045   164.328188
346.200045   165.738363
346.210045   166.246057
346.220045   164.760400
346.230045   163.798922
346.240045   163.044540
346.250045   163.054903
346.260045   163.531756
346.270045   162.752880
346.280045   161.665533
346.290045   161.208998
346.300045   160.874653
346.310045   159.931207
346.320045   159.305627
346.330045   159.892741
346.340045   162.187007
346.350045   162.637957
346.360045   162.355087
346.370045   161.997195
346.380045   161.584478
346.390045   161.999131
346.400045   162.112526
346.410045   160.959899
346.420045   160.976135
346.430045   160.268610
346.440045   159.297403
346.450045   157.764928
346.460045   155.849257
346.470045   153.359122
346.480045   148.785073
346.490045   141.622569
346.500045   154.010019
346.510045   153.725884
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
346.570045   176.178197
346.580045   152.180804
346.590045   152.650031
346.600045   152.743630
346.610045   151.417182
346.620045   147.558261
346.630045   147.605124
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
346.730045   150.385655
346.740045   149.213415
346.750045   149.483153
346.760045   144.425654
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
346.850045   152.998637
346.860045   150.546211
346.870045   149.485206
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
346.960045   79.306025
346.970045   144.086761
346.980045   147.206781
346.990045   149.647482
347.000045   150.489835
347.010045   150.235242
347.020045   151.487634
347.030045   151.890425
347.040045   150.077606
347.050045   145.860551
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
347.180045   164.286468
347.190045   162.007194
347.200045   162.929455
347.210045   163.204445
347.220045   163.802056
347.230045   164.057134
347.240045   161.455627
347.250045   151.914948
347.260045   160.731234
347.270045   162.566375
347.280045   162.019194
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
347.520045   171.275768
347.530045   171.458961
347.540045   173.146523
347.550045   172.949838
347.560045   172.186418
347.570045   170.918918
347.580045   169.930058
347.590045   168.555295
347.600045   166.475405
347.610045   162.195419
347.620045   157.425560
347.630045   156.703355
347.640045   156.975811
347.650045   158.009342
347.660045   157.253425
347.670045   156.467675
347.680045   157.441942
347.690045   157.513557
347.700045   158.775271
347.710045   158.915519
347.720045   154.369390
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
347.820045   119.639209
347.830045   127.408608
347.840045   140.567815
347.850045   151.185267
347.860045   152.958309
347.870045   157.786610
347.880045   160.200885
347.890045   161.931872
347.900045   163.114564
347.910045   162.821230
347.920045   161.795468
347.930045   160.930676
347.940045   160.081183
347.950045   159.256660
347.960045   158.543067
347.970045   158.407934
347.980045   158.013271
347.990045   157.514740
348.000045   157.333393
348.010045   156.943301
348.020045   157.180332
348.030045   156.968710
348.040045   155.800401
348.050045   154.586369
348.060045   154.118595
348.070045   154.512112
348.080045   153.091678
348.090045   154.700088
348.100045   156.459787
--undefined--   --undefined--
--undefined--   --undefined--
348.130045   221.961089
348.140045   224.925018
348.150045   227.357780
348.160045   223.009370
348.170045   222.319513
348.180045   219.875989
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
348.230045   177.763175
348.240045   173.432998
348.250045   169.000322
348.260045   168.163882
348.270045   168.037021
348.280045   82.183496
348.290045   80.886946
348.300045   80.859201
348.310045   80.652152
348.320045   80.366825
348.330045   78.924690
348.340045   79.976488
348.350045   168.316623
348.360045   174.249528
348.370045   173.741113
348.380045   173.515761
348.390045   171.869951
348.400045   169.897979
348.410045   168.693489
348.420045   166.655414
348.430045   163.553216
348.440045   161.200067
348.450045   161.901251
348.460045   161.899554
348.470045   160.232133
348.480045   158.147683
348.490045   157.299202
348.500045   156.802087
348.510045   154.115294
348.520045   151.930075
348.530045   153.359272
348.540045   154.910320
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
348.660045   159.666877
348.670045   155.749914
348.680045   152.250382
348.690045   147.310427
348.700045   146.544395
348.710045   146.381099
348.720045   146.260216
348.730045   144.490174
348.740045   143.050733
348.750045   143.582751
348.760045   144.866718
348.770045   145.495561
348.780045   144.431540
348.790045   147.064167
348.800045   142.933297
348.810045   145.618111
348.820045   144.969465
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
