Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
112.690000   221.597859
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
112.730000   75.617217
112.740000   75.401722
112.750000   75.181019
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
112.800000   225.652137
112.810000   228.155387
--undefined--   --undefined--
--undefined--   --undefined--
112.840000   130.674995
112.850000   140.954091
112.860000   154.901629
112.870000   157.027481
112.880000   157.988447
112.890000   158.181074
112.900000   158.056030
112.910000   158.078015
112.920000   158.127055
112.930000   158.312464
112.940000   160.011492
112.950000   163.299475
112.960000   159.547024
112.970000   157.456520
112.980000   154.755146
112.990000   154.145385
113.000000   149.520678
113.010000   155.103107
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
113.070000   190.771561
113.080000   177.583283
113.090000   172.484874
113.100000   171.704551
113.110000   168.797773
113.120000   176.939004
113.130000   167.808327
113.140000   165.618795
113.150000   167.532475
113.160000   167.167501
113.170000   165.558543
113.180000   163.617472
113.190000   162.039910
113.200000   161.014424
113.210000   157.841129
113.220000   154.823966
113.230000   154.668742
113.240000   153.164101
113.250000   154.302160
113.260000   155.998557
113.270000   158.308527
113.280000   159.326569
113.290000   159.106559
113.300000   159.381901
113.310000   159.276782
113.320000   157.734991
113.330000   156.582132
113.340000   155.372382
113.350000   154.380081
113.360000   153.760362
113.370000   153.495034
113.380000   153.454089
113.390000   151.384139
113.400000   147.692591
113.410000   146.803675
113.420000   144.019180
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
113.530000   157.586870
113.540000   157.505286
113.550000   156.792248
113.560000   155.018380
113.570000   152.710568
113.580000   151.196702
113.590000   151.366436
113.600000   151.564159
113.610000   150.626673
113.620000   148.873836
