Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
176.930023   109.976912
176.940023   112.496402
176.950023   114.271926
176.960023   114.220944
176.970023   113.774067
176.980023   113.102136
176.990023   112.782811
177.000023   110.525705
177.010023   112.663394
177.020023   111.222423
177.030023   112.391876
177.040023   110.931499
177.050023   112.088956
177.060023   110.662918
177.070023   110.875852
177.080023   110.913055
177.090023   112.105502
177.100023   110.493664
177.110023   110.242873
177.120023   109.194084
177.130023   114.076287
177.140023   113.073378
177.150023   113.149694
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
177.330023   112.601312
177.340023   118.098096
177.350023   115.182556
177.360023   116.302370
177.370023   114.233408
177.380023   113.995819
177.390023   114.221766
177.400023   114.523641
177.410023   114.414999
177.420023   115.507806
177.430023   116.199092
177.440023   116.340826
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
177.610023   124.670937
177.620023   126.092059
177.630023   128.141194
177.640023   129.049850
177.650023   134.750916
177.660023   141.935362
177.670023   150.886227
177.680023   163.886914
177.690023   174.642202
177.700023   92.873408
177.710023   92.983487
177.720023   93.557211
177.730023   96.912518
177.740023   97.845737
177.750023   102.990319
177.760023   215.657608
177.770023   223.789445
177.780023   223.728366
177.790023   215.920192
177.800023   213.308392
177.810023   225.046783
177.820023   222.704084
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
177.880023   143.009107
177.890023   148.620619
177.900023   143.689685
177.910023   142.085209
177.920023   139.835659
177.930023   138.407788
177.940023   141.234429
177.950023   147.389156
177.960023   146.707803
177.970023   142.579959
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
178.190023   112.987508
178.200023   116.995056
178.210023   120.114357
178.220023   123.246530
178.230023   123.264226
178.240023   123.431607
178.250023   125.193149
178.260023   125.208716
178.270023   126.571853
178.280023   129.808056
178.290023   134.582299
178.300023   140.016045
178.310023   146.007878
178.320023   149.595595
178.330023   154.876761
178.340023   157.488563
178.350023   159.146009
178.360023   160.146610
178.370023   159.922360
178.380023   158.347573
178.390023   152.745431
178.400023   152.385405
178.410023   150.711092
178.420023   149.183909
178.430023   147.668190
178.440023   144.980071
178.450023   140.864482
178.460023   136.340386
178.470023   128.729384
178.480023   123.365054
178.490023   123.223103
178.500023   126.814585
178.510023   127.835163
178.520023   134.020097
178.530023   139.906076
178.540023   131.269681
178.550023   127.682126
178.560023   122.649119
178.570023   118.549659
178.580023   116.443266
178.590023   112.987886
178.600023   111.941130
178.610023   116.997353
178.620023   116.761286
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
178.680023   112.329581
178.690023   113.923907
178.700023   113.464646
178.710023   113.001937
178.720023   112.128094
178.730023   113.997421
178.740023   113.900629
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
178.920023   127.399941
178.930023   135.056988
178.940023   135.013801
178.950023   134.620930
178.960023   135.932447
178.970023   137.120035
178.980023   138.307070
178.990023   140.061546
179.000023   141.708799
179.010023   143.507944
179.020023   145.496245
179.030023   146.542740
179.040023   147.939444
179.050023   149.003269
179.060023   149.092002
179.070023   149.506209
179.080023   149.359994
179.090023   148.842350
179.100023   147.559842
179.110023   145.152369
179.120023   141.567726
179.130023   139.047125
179.140023   136.832260
179.150023   134.808179
179.160023   133.333823
179.170023   129.265302
179.180023   124.833940
179.190023   125.939762
179.200023   126.956847
179.210023   126.623723
179.220023   127.367577
179.230023   131.114705
179.240023   134.667719
179.250023   137.786560
179.260023   139.658801
179.270023   136.264197
179.280023   131.054146
179.290023   127.698990
179.300023   125.958468
179.310023   119.534055
179.320023   116.817051
179.330023   119.789671
179.340023   120.402933
179.350023   118.765149
179.360023   116.658554
179.370023   121.247409
--undefined--   --undefined--
--undefined--   --undefined--
179.400023   134.826041
179.410023   133.253267
179.420023   130.772126
179.430023   126.980560
179.440023   135.216402
179.450023   140.977482
179.460023   143.518351
179.470023   145.765091
179.480023   148.152860
179.490023   149.544965
179.500023   150.711457
179.510023   151.480427
179.520023   151.454158
179.530023   151.328851
179.540023   150.463275
179.550023   148.341273
179.560023   145.654602
179.570023   142.593255
179.580023   139.357419
179.590023   133.990472
179.600023   129.626130
179.610023   125.231970
179.620023   124.619510
179.630023   133.047027
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
179.770023   115.424475
179.780023   119.454009
179.790023   119.786275
179.800023   116.783128
179.810023   115.762900
179.820023   119.727917
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
179.950023   129.032305
179.960023   124.017641
179.970023   120.743760
179.980023   119.325827
179.990023   116.420636
180.000023   114.529630
180.010023   123.518156
180.020023   117.014441
180.030023   118.270262
180.040023   125.530228
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
