Time_s   F0_Hz
349.840045   143.453953
349.850045   143.627451
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
349.930045   99.719025
349.940045   101.293384
349.950045   101.141234
349.960045   101.177095
349.970045   108.755483
349.980045   109.875453
349.990045   110.521958
350.000045   111.715995
350.010045   111.177522
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
350.200045   143.965369
350.210045   140.914347
350.220045   138.356846
350.230045   136.496795
350.240045   134.891213
350.250045   132.794965
350.260045   131.660996
350.270045   130.763194
350.280045   129.495160
350.290045   128.597706
350.300045   128.461896
350.310045   128.351224
350.320045   128.058701
350.330045   127.470000
350.340045   126.902237
350.350045   126.544421
350.360045   126.253342
350.370045   126.164150
350.380045   125.983602
350.390045   125.018087
350.400045   124.214229
350.410045   123.282219
350.420045   123.206278
350.430045   122.682750
350.440045   122.166615
350.450045   122.322991
350.460045   123.477573
350.470045   123.784625
350.480045   123.793700
350.490045   122.983631
350.500045   122.207242
350.510045   122.003133
350.520045   122.787384
350.530045   124.337149
350.540045   119.221263
350.550045   118.661503
350.560045   120.408355
350.570045   120.834882
350.580045   122.523639
350.590045   120.252054
350.600045   120.788239
350.610045   121.390274
350.620045   122.329686
350.630045   120.118482
350.640045   122.648501
350.650045   120.612608
350.660045   119.352970
350.670045   119.071662
350.680045   117.829243
350.690045   118.310700
350.700045   120.257070
350.710045   108.031395
350.720045   112.580651
350.730045   109.191471
350.740045   107.967036
350.750045   109.402508
350.760045   109.347231
350.770045   101.790332
350.780045   104.164019
350.790045   132.554959
350.800045   98.524242
350.810045   105.634972
350.820045   101.825585
350.830045   104.240511
350.840045   104.912876
350.850045   103.159162
350.860045   105.710756
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
350.900045   98.113444
350.910045   97.527143
350.920045   92.584133
350.930045   93.923137
350.940045   105.990435
350.950045   109.989786
350.960045   119.598612
350.970045   120.568135
350.980045   122.684885
350.990045   128.760549
351.000045   126.558887
351.010045   130.013488
351.020045   131.267574
351.030045   131.617634
351.040045   131.013169
351.050045   129.971525
351.060045   129.494883
351.070045   129.264718
351.080045   128.472618
351.090045   127.953485
351.100045   126.863934
351.110045   125.784453
351.120045   123.901869
351.130045   123.333040
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
351.270045   131.489246
351.280045   132.592045
351.290045   132.300099
351.300045   131.427209
351.310045   131.428075
351.320045   130.783615
351.330045   129.548019
351.340045   128.198962
351.350045   128.916462
351.360045   128.807256
351.370045   128.546816
351.380045   128.680506
351.390045   128.716945
351.400045   126.445188
351.410045   126.045317
351.420045   124.725736
351.430045   123.577448
351.440045   122.529181
351.450045   125.844536
351.460045   137.106631
351.470045   136.894209
351.480045   135.563293
351.490045   133.205847
351.500045   132.671968
351.510045   133.247587
351.520045   135.923983
351.530045   140.577809
351.540045   139.950629
351.550045   142.152855
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
351.650045   135.800875
351.660045   134.000763
351.670045   131.753737
351.680045   128.716275
351.690045   126.603302
351.700045   122.792436
351.710045   121.409198
351.720045   118.563414
351.730045   116.113167
351.740045   112.695925
351.750045   126.695341
351.760045   120.905907
351.770045   116.723845
351.780045   115.461808
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
351.870045   122.343507
351.880045   116.342596
351.890045   124.332866
351.900045   132.029094
351.910045   133.181501
351.920045   131.354123
351.930045   127.500308
351.940045   125.468553
351.950045   124.622623
351.960045   130.414072
351.970045   131.675149
351.980045   127.312011
351.990045   124.991508
352.000045   124.883435
352.010045   123.339828
352.020045   121.230299
352.030045   119.651479
352.040045   119.574753
352.050045   121.403030
352.060045   121.654714
352.070045   121.245285
352.080045   122.368105
352.090045   122.204790
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
352.300045   129.458766
352.310045   129.727232
352.320045   125.320553
352.330045   124.599744
352.340045   125.991548
352.350045   124.980419
352.360045   136.126218
352.370045   138.758688
352.380045   133.227390
352.390045   130.383400
352.400045   126.599532
352.410045   124.768212
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
352.500045   131.592761
352.510045   129.399542
352.520045   124.166748
352.530045   123.805100
352.540045   123.917605
352.550045   123.583680
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
352.610045   172.446368
352.620045   154.766907
352.630045   145.011673
352.640045   156.303561
352.650045   164.396043
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
352.720045   149.639276
352.730045   155.152022
352.740045   155.866764
352.750045   157.611509
352.760045   161.253689
352.770045   164.430911
352.780045   167.308999
352.790045   169.110637
352.800045   170.954134
352.810045   172.362600
352.820045   173.299608
352.830045   173.309303
352.840045   172.796286
352.850045   171.118112
352.860045   168.914932
352.870045   166.283253
352.880045   163.451699
352.890045   161.432951
352.900045   158.082711
352.910045   152.613138
352.920045   147.593758
352.930045   143.819104
352.940045   138.150779
352.950045   133.242633
352.960045   129.691928
352.970045   125.829261
352.980045   121.900976
352.990045   115.631534
353.000045   112.427299
--undefined--   --undefined--
--undefined--   --undefined--
353.030045   164.768524
353.040045   161.379221
353.050045   163.985465
353.060045   164.764974
353.070045   164.957707
353.080045   164.341267
353.090045   158.804482
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
