Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
186.110023   125.504859
186.120023   129.852364
186.130023   125.512030
186.140023   125.247515
186.150023   124.946805
186.160023   124.202150
186.170023   124.018682
186.180023   125.728849
186.190023   125.451511
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
186.540023   125.471617
186.550023   123.402625
186.560023   122.925234
186.570023   123.531344
186.580023   123.087991
186.590023   122.682920
186.600023   122.825364
186.610023   122.639374
186.620023   121.870243
186.630023   122.001889
186.640023   122.195790
186.650023   122.552224
186.660023   122.645489
186.670023   122.613914
186.680023   122.583065
186.690023   122.043257
186.700023   121.116664
186.710023   120.918038
186.720023   121.887066
186.730023   121.766825
186.740023   121.592591
186.750023   121.638970
186.760023   124.392321
186.770023   124.482748
186.780023   127.016290
186.790023   128.870171
186.800023   132.045263
186.810023   133.636721
186.820023   133.467793
186.830023   133.597387
186.840023   135.552175
186.850023   135.619804
186.860023   135.890231
186.870023   136.272886
186.880023   135.918931
186.890023   135.206416
186.900023   134.796518
186.910023   134.123692
186.920023   134.191937
186.930023   135.784179
186.940023   137.261651
186.950023   138.787229
186.960023   140.238828
186.970023   141.157971
186.980023   140.872315
186.990023   140.346796
187.000023   139.192063
187.010023   139.496971
187.020023   141.998036
187.030023   142.603835
187.040023   143.049401
187.050023   141.491340
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
187.180023   171.953224
187.190023   178.699853
187.200023   177.687242
187.210023   178.103445
187.220023   178.294144
187.230023   178.478352
187.240023   178.565981
187.250023   178.594910
187.260023   178.553387
187.270023   177.832318
187.280023   176.830893
187.290023   175.811942
187.300023   175.275548
187.310023   174.046682
187.320023   172.077157
187.330023   165.574703
187.340023   159.687503
187.350023   161.418159
187.360023   151.909916
187.370023   136.152548
187.380023   127.687305
187.390023   125.795036
187.400023   126.074001
187.410023   120.945244
187.420023   117.745598
187.430023   119.520047
187.440023   119.073386
187.450023   119.691515
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
187.500023   133.312681
187.510023   130.542899
187.520023   125.938707
187.530023   123.928318
187.540023   124.476112
187.550023   125.082690
187.560023   125.330762
187.570023   126.621556
187.580023   128.036909
187.590023   129.908081
187.600023   130.619118
187.610023   130.848788
187.620023   131.164995
187.630023   130.741313
187.640023   130.481333
187.650023   130.928882
187.660023   131.008720
187.670023   130.458367
187.680023   129.846238
187.690023   129.452906
187.700023   129.489088
187.710023   129.262935
187.720023   129.936860
187.730023   130.717343
187.740023   130.744790
187.750023   132.172751
187.760023   133.811622
187.770023   132.602843
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
188.020023   191.525306
188.030023   203.352269
188.040023   114.542840
188.050023   118.773519
188.060023   113.953682
188.070023   112.578877
188.080023   111.406613
188.090023   112.646237
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
188.160023   144.005759
188.170023   145.395207
188.180023   148.739787
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
188.520023   166.481788
188.530023   164.615952
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
