Time_s   F0_Hz
993.572744   151.904886
993.582744   150.765203
993.592744   149.367536
993.602744   148.655699
993.612744   146.850606
993.622744   145.875573
993.632744   147.164037
993.642744   149.279684
993.652744   151.525199
993.662744   150.430073
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
993.712744   202.337058
993.722744   197.937148
993.732744   197.749696
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
993.772744   139.346369
993.782744   158.130245
993.792744   158.253096
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
994.152744   81.840869
994.162744   77.027105
994.172744   75.897094
994.182744   76.801910
994.192744   79.079184
994.202744   79.415316
994.212744   80.302157
994.222744   80.921682
994.232744   81.054489
994.242744   80.520314
994.252744   80.797902
994.262744   80.336700
994.272744   81.113218
994.282744   80.686706
994.292744   79.813039
994.302744   79.921651
994.312744   81.117005
994.322744   82.189124
994.332744   81.817294
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
994.442744   181.432482
994.452744   175.613311
994.462744   166.640838
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
994.622744   182.484293
994.632744   171.430673
994.642744   165.758435
994.652744   169.199941
994.662744   160.327857
994.672744   163.422101
994.682744   165.215017
994.692744   164.548914
994.702744   162.817111
994.712744   171.773815
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
994.762744   81.969012
994.772744   84.298806
994.782744   193.930002
994.792744   208.196349
994.802744   176.373836
994.812744   162.371825
994.822744   181.906111
994.832744   169.312352
994.842744   162.516885
994.852744   173.041414
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
995.112744   151.777655
995.122744   150.698466
995.132744   151.588407
995.142744   150.131399
995.152744   151.644694
995.162744   154.889830
995.172744   154.692748
995.182744   154.930610
995.192744   156.713224
995.202744   156.700874
995.212744   154.908250
995.222744   155.673165
995.232744   156.020897
995.242744   157.662357
995.252744   156.532421
995.262744   157.362617
995.272744   157.760619
995.282744   158.511293
995.292744   157.674173
995.302744   158.292110
995.312744   158.963584
995.322744   159.258743
995.332744   158.278364
995.342744   157.277663
995.352744   157.917468
995.362744   157.650895
995.372744   157.315852
995.382744   156.761529
995.392744   157.221302
995.402744   155.769976
995.412744   155.493426
995.422744   154.668477
995.432744   152.404067
995.442744   149.606256
995.452744   145.076250
995.462744   142.512629
995.472744   139.523389
995.482744   138.165693
995.492744   135.647966
995.502744   133.155264
995.512744   128.718758
995.522744   129.983837
995.532744   127.683185
995.542744   127.542039
995.552744   128.870638
995.562744   133.372065
995.572744   135.672623
995.582744   136.938737
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
