Time_s   F0_Hz
462.090068   116.337976
462.100068   119.949663
462.110068   128.386606
462.120068   146.058508
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
462.180068   163.162899
462.190068   155.630468
462.200068   144.899560
462.210068   143.228031
462.220068   153.149209
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
462.380068   125.670057
462.390068   130.933692
462.400068   130.907885
462.410068   128.746901
462.420068   128.191162
462.430068   128.344915
462.440068   141.391130
462.450068   167.690108
462.460068   168.673642
462.470068   129.713216
462.480068   164.921758
462.490068   164.153779
462.500068   170.132632
462.510068   165.962315
462.520068   160.172066
462.530068   163.576216
462.540068   149.600384
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
462.580068   142.577064
462.590068   138.009166
462.600068   141.907420
462.610068   144.159941
462.620068   144.815334
462.630068   147.144189
462.640068   149.181218
462.650068   145.894376
462.660068   146.004987
462.670068   146.098201
462.680068   144.532116
462.690068   144.279237
462.700068   144.132170
462.710068   138.734072
462.720068   137.673865
462.730068   137.184060
462.740068   137.300252
462.750068   146.694851
462.760068   142.671779
462.770068   128.816953
462.780068   124.612925
462.790068   122.413307
462.800068   120.308164
462.810068   119.615254
462.820068   121.676219
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
462.930068   119.112732
462.940068   119.785299
462.950068   131.820867
462.960068   155.784811
462.970068   161.494011
462.980068   161.042257
462.990068   149.450306
463.000068   135.166211
463.010068   126.284532
463.020068   124.111038
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
463.100068   124.055357
463.110068   123.761614
463.120068   121.693183
463.130068   131.244286
463.140068   127.614579
463.150068   125.732062
463.160068   127.664119
463.170068   128.208385
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
463.290068   132.832517
463.300068   128.573920
463.310068   126.873827
463.320068   131.691763
463.330068   131.480378
463.340068   132.033322
463.350068   133.735645
463.360068   136.768451
463.370068   138.391297
463.380068   140.679547
463.390068   141.805852
463.400068   142.427808
463.410068   143.759167
463.420068   138.628864
463.430068   135.122975
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
463.480068   142.822704
463.490068   141.790457
463.500068   140.245706
463.510068   138.685639
463.520068   137.504681
463.530068   135.951946
463.540068   132.987232
463.550068   129.513096
463.560068   126.302677
463.570068   126.086423
463.580068   124.921744
463.590068   123.312296
463.600068   122.688470
463.610068   120.909981
463.620068   119.847226
463.630068   119.632833
463.640068   122.418619
463.650068   120.097019
463.660068   119.546735
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
