Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
432.570068   126.592300
432.580068   126.486029
432.590068   122.976213
432.600068   122.732101
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
432.650068   119.065660
432.660068   120.393819
432.670068   122.152657
432.680068   122.165264
432.690068   121.139230
432.700068   120.967659
432.710068   120.642237
432.720068   121.781055
432.730068   121.844011
432.740068   122.123966
432.750068   122.471100
432.760068   123.194489
432.770068   123.736965
432.780068   132.024023
432.790068   148.120926
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
433.030068   156.949666
433.040068   170.935259
--undefined--   --undefined--
433.060068   91.844292
433.070068   90.769643
433.080068   88.811544
433.090068   83.744598
433.100068   87.897266
433.110068   102.256108
433.120068   118.905999
433.130068   119.122206
433.140068   123.342309
433.150068   118.885788
433.160068   119.911195
433.170068   123.446208
433.180068   122.630422
433.190068   121.196506
433.200068   122.669442
433.210068   124.182571
433.220068   127.461991
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
433.490068   112.182563
433.500068   112.148743
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
433.610068   115.644491
433.620068   115.966509
433.630068   143.069097
433.640068   149.298439
433.650068   148.944654
433.660068   148.471912
433.670068   154.550707
433.680068   155.008239
433.690068   156.352655
433.700068   160.933268
433.710068   162.902555
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
433.810068   157.291410
433.820068   149.373700
433.830068   148.758903
433.840068   148.245742
433.850068   142.815985
433.860068   142.610368
433.870068   143.024661
433.880068   137.936729
433.890068   137.327570
433.900068   137.452584
--undefined--   --undefined--
--undefined--   --undefined--
433.930068   128.614689
433.940068   139.091800
433.950068   142.907196
433.960068   143.506482
433.970068   148.653093
433.980068   148.667783
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
434.060068   124.753129
434.070068   126.527140
434.080068   124.861865
434.090068   123.977618
434.100068   123.904041
434.110068   124.301799
434.120068   124.518006
434.130068   123.565103
434.140068   122.759693
434.150068   121.248180
434.160068   121.642987
434.170068   122.061029
434.180068   123.671596
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
434.260068   110.440640
434.270068   110.495211
434.280068   111.166538
434.290068   109.061341
434.300068   111.057909
434.310068   111.745336
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
434.460068   112.171931
434.470068   112.307077
434.480068   131.707750
434.490068   133.627256
434.500068   128.775583
434.510068   128.596004
434.520068   115.348253
434.530068   121.868738
434.540068   123.439916
434.550068   124.638768
434.560068   128.022703
434.570068   128.475914
434.580068   128.551465
434.590068   130.732178
434.600068   132.607378
434.610068   134.744226
434.620068   137.315943
434.630068   142.660407
434.640068   152.317893
434.650068   159.966737
434.660068   167.767697
434.670068   170.216302
434.680068   182.182556
434.690068   182.254573
434.700068   180.495839
434.710068   178.710495
434.720068   174.414618
434.730068   176.036883
434.740068   172.437277
434.750068   171.163965
434.760068   172.169054
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
435.010068   219.502229
435.020068   211.863891
435.030068   217.472041
435.040068   226.848842
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
435.100068   123.803637
435.110068   125.073993
435.120068   127.049704
435.130068   128.201436
435.140068   127.593174
435.150068   126.765291
435.160068   127.048330
435.170068   127.349414
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
435.240068   164.474462
435.250068   150.709127
435.260068   144.642802
435.270068   139.141391
435.280068   133.674775
435.290068   132.167695
435.300068   137.945753
435.310068   142.855676
435.320068   143.378616
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
435.400068   118.283064
435.410068   118.518005
435.420068   118.377654
435.430068   122.544186
435.440068   127.602468
435.450068   149.645240
435.460068   150.437704
435.470068   150.969429
435.480068   156.076363
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
435.570068   126.602873
435.580068   127.040536
435.590068   131.415028
435.600068   140.276614
435.610068   132.971392
435.620068   125.794942
435.630068   126.059734
435.640068   126.152109
435.650068   127.803544
435.660068   131.559477
435.670068   137.348033
435.680068   142.361824
435.690068   151.653394
435.700068   157.842253
435.710068   161.372103
435.720068   169.140245
435.730068   175.471146
435.740068   178.968067
435.750068   179.581694
435.760068   183.518660
435.770068   184.157167
435.780068   182.115103
435.790068   182.970679
435.800068   181.092197
435.810068   178.713485
435.820068   179.005928
435.830068   177.115701
435.840068   174.679412
435.850068   170.943237
435.860068   166.919612
435.870068   162.621613
435.880068   155.773206
435.890068   152.151802
435.900068   148.174978
435.910068   141.149783
435.920068   135.610813
435.930068   131.540925
435.940068   130.087583
435.950068   130.649749
435.960068   148.877235
435.970068   169.167170
435.980068   170.937383
435.990068   171.985567
436.000068   172.099525
