Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
214.400023   116.703035
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
214.490023   125.633179
214.500023   126.069382
214.510023   130.610101
214.520023   131.566171
214.530023   132.384787
214.540023   132.716305
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
214.600023   123.124461
214.610023   127.278220
214.620023   127.648558
214.630023   128.859288
214.640023   131.608993
214.650023   129.715461
214.660023   130.015020
214.670023   131.040999
214.680023   131.591544
214.690023   131.454180
214.700023   132.382469
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
214.860023   106.249124
214.870023   107.888441
--undefined--   --undefined--
--undefined--   --undefined--
214.900023   115.826060
214.910023   112.853743
214.920023   115.150761
214.930023   119.884044
214.940023   124.306590
214.950023   121.284942
214.960023   123.851706
214.970023   126.572787
214.980023   127.142576
214.990023   128.573419
215.000023   131.731726
215.010023   133.532376
215.020023   137.765019
215.030023   137.706394
215.040023   137.196203
215.050023   135.193841
215.060023   134.065093
215.070023   130.286606
215.080023   126.974068
215.090023   127.021085
215.100023   126.394761
215.110023   123.833942
215.120023   120.800462
215.130023   117.642768
215.140023   112.342511
215.150023   110.881039
215.160023   110.576392
215.170023   113.168578
215.180023   115.478335
215.190023   113.443726
215.200023   111.465325
215.210023   110.440375
215.220023   114.658785
215.230023   109.409799
215.240023   99.674131
215.250023   111.210794
215.260023   113.044507
215.270023   111.375617
215.280023   109.095395
215.290023   106.236562
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
215.340023   126.305532
215.350023   120.300847
215.360023   117.572676
215.370023   115.244882
215.380023   112.001929
215.390023   111.375256
215.400023   110.272915
215.410023   109.992147
215.420023   110.372688
215.430023   109.870835
215.440023   135.940668
215.450023   138.505576
215.460023   138.751978
215.470023   137.473114
215.480023   137.103973
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
215.600023   159.493305
215.610023   167.766682
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
215.650023   77.476024
215.660023   77.083829
215.670023   76.804636
--undefined--   --undefined--
215.690023   156.801583
215.700023   170.533826
--undefined--   --undefined--
215.720023   93.331778
215.730023   98.456448
215.740023   99.828182
215.750023   95.872810
215.760023   95.360592
215.770023   93.778250
215.780023   91.889564
215.790023   79.599116
215.800023   89.215218
215.810023   88.818462
215.820023   86.993493
--undefined--   --undefined--
215.840023   169.721140
215.850023   176.824861
215.860023   99.373307
215.870023   102.556461
215.880023   101.570372
215.890023   93.714449
215.900023   98.520438
215.910023   89.697644
215.920023   89.675865
--undefined--   --undefined--
215.940023   142.911503
215.950023   143.073490
215.960023   143.284424
--undefined--   --undefined--
--undefined--   --undefined--
215.990023   102.083973
216.000023   103.783571
216.010023   102.174485
216.020023   106.860056
216.030023   109.095601
216.040023   109.684934
216.050023   109.865860
216.060023   108.968884
216.070023   110.189639
216.080023   111.038641
216.090023   111.076554
216.100023   110.336132
216.110023   107.812675
--undefined--   --undefined--
--undefined--   --undefined--
216.140023   113.713431
216.150023   114.130845
216.160023   111.126903
216.170023   109.082247
216.180023   107.911327
216.190023   107.777961
216.200023   108.045179
216.210023   109.059601
216.220023   111.691786
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
216.280023   105.419493
216.290023   94.764831
216.300023   85.290360
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
