Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
373.690113   172.157921
373.700113   171.789058
373.710113   174.503688
373.720113   175.238006
373.730113   174.573338
373.740113   171.022958
373.750113   167.110747
373.760113   164.360819
373.770113   161.812190
373.780113   158.946276
373.790113   154.894672
373.800113   151.485944
373.810113   149.724489
373.820113   147.289851
373.830113   145.337073
373.840113   143.210068
373.850113   137.460654
373.860113   136.651014
373.870113   134.163344
373.880113   132.054660
373.890113   130.871592
373.900113   129.783144
373.910113   128.490024
373.920113   127.295862
373.930113   122.061347
373.940113   120.852427
373.950113   119.419027
373.960113   117.908044
373.970113   116.410814
373.980113   115.186660
373.990113   112.572141
374.000113   109.497786
374.010113   110.055002
374.020113   114.210081
374.030113   86.531184
374.040113   85.088557
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
374.110113   120.857477
374.120113   117.816727
374.130113   115.406856
374.140113   113.875047
374.150113   111.581807
374.160113   110.907061
374.170113   110.514034
374.180113   108.206998
374.190113   111.041446
374.200113   112.636978
374.210113   114.097077
374.220113   116.555292
374.230113   119.663264
374.240113   123.142671
374.250113   125.360954
374.260113   126.540298
374.270113   128.964435
374.280113   136.767781
374.290113   135.999602
374.300113   137.207391
374.310113   137.427382
374.320113   136.949157
374.330113   134.650634
374.340113   132.361118
374.350113   130.249729
374.360113   128.653509
374.370113   127.207830
374.380113   126.876301
374.390113   128.256223
374.400113   126.789746
374.410113   128.969819
374.420113   128.658424
374.430113   138.102884
374.440113   152.012310
374.450113   155.110052
374.460113   157.002706
374.470113   157.607944
374.480113   156.487643
374.490113   153.742915
374.500113   149.182545
374.510113   141.904694
374.520113   154.920040
374.530113   149.833416
374.540113   152.103083
374.550113   152.162183
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
374.680113   183.134238
374.690113   183.523471
374.700113   185.448824
374.710113   185.280880
374.720113   183.146537
374.730113   179.249985
374.740113   168.472036
374.750113   161.510887
374.760113   173.074350
374.770113   176.461573
374.780113   177.206764
374.790113   176.856143
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
374.850113   153.669189
374.860113   151.908976
374.870113   150.144194
374.880113   144.484331
374.890113   142.436942
374.900113   137.480338
374.910113   134.311374
374.920113   129.746066
374.930113   127.090934
374.940113   124.542020
374.950113   121.341640
374.960113   125.481969
374.970113   125.121038
374.980113   123.671178
374.990113   122.555186
375.000113   122.954085
375.010113   123.015435
375.020113   123.701490
375.030113   124.140144
375.040113   122.768006
375.050113   122.414093
375.060113   121.261604
375.070113   119.300447
375.080113   115.073222
375.090113   111.763821
375.100113   116.822713
375.110113   118.219595
375.120113   117.092417
375.130113   116.699594
375.140113   115.021784
375.150113   116.503502
375.160113   120.386285
375.170113   121.164008
375.180113   120.176880
375.190113   122.277736
375.200113   123.709029
375.210113   126.749504
375.220113   131.104449
375.230113   134.683916
375.240113   137.565485
375.250113   138.648555
375.260113   138.681401
375.270113   138.642810
375.280113   138.610470
375.290113   137.964619
375.300113   136.907728
375.310113   135.149409
375.320113   132.784419
375.330113   130.798195
375.340113   138.403350
375.350113   136.757731
375.360113   136.748857
375.370113   135.523143
375.380113   134.379859
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
375.460113   145.411388
375.470113   140.934214
375.480113   135.733475
375.490113   131.635836
375.500113   128.129123
375.510113   127.520978
375.520113   128.495733
375.530113   129.387723
375.540113   125.487964
375.550113   120.087949
375.560113   119.301395
375.570113   118.725816
375.580113   128.405129
375.590113   129.738242
375.600113   128.493471
375.610113   127.399258
375.620113   127.470304
375.630113   128.301955
375.640113   130.165356
375.650113   132.664947
375.660113   136.573204
375.670113   140.873788
375.680113   142.970477
375.690113   142.419443
375.700113   140.856319
375.710113   138.660857
375.720113   136.531656
375.730113   134.988145
375.740113   132.794937
375.750113   130.792231
375.760113   129.018893
375.770113   126.737734
375.780113   124.335979
375.790113   123.032618
375.800113   123.351003
375.810113   123.019370
375.820113   123.155944
375.830113   122.308280
375.840113   120.736604
375.850113   119.009466
375.860113   117.470639
375.870113   115.705829
375.880113   114.644976
375.890113   114.902189
375.900113   118.284779
375.910113   116.336060
375.920113   114.270928
375.930113   115.120439
375.940113   116.830496
375.950113   114.880023
375.960113   114.606249
375.970113   114.966161
375.980113   115.217499
375.990113   117.120716
376.000113   120.524842
376.010113   124.797000
376.020113   126.728361
376.030113   126.113671
376.040113   125.511657
376.050113   125.072008
376.060113   124.257388
376.070113   123.516657
376.080113   122.709326
376.090113   121.322356
376.100113   118.875992
376.110113   115.061835
376.120113   116.274505
376.130113   119.015750
376.140113   119.090112
376.150113   121.436509
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
376.250113   132.818574
376.260113   127.581176
376.270113   124.228862
376.280113   119.753321
376.290113   109.724101
376.300113   114.967008
376.310113   119.416816
376.320113   116.617734
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
376.440113   177.508400
376.450113   166.165773
376.460113   164.869600
376.470113   165.188829
376.480113   157.327956
376.490113   156.404947
376.500113   164.437571
376.510113   167.126737
376.520113   187.960670
376.530113   200.719289
376.540113   203.661806
376.550113   207.756117
376.560113   210.864101
376.570113   214.283394
376.580113   217.840820
376.590113   221.779644
376.600113   224.023287
376.610113   223.948726
376.620113   222.675419
376.630113   219.332209
376.640113   106.516916
376.650113   102.332718
376.660113   96.382791
376.670113   86.088792
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
376.720113   137.684979
376.730113   133.218736
376.740113   130.464228
376.750113   127.402701
376.760113   124.323494
376.770113   122.615893
376.780113   118.603868
376.790113   114.712974
376.800113   112.839503
376.810113   116.568707
376.820113   114.503477
376.830113   114.615498
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
376.910113   140.557023
376.920113   141.731423
376.930113   144.935633
376.940113   146.106936
376.950113   146.879539
376.960113   149.024048
376.970113   151.810547
376.980113   154.340223
376.990113   157.132428
377.000113   160.925217
377.010113   164.045254
377.020113   165.020949
377.030113   165.551223
377.040113   164.045017
377.050113   161.242133
377.060113   158.168692
377.070113   159.126458
377.080113   162.752669
377.090113   160.959033
377.100113   163.969154
377.110113   163.580720
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
377.280113   138.333609
377.290113   133.705818
377.300113   130.708592
377.310113   127.798517
377.320113   125.700348
377.330113   123.607536
377.340113   120.895694
377.350113   118.806197
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
377.630113   149.326863
377.640113   149.116452
377.650113   149.640040
377.660113   150.503607
377.670113   147.483353
377.680113   147.202774
377.690113   146.057415
377.700113   144.694391
377.710113   141.828939
377.720113   139.786856
377.730113   139.136728
377.740113   137.138795
377.750113   134.138510
377.760113   120.654788
377.770113   123.650378
377.780113   125.018048
377.790113   127.099412
377.800113   130.212956
377.810113   133.169431
377.820113   134.636944
377.830113   134.623413
377.840113   133.700739
377.850113   134.028074
377.860113   135.289781
377.870113   133.276981
377.880113   133.013034
377.890113   132.702826
377.900113   132.526466
377.910113   131.780008
377.920113   131.300441
377.930113   130.156864
377.940113   128.043546
377.950113   126.000835
377.960113   122.646739
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
378.090113   138.259838
378.100113   128.208589
378.110113   127.927792
378.120113   128.589557
378.130113   129.625387
378.140113   131.628196
378.150113   133.371997
378.160113   133.946474
378.170113   134.808448
378.180113   136.667048
378.190113   140.350981
378.200113   141.061946
378.210113   143.426419
378.220113   147.433390
378.230113   150.989254
378.240113   156.090150
378.250113   157.143831
378.260113   158.992409
378.270113   161.766828
378.280113   164.698208
378.290113   166.037054
378.300113   165.594857
378.310113   165.665339
378.320113   169.412337
378.330113   170.256076
378.340113   166.286662
378.350113   164.206114
378.360113   165.358632
378.370113   164.519296
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
378.480113   497.316756
378.490113   499.450465
--undefined--   --undefined--
--undefined--   --undefined--
378.520113   127.545201
378.530113   121.365139
378.540113   119.375137
378.550113   117.361235
378.560113   115.356665
378.570113   114.422883
378.580113   112.871277
378.590113   111.507544
378.600113   109.765220
378.610113   108.658953
378.620113   106.233220
378.630113   106.648933
378.640113   110.846834
378.650113   111.486657
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
378.730113   118.366471
378.740113   114.185418
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
378.870113   121.257432
378.880113   120.293928
378.890113   118.851569
378.900113   117.675803
378.910113   117.501122
378.920113   118.603694
378.930113   118.822693
378.940113   118.026343
378.950113   117.642116
378.960113   117.463204
378.970113   116.801048
378.980113   115.305045
378.990113   115.439380
379.000113   120.500697
379.010113   117.421368
379.020113   117.468210
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
379.110113   156.504308
379.120113   139.984778
379.130113   134.071603
379.140113   128.110670
379.150113   126.072295
379.160113   124.873936
379.170113   123.048320
379.180113   121.775593
379.190113   120.694091
379.200113   119.687816
379.210113   118.437452
379.220113   117.919867
379.230113   117.226115
379.240113   116.840505
379.250113   116.530012
379.260113   115.742898
379.270113   114.642898
379.280113   112.792894
379.290113   109.700154
379.300113   113.304538
379.310113   113.475723
379.320113   114.180594
379.330113   113.488104
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
379.400113   124.380119
379.410113   121.371618
379.420113   116.799335
379.430113   112.675400
--undefined--   --undefined--
--undefined--   --undefined--
379.460113   87.649066
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
379.750113   142.257098
379.760113   138.413555
379.770113   137.379295
379.780113   136.775471
379.790113   136.128840
379.800113   135.786488
379.810113   135.206257
379.820113   133.722434
379.830113   131.668673
379.840113   130.047122
379.850113   128.663737
379.860113   127.906991
379.870113   130.461250
379.880113   130.365286
379.890113   129.866584
379.900113   127.772142
379.910113   127.206803
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
380.070113   117.551014
380.080113   121.786872
380.090113   120.310767
380.100113   118.387619
380.110113   115.822165
380.120113   114.467133
380.130113   113.845148
380.140113   113.568105
380.150113   113.335908
380.160113   112.766374
380.170113   112.014693
380.180113   111.036111
380.190113   109.814512
380.200113   108.418867
380.210113   107.657163
380.220113   109.235709
380.230113   109.534182
380.240113   108.258770
380.250113   106.542940
380.260113   103.999575
380.270113   104.965188
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
