Time_s   F0_Hz
252.650068   185.826326
252.660068   182.381549
252.670068   172.236419
252.680068   166.997854
252.690068   175.733601
252.700068   176.026664
252.710068   174.133661
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
252.870068   150.670430
252.880068   141.599699
252.890068   131.802574
252.900068   130.157703
252.910068   127.572637
252.920068   125.350258
252.930068   125.884013
252.940068   126.679730
252.950068   122.566357
252.960068   120.200850
252.970068   116.609135
252.980068   115.912250
252.990068   118.039399
253.000068   118.013085
253.010068   117.274022
253.020068   118.503105
253.030068   125.972264
253.040068   126.344922
253.050068   129.060045
253.060068   132.233166
253.070068   134.375520
253.080068   136.745513
253.090068   138.710662
253.100068   141.129230
253.110068   143.087187
253.120068   144.677124
253.130068   146.498278
253.140068   147.845860
253.150068   148.457114
253.160068   148.444000
253.170068   147.553806
253.180068   146.561336
253.190068   145.109222
253.200068   143.339078
253.210068   141.463253
253.220068   140.032265
253.230068   138.481916
253.240068   137.391277
253.250068   136.587441
253.260068   135.831889
253.270068   134.791655
253.280068   133.360339
253.290068   131.350843
253.300068   129.499783
253.310068   128.182794
253.320068   127.090740
253.330068   125.370895
253.340068   123.210011
253.350068   121.206965
253.360068   120.636572
253.370068   119.971058
253.380068   121.332193
253.390068   119.239467
253.400068   118.070826
253.410068   120.050277
253.420068   122.043870
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
253.510068   117.480010
253.520068   117.796046
253.530068   119.697862
253.540068   121.629303
253.550068   120.191556
253.560068   119.109126
253.570068   118.217510
253.580068   116.532578
253.590068   115.274664
253.600068   115.131291
253.610068   115.552274
253.620068   115.889974
253.630068   116.184409
253.640068   115.803036
253.650068   115.462522
253.660068   115.117317
253.670068   114.822713
253.680068   114.469011
253.690068   114.405431
253.700068   114.797394
253.710068   114.886053
253.720068   115.263391
253.730068   115.455275
253.740068   115.408394
253.750068   114.949823
253.760068   114.717139
253.770068   114.369611
253.780068   113.719145
253.790068   112.483542
253.800068   110.586656
253.810068   107.309889
253.820068   99.712978
253.830068   111.825749
253.840068   111.948070
253.850068   111.939580
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
253.940068   122.948623
253.950068   122.193780
253.960068   121.609936
--undefined--   --undefined--
253.980068   114.733737
253.990068   114.675166
254.000068   118.956655
254.010068   112.127551
254.020068   107.597131
254.030068   116.677107
254.040068   119.071580
254.050068   121.212557
254.060068   115.034671
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
254.150068   125.198920
254.160068   122.006191
254.170068   118.053027
254.180068   116.984803
254.190068   114.361276
254.200068   112.154344
254.210068   112.017636
254.220068   115.910366
254.230068   115.744391
254.240068   113.749120
254.250068   111.665452
254.260068   111.577296
254.270068   113.809322
254.280068   115.944074
254.290068   117.204770
254.300068   121.123867
254.310068   129.721143
254.320068   136.206512
254.330068   141.837856
254.340068   148.277572
254.350068   153.909706
254.360068   154.520677
254.370068   152.065358
254.380068   148.548609
254.390068   146.344494
254.400068   150.165710
254.410068   148.501960
254.420068   146.809896
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
254.550068   141.841776
254.560068   135.056458
254.570068   127.645778
254.580068   124.566054
254.590068   121.613107
254.600068   118.830500
254.610068   116.025826
254.620068   112.314977
254.630068   109.009355
254.640068   107.401950
254.650068   105.847256
254.660068   105.384146
254.670068   104.869778
254.680068   104.707848
254.690068   104.993335
254.700068   104.162667
254.710068   102.392136
254.720068   100.225608
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
