Time_s   F0_Hz
176.970023   113.874945
176.980023   114.799901
176.990023   114.860156
177.000023   113.725731
177.010023   112.316942
177.020023   110.116948
177.030023   107.747722
177.040023   105.017086
177.050023   105.758081
177.060023   106.774913
177.070023   108.076962
177.080023   109.658821
177.090023   110.933713
177.100023   111.696985
177.110023   112.380338
177.120023   113.203999
177.130023   113.764214
177.140023   113.960296
177.150023   113.455761
177.160023   111.726107
177.170023   109.569779
177.180023   107.515885
177.190023   106.071475
177.200023   105.820330
177.210023   105.632243
177.220023   104.695969
177.230023   103.265495
177.240023   102.959510
177.250023   102.894710
177.260023   102.305687
177.270023   101.011857
177.280023   99.177212
177.290023   95.786462
177.300023   94.831473
177.310023   96.008128
177.320023   96.731642
177.330023   95.847881
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
177.450023   108.865115
177.460023   106.976034
177.470023   104.938843
177.480023   103.368310
177.490023   102.665536
177.500023   102.384007
177.510023   102.419935
177.520023   102.301433
177.530023   102.253974
177.540023   102.100251
177.550023   101.704104
177.560023   101.567449
177.570023   101.630523
177.580023   100.862866
177.590023   99.792244
177.600023   99.818079
177.610023   98.334406
177.620023   103.365321
177.630023   103.343800
177.640023   107.802048
177.650023   107.644697
177.660023   107.256813
177.670023   105.049369
177.680023   105.072298
177.690023   103.860087
177.700023   103.087950
177.710023   101.258319
177.720023   99.200925
177.730023   96.543457
177.740023   94.598166
177.750023   94.233595
177.760023   93.225668
177.770023   92.928791
177.780023   92.193771
177.790023   91.892364
177.800023   94.660356
177.810023   92.728663
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
177.870023   103.461066
177.880023   105.315367
177.890023   105.979134
177.900023   106.655418
177.910023   105.282754
177.920023   103.910437
177.930023   103.898228
177.940023   102.571976
177.950023   101.505348
177.960023   104.592865
177.970023   106.877829
177.980023   105.822064
177.990023   100.308001
178.000023   101.397110
178.010023   100.647428
178.020023   100.328000
178.030023   97.825746
178.040023   93.253772
178.050023   93.235016
178.060023   94.474982
178.070023   96.170379
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
178.120023   105.457070
178.130023   99.321010
178.140023   96.705982
178.150023   93.787938
178.160023   91.594548
178.170023   89.437162
178.180023   96.731892
178.190023   99.053324
178.200023   96.879487
178.210023   96.910196
178.220023   97.543944
178.230023   97.406827
178.240023   97.521329
178.250023   98.224749
178.260023   98.930222
178.270023   99.063242
178.280023   94.424005
178.290023   96.612851
178.300023   99.590829
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
178.410023   166.935612
178.420023   168.115492
178.430023   172.633784
178.440023   178.450599
178.450023   182.946400
178.460023   185.719810
178.470023   187.472782
178.480023   186.780879
178.490023   184.712720
178.500023   184.493065
178.510023   183.894007
178.520023   183.669153
178.530023   185.339648
178.540023   184.697711
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
178.650023   192.041870
178.660023   184.869386
178.670023   180.631163
178.680023   178.986689
178.690023   177.268638
178.700023   174.604694
178.710023   172.760012
178.720023   168.378149
178.730023   167.090258
178.740023   165.761124
178.750023   162.398074
178.760023   160.037422
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
