Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.122381   180.461516
1.132381   179.948341
1.142381   174.724733
1.152381   174.048232
1.162381   173.836901
1.172381   172.563453
1.182381   174.316838
1.192381   175.648615
1.202381   177.409926
1.212381   177.546401
1.222381   188.818262
1.232381   190.450219
1.242381   189.762934
1.252381   187.902429
1.262381   181.176417
1.272381   178.195413
1.282381   178.392333
1.292381   179.336122
1.302381   179.338526
1.312381   179.067102
1.322381   179.039461
1.332381   177.537765
1.342381   176.509655
1.352381   178.879715
1.362381   178.231872
1.372381   177.430537
1.382381   176.628336
1.392381   175.137800
1.402381   173.597678
1.412381   173.499503
1.422381   173.757748
1.432381   174.261848
1.442381   175.565809
1.452381   175.769646
1.462381   174.434570
1.472381   173.003503
1.482381   172.664182
1.492381   173.950291
1.502381   173.614901
1.512381   173.071216
1.522381   174.967583
1.532381   174.807647
--undefined--   --undefined--
--undefined--   --undefined--
1.562381   177.003292
1.572381   176.430154
1.582381   173.397005
1.592381   170.650039
1.602381   168.085555
1.612381   165.830867
1.622381   163.951999
1.632381   161.439744
1.642381   159.714998
1.652381   161.404968
1.662381   163.148148
1.672381   165.841387
1.682381   172.501829
1.692381   177.532262
1.702381   167.247876
1.712381   163.256747
1.722381   161.367318
1.732381   159.797051
1.742381   159.402044
1.752381   160.306222
1.762381   159.417697
1.772381   160.777748
1.782381   163.106102
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.832381   170.780762
1.842381   166.204769
1.852381   162.584239
1.862381   162.897482
1.872381   163.894649
1.882381   165.094860
1.892381   166.643413
1.902381   168.797636
1.912381   166.591115
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.012381   193.646501
2.022381   181.531488
2.032381   176.177730
2.042381   172.735680
2.052381   169.061010
2.062381   165.415763
2.072381   165.408271
2.082381   165.290129
2.092381   164.824165
2.102381   165.647939
2.112381   166.186071
2.122381   166.203925
2.132381   166.359921
2.142381   165.412168
2.152381   162.871062
2.162381   160.604420
2.172381   166.204548
2.182381   167.002282
2.192381   174.689816
2.202381   181.367087
2.212381   183.003670
2.222381   181.850468
2.232381   180.040186
2.242381   177.656465
2.252381   174.643077
2.262381   171.975421
2.272381   170.317158
2.282381   169.393952
2.292381   170.041145
2.302381   167.692943
2.312381   163.851791
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.362381   185.776141
2.372381   176.545015
2.382381   166.691245
2.392381   162.529610
2.402381   161.953666
2.412381   161.609898
2.422381   161.022819
2.432381   160.042010
2.442381   157.570709
2.452381   154.896007
2.462381   155.061957
2.472381   156.322383
2.482381   158.146919
2.492381   157.307155
2.502381   157.547537
2.512381   157.834812
2.522381   157.600597
2.532381   157.510969
2.542381   159.408619
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.622381   172.212207
2.632381   175.741914
2.642381   176.809938
2.652381   177.725428
2.662381   184.260846
2.672381   190.952792
2.682381   200.602050
2.692381   221.543887
2.702381   238.820403
2.712381   245.927632
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.932381   213.343383
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.032381   193.827826
3.042381   191.590982
3.052381   184.663742
3.062381   181.158576
3.072381   174.075849
3.082381   178.088209
3.092381   178.651454
3.102381   176.737261
3.112381   171.197070
3.122381   166.401150
3.132381   166.308195
3.142381   169.012817
3.152381   171.124696
3.162381   169.008494
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.242381   170.621131
3.252381   175.023370
3.262381   176.809405
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.352381   195.874997
3.362381   182.398471
3.372381   175.479552
3.382381   175.111882
3.392381   175.815851
3.402381   176.447563
3.412381   176.384322
3.422381   179.337843
3.432381   184.916148
3.442381   194.360304
3.452381   210.826438
3.462381   226.584877
--undefined--   --undefined--
--undefined--   --undefined--
3.492381   295.093066
3.502381   304.738110
3.512381   317.544788
3.522381   319.620729
3.532381   313.556247
3.542381   298.862628
3.552381   303.813080
