Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.072766   273.064896
2.082766   255.849404
2.092766   245.221751
2.102766   236.416155
2.112766   227.119720
2.122766   220.822005
2.132766   215.511565
2.142766   211.123191
2.152766   201.497673
2.162766   190.462294
2.172766   184.093305
2.182766   189.831533
2.192766   208.610048
2.202766   215.589348
2.212766   220.907169
2.222766   209.934317
2.232766   209.685528
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.282766   247.854332
2.292766   245.467465
2.302766   244.629443
2.312766   245.611292
2.322766   246.218393
2.332766   263.933336
2.342766   270.596531
2.352766   277.240338
2.362766   277.589957
2.372766   274.497111
2.382766   268.889929
2.392766   260.510969
2.402766   252.572344
2.412766   246.100636
2.422766   246.055323
2.432766   248.273426
2.442766   254.124021
2.452766   259.607191
2.462766   260.734513
2.472766   258.278168
2.482766   244.279280
2.492766   249.067277
2.502766   260.590110
2.512766   258.115300
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.552766   277.765060
2.562766   259.538555
2.572766   248.991638
2.582766   248.432849
2.592766   247.558801
2.602766   242.842186
2.612766   221.519028
2.622766   221.547087
2.632766   229.449019
2.642766   231.442982
2.652766   228.351064
2.662766   232.744489
2.672766   241.359545
2.682766   246.404306
2.692766   240.502900
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.792766   268.290258
2.802766   265.101002
2.812766   263.730555
2.822766   264.137689
2.832766   267.627696
2.842766   273.127208
2.852766   280.476222
2.862766   289.446115
2.872766   299.643958
2.882766   307.782694
2.892766   310.554345
2.902766   312.490806
2.912766   308.143455
2.922766   303.178711
2.932766   296.595343
2.942766   288.145157
2.952766   277.226142
2.962766   259.636789
2.972766   249.700770
2.982766   234.210674
2.992766   223.033320
3.002766   218.944384
3.012766   219.262305
3.022766   222.124847
3.032766   225.398383
3.042766   230.518468
3.052766   233.981104
3.062766   227.551436
3.072766   228.120037
3.082766   213.565328
3.092766   211.028340
3.102766   211.453045
3.112766   211.742155
3.122766   208.204758
3.132766   198.745613
3.142766   194.909705
3.152766   198.627909
3.162766   207.180305
3.172766   195.842736
3.182766   193.793154
3.192766   193.738372
3.202766   195.603118
3.212766   197.571018
3.222766   202.263110
3.232766   207.509126
3.242766   210.354393
3.252766   208.358114
3.262766   199.635627
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.402766   247.430109
3.412766   230.756837
3.422766   225.569778
3.432766   223.436985
3.442766   223.400893
3.452766   223.091862
3.462766   219.727284
3.472766   215.250282
3.482766   215.721223
3.492766   224.811038
3.502766   231.723129
3.512766   245.537968
3.522766   253.803081
3.532766   247.090062
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.782766   335.615393
3.792766   332.803384
3.802766   331.974604
3.812766   323.521820
3.822766   318.772040
3.832766   312.851249
3.842766   300.043591
3.852766   281.981698
3.862766   268.465917
3.872766   280.603761
3.882766   285.439208
3.892766   280.381125
3.902766   255.704947
3.912766   231.359448
3.922766   214.907541
3.932766   212.802213
3.942766   225.405274
3.952766   239.177120
3.962766   238.187678
3.972766   238.136544
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.102766   252.510891
4.112766   245.371362
4.122766   248.633071
4.132766   247.145168
4.142766   235.482823
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.292766   116.094933
4.302766   116.963224
4.312766   119.246909
4.322766   236.282417
4.332766   232.413221
4.342766   226.173886
4.352766   213.204496
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.412766   299.985206
4.422766   281.746553
4.432766   255.375579
4.442766   240.615804
4.452766   219.236051
4.462766   211.524689
4.472766   207.964157
4.482766   206.759621
4.492766   118.854908
4.502766   124.183756
4.512766   130.590195
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.552766   228.375304
4.562766   230.011033
4.572766   219.856552
4.582766   204.154901
4.592766   200.750866
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
