Time_s   F0_Hz
1.741757   172.747504
1.751757   171.573843
1.761757   170.182196
1.771757   169.917696
1.781757   170.260728
1.791757   171.315431
1.801757   171.237768
1.811757   169.919146
1.821757   168.369071
1.831757   167.880338
1.841757   167.379876
1.851757   165.663358
1.861757   163.287227
1.871757   163.381975
1.881757   163.926449
1.891757   164.797749
1.901757   168.309480
1.911757   170.735495
1.921757   170.039249
1.931757   167.504772
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.971757   169.488820
1.981757   169.213382
1.991757   168.738296
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.051757   168.449138
2.061757   161.641720
2.071757   161.012471
2.081757   161.245839
2.091757   161.381605
2.101757   161.675108
2.111757   161.633044
2.121757   161.989658
2.131757   163.707178
2.141757   163.678394
2.151757   164.765296
2.161757   166.822248
2.171757   168.662384
2.181757   173.765907
2.191757   176.595755
2.201757   178.510918
2.211757   180.896308
2.221757   183.937385
2.231757   185.663386
2.241757   186.596820
2.251757   187.330734
2.261757   187.304091
2.271757   187.131620
2.281757   187.734988
2.291757   188.324917
2.301757   187.921332
2.311757   187.112678
2.321757   186.150235
2.331757   185.562259
2.341757   184.820401
2.351757   184.273130
2.361757   183.748403
2.371757   183.445276
2.381757   183.198713
2.391757   182.197812
2.401757   180.775644
2.411757   180.222723
2.421757   180.306536
2.431757   180.413024
2.441757   180.168237
2.451757   179.532410
2.461757   178.641956
2.471757   177.783388
2.481757   177.686546
2.491757   178.142938
2.501757   178.829764
2.511757   179.354131
2.521757   179.556327
2.531757   179.422564
2.541757   179.016804
2.551757   179.143647
2.561757   178.502462
2.571757   177.713813
2.581757   177.245443
2.591757   177.568930
2.601757   177.156295
2.611757   176.493470
2.621757   176.425598
2.631757   176.645055
2.641757   176.200292
2.651757   176.381371
2.661757   175.215542
2.671757   175.502291
2.681757   176.467605
2.691757   177.081237
2.701757   177.427949
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.881757   165.358409
2.891757   166.020178
2.901757   164.321417
2.911757   161.316934
2.921757   157.998818
2.931757   155.291935
2.941757   155.573423
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.101757   222.690638
3.111757   200.726282
3.121757   192.514358
3.131757   191.909353
3.141757   190.895617
3.151757   189.562136
3.161757   191.610798
3.171757   190.514701
3.181757   188.843110
3.191757   186.441344
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.271757   204.560093
3.281757   197.184727
3.291757   192.919747
3.301757   190.306691
3.311757   188.413357
3.321757   185.664307
3.331757   187.902432
3.341757   188.298483
3.351757   188.617585
3.361757   188.031901
3.371757   188.510538
3.381757   187.199169
3.391757   188.060549
3.401757   187.213353
3.411757   185.164360
3.421757   187.488181
3.431757   187.668164
3.441757   187.144843
3.451757   185.227026
3.461757   182.991905
3.471757   180.637724
3.481757   178.386771
3.491757   177.307380
3.501757   176.952272
3.511757   175.201125
3.521757   172.239797
3.531757   166.655778
3.541757   166.495416
3.551757   166.559734
3.561757   163.326722
3.571757   159.393953
3.581757   154.463713
3.591757   150.416665
3.601757   146.652810
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.651757   77.675922
3.661757   79.617601
3.671757   85.919665
3.681757   83.361424
3.691757   84.381440
3.701757   86.004193
3.711757   88.347492
--undefined--   --undefined--
