Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.104989   175.010562
2.114989   178.719135
2.124989   179.696637
2.134989   179.990649
2.144989   179.630230
2.154989   180.009436
2.164989   180.162873
2.174989   185.732465
2.184989   185.249242
2.194989   184.040886
2.204989   182.671763
2.214989   181.435256
2.224989   178.220197
2.234989   175.125891
2.244989   174.861226
2.254989   172.994644
2.264989   171.400705
2.274989   168.400777
2.284989   163.027979
2.294989   161.688917
2.304989   160.631828
2.314989   162.587618
2.324989   166.218724
2.334989   173.902924
2.344989   170.961061
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.454989   166.547198
2.464989   169.735514
2.474989   169.792297
2.484989   170.307949
2.494989   171.257023
2.504989   174.204289
2.514989   176.650955
2.524989   175.574346
2.534989   172.639957
2.544989   170.147244
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.794989   178.443433
2.804989   176.019140
2.814989   168.527611
2.824989   164.472559
2.834989   163.100666
2.844989   161.788052
2.854989   160.622642
2.864989   161.159800
2.874989   161.644034
2.884989   162.823009
2.894989   164.017599
2.904989   165.718033
2.914989   165.991683
2.924989   159.389414
2.934989   164.622723
2.944989   165.018742
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.164989   87.563164
3.174989   86.386629
3.184989   86.116078
3.194989   86.523652
3.204989   87.025296
3.214989   87.044238
3.224989   86.776802
3.234989   86.656544
3.244989   89.070387
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.674989   91.147910
3.684989   89.829462
3.694989   88.981983
3.704989   88.745740
3.714989   88.345882
3.724989   88.356260
3.734989   88.335056
3.744989   88.917541
3.754989   89.330290
3.764989   89.624579
3.774989   89.251991
3.784989   89.161095
3.794989   177.609483
3.804989   176.541780
3.814989   177.099934
3.824989   176.733436
3.834989   175.891773
3.844989   175.698521
3.854989   175.230565
3.864989   174.514860
3.874989   174.202216
3.884989   172.900439
3.894989   171.540292
3.904989   170.511101
3.914989   169.009605
3.924989   167.658269
3.934989   167.605955
3.944989   167.356020
3.954989   166.641405
3.964989   166.208585
3.974989   164.565720
3.984989   162.222374
3.994989   161.635881
4.004989   161.789443
4.014989   162.437089
4.024989   163.525902
4.034989   164.584921
4.044989   166.692691
4.054989   168.678045
4.064989   168.986721
4.074989   171.076456
4.084989   173.879636
4.094989   177.807315
4.104989   175.946793
4.114989   169.465913
4.124989   169.258258
4.134989   169.437500
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
