Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
527.500113   248.028952
527.510113   247.629777
527.520113   249.618122
527.530113   254.176336
527.540113   256.558186
527.550113   256.908971
527.560113   259.990382
527.570113   265.030935
527.580113   266.948201
527.590113   271.423916
527.600113   275.853349
527.610113   280.239166
527.620113   281.754381
527.630113   283.332266
527.640113   282.706844
527.650113   284.233047
527.660113   283.573138
527.670113   281.474140
527.680113   281.945430
527.690113   280.519710
527.700113   280.237375
527.710113   279.161694
527.720113   232.108082
527.730113   234.458983
527.740113   229.377731
527.750113   223.354761
527.760113   219.679347
527.770113   210.045180
527.780113   210.243566
527.790113   208.923938
527.800113   206.707500
--undefined--   --undefined--
527.820113   325.636700
527.830113   315.999347
527.840113   306.905113
527.850113   302.200013
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
527.960113   222.804484
527.970113   223.694668
527.980113   224.097084
527.990113   227.388380
528.000113   227.376637
528.010113   224.641814
528.020113   224.815505
528.030113   225.247270
528.040113   224.825576
528.050113   225.084275
528.060113   224.977478
528.070113   223.634905
528.080113   223.166836
528.090113   221.465642
528.100113   219.448490
528.110113   217.437867
528.120113   215.208062
528.130113   213.847360
528.140113   211.549419
528.150113   208.860793
528.160113   206.106081
528.170113   204.494177
528.180113   199.952146
528.190113   190.317409
528.200113   189.518688
528.210113   199.574231
528.220113   200.004326
528.230113   200.265870
528.240113   195.692133
528.250113   190.631053
528.260113   185.367416
528.270113   190.161473
528.280113   191.842913
528.290113   192.840820
528.300113   193.833912
528.310113   192.109676
528.320113   190.019452
528.330113   188.482734
528.340113   188.399064
528.350113   188.028220
528.360113   187.881748
528.370113   187.649924
528.380113   186.265394
528.390113   186.691227
528.400113   189.880232
528.410113   187.616549
528.420113   187.456395
528.430113   187.821003
528.440113   186.067649
528.450113   186.838245
528.460113   188.124530
528.470113   187.111623
528.480113   186.685746
528.490113   186.696984
528.500113   186.558812
528.510113   186.712114
528.520113   178.143434
528.530113   176.505403
528.540113   175.185511
528.550113   171.027544
528.560113   166.786923
528.570113   160.418131
528.580113   156.547678
528.590113   152.794336
528.600113   150.731572
528.610113   152.197143
528.620113   146.847467
528.630113   143.621779
528.640113   143.010712
528.650113   142.796047
528.660113   142.269554
528.670113   142.107315
528.680113   143.261370
528.690113   142.420227
528.700113   143.311896
528.710113   143.477606
528.720113   143.369447
--undefined--   --undefined--
--undefined--   --undefined--
528.750113   141.619990
528.760113   142.727893
528.770113   142.740418
528.780113   142.079470
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
528.820113   167.718822
528.830113   163.848434
528.840113   165.502988
528.850113   167.228365
528.860113   169.286887
528.870113   174.358318
528.880113   172.090120
528.890113   168.131703
528.900113   167.730022
528.910113   166.801638
528.920113   165.597007
528.930113   167.784035
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
528.970113   182.797313
528.980113   181.908326
528.990113   181.611547
529.000113   179.904710
529.010113   176.637886
529.020113   175.451937
529.030113   177.860375
529.040113   177.418991
529.050113   177.205978
529.060113   177.774773
529.070113   177.299879
529.080113   176.180365
529.090113   177.525532
529.100113   178.630304
529.110113   183.418518
529.120113   205.772787
529.130113   184.862596
529.140113   183.295529
529.150113   184.157883
529.160113   182.491268
529.170113   179.400847
529.180113   177.061432
529.190113   174.380003
529.200113   172.326161
529.210113   170.605819
529.220113   168.384980
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
529.290113   148.478463
529.300113   148.400041
529.310113   146.766468
529.320113   147.248682
529.330113   148.190987
529.340113   148.814781
529.350113   147.609715
529.360113   147.152335
529.370113   147.743321
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
529.500113   135.983289
529.510113   138.524215
529.520113   141.191999
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
