Time_s   F0_Hz
749.600113   150.209954
749.610113   150.813260
749.620113   151.117467
749.630113   151.144899
749.640113   151.296153
749.650113   151.170426
749.660113   150.900021
749.670113   150.412457
749.680113   149.937760
749.690113   149.507751
749.700113   149.023909
749.710113   147.926751
749.720113   146.885664
749.730113   145.864846
749.740113   145.668284
749.750113   145.709914
749.760113   145.394123
749.770113   144.613482
749.780113   139.278296
749.790113   138.501130
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
749.850113   145.677076
749.860113   150.403919
749.870113   155.447415
749.880113   162.882231
749.890113   164.248966
749.900113   165.445345
749.910113   165.646324
749.920113   166.286177
749.930113   166.124636
749.940113   163.888203
749.950113   162.617740
749.960113   161.967513
749.970113   159.316195
749.980113   158.377518
749.990113   157.847090
750.000113   157.537634
750.010113   157.053625
750.020113   156.104430
750.030113   156.914799
750.040113   163.564100
750.050113   165.657714
750.060113   163.392174
750.070113   159.391780
750.080113   159.417268
750.090113   156.821421
750.100113   154.904837
750.110113   154.876990
750.120113   154.593642
750.130113   151.266224
750.140113   150.604601
750.150113   152.524775
750.160113   154.036441
750.170113   154.321394
750.180113   152.367118
750.190113   149.910525
750.200113   143.817144
750.210113   143.165693
750.220113   141.339889
750.230113   139.081952
750.240113   141.923609
750.250113   142.048967
750.260113   143.505580
750.270113   144.802683
750.280113   143.630093
750.290113   137.690986
750.300113   139.252628
750.310113   140.985464
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
750.430113   164.995347
750.440113   166.473749
750.450113   169.151780
750.460113   173.991301
750.470113   181.078691
750.480113   187.564507
750.490113   192.984234
750.500113   202.569090
750.510113   210.593737
750.520113   216.334630
750.530113   225.273423
750.540113   228.236672
750.550113   229.934710
750.560113   230.313436
750.570113   228.531841
750.580113   225.859791
750.590113   221.986030
750.600113   219.214957
750.610113   217.555779
750.620113   219.447813
750.630113   220.588158
750.640113   222.293906
750.650113   219.954839
750.660113   217.331392
750.670113   217.270112
750.680113   218.071211
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
750.760113   189.930449
750.770113   183.439064
750.780113   179.528955
750.790113   177.264028
750.800113   175.501578
750.810113   172.147280
750.820113   170.876817
750.830113   169.178198
750.840113   165.635660
750.850113   163.000978
750.860113   163.823273
750.870113   163.644096
750.880113   163.708247
750.890113   163.261927
750.900113   162.882685
750.910113   163.604889
750.920113   163.049348
750.930113   160.737739
750.940113   156.471545
750.950113   158.222640
750.960113   158.512629
750.970113   158.129332
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
751.070113   158.282950
751.080113   151.846904
751.090113   148.772318
751.100113   145.146875
751.110113   144.070435
751.120113   143.634981
751.130113   141.907988
751.140113   141.299890
751.150113   145.924419
751.160113   148.183629
751.170113   150.326058
751.180113   154.838898
751.190113   159.609045
751.200113   166.477982
751.210113   175.161765
751.220113   180.561280
751.230113   185.265782
751.240113   191.024599
751.250113   195.736594
751.260113   199.108900
751.270113   202.003463
751.280113   202.736019
751.290113   203.015215
751.300113   202.407390
751.310113   201.434332
751.320113   199.042594
751.330113   189.419551
751.340113   186.624085
751.350113   182.320139
751.360113   178.917172
751.370113   173.891664
751.380113   171.188191
751.390113   169.535753
751.400113   162.999728
751.410113   158.728557
751.420113   159.994226
751.430113   156.518869
751.440113   155.117964
751.450113   154.883185
751.460113   154.292391
751.470113   155.807426
751.480113   155.417760
751.490113   160.396581
751.500113   149.331845
751.510113   149.420928
751.520113   149.369644
751.530113   154.519935
751.540113   158.649315
751.550113   153.082927
751.560113   161.639687
751.570113   163.818025
751.580113   165.360824
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
751.640113   146.317988
751.650113   145.611929
751.660113   144.372420
751.670113   143.247256
751.680113   143.763825
751.690113   143.828135
751.700113   143.306977
751.710113   142.510136
751.720113   142.635380
751.730113   142.382311
751.740113   142.133460
751.750113   141.649799
751.760113   140.912846
751.770113   140.809655
751.780113   140.361039
751.790113   139.918471
751.800113   139.894262
751.810113   140.267675
751.820113   140.463072
751.830113   139.841296
751.840113   139.672933
751.850113   138.676182
751.860113   138.562409
751.870113   138.085497
751.880113   137.738878
751.890113   137.858319
751.900113   137.128192
751.910113   136.393572
751.920113   135.443506
751.930113   134.819688
751.940113   133.590279
751.950113   134.584179
751.960113   136.766642
751.970113   142.475582
751.980113   145.110626
751.990113   144.826250
752.000113   143.492047
752.010113   139.845409
752.020113   141.368809
752.030113   142.895638
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
752.190113   151.688030
752.200113   149.717988
752.210113   147.808713
752.220113   144.290218
752.230113   143.885500
752.240113   144.299511
752.250113   144.760542
752.260113   145.233496
752.270113   144.848638
752.280113   144.806226
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
752.350113   156.353468
752.360113   147.149868
752.370113   146.057496
752.380113   143.374497
752.390113   140.720646
752.400113   139.436081
752.410113   139.110798
752.420113   139.013052
752.430113   138.815802
752.440113   142.232031
752.450113   148.336644
752.460113   155.650955
752.470113   162.107840
752.480113   163.974199
752.490113   168.098514
752.500113   179.207946
752.510113   180.016512
752.520113   186.782419
752.530113   195.971245
752.540113   191.949454
752.550113   187.725090
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
752.780113   167.835467
752.790113   163.907640
752.800113   154.448189
752.810113   158.838143
752.820113   162.378046
752.830113   159.524176
752.840113   163.626938
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
752.890113   152.292818
752.900113   152.420824
752.910113   151.907808
752.920113   151.361361
752.930113   150.841781
752.940113   151.319046
752.950113   152.084603
752.960113   152.546245
752.970113   152.738472
752.980113   152.086665
752.990113   150.683239
753.000113   149.146241
753.010113   146.834935
753.020113   142.093879
753.030113   140.972437
753.040113   141.941684
753.050113   143.530694
753.060113   144.229244
753.070113   143.447534
753.080113   142.403391
753.090113   141.426458
753.100113   140.079950
753.110113   139.128426
753.120113   137.166166
753.130113   133.364625
753.140113   140.716886
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
753.360113   151.632349
753.370113   149.148490
753.380113   147.471437
753.390113   143.981961
753.400113   144.766651
753.410113   142.554474
753.420113   140.952146
753.430113   141.537429
753.440113   140.917628
753.450113   143.934752
753.460113   144.319625
753.470113   143.235017
753.480113   141.278965
753.490113   142.865699
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
753.640113   152.116875
753.650113   147.984220
753.660113   145.992613
753.670113   144.562208
753.680113   143.346636
753.690113   143.121504
753.700113   143.522787
753.710113   143.993352
753.720113   143.670949
753.730113   143.293733
753.740113   142.500889
753.750113   141.801309
753.760113   141.130400
753.770113   138.439245
753.780113   137.900745
753.790113   139.068890
753.800113   140.668518
753.810113   142.163094
753.820113   143.978182
753.830113   144.061702
753.840113   143.186391
753.850113   141.530337
753.860113   139.703141
753.870113   137.237391
753.880113   136.571896
753.890113   135.952113
753.900113   135.061907
753.910113   134.190089
753.920113   133.440876
753.930113   133.005634
753.940113   131.574616
753.950113   131.642881
753.960113   132.445108
753.970113   132.562219
753.980113   132.031631
753.990113   131.942497
754.000113   132.772826
754.010113   131.903823
754.020113   131.275705
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
754.170113   137.213398
754.180113   138.095405
754.190113   137.390968
754.200113   140.202311
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
754.320113   421.862195
754.330113   419.938493
754.340113   417.747559
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
754.600113   163.777205
754.610113   167.015124
754.620113   167.178071
754.630113   166.809547
754.640113   165.550538
754.650113   160.818872
754.660113   158.526233
754.670113   159.195886
754.680113   159.961671
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
754.740113   160.425412
754.750113   160.308920
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
754.800113   146.916622
754.810113   142.399138
754.820113   137.136370
754.830113   147.391216
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
754.880113   176.355628
754.890113   160.435950
754.900113   158.865348
754.910113   158.969998
754.920113   159.095119
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
755.020113   178.409800
755.030113   166.471578
755.040113   166.993600
755.050113   167.287271
755.060113   166.867493
755.070113   165.510561
755.080113   163.862426
755.090113   158.184208
755.100113   163.491460
755.110113   165.349000
755.120113   166.400260
755.130113   165.809836
755.140113   164.653870
755.150113   163.521174
755.160113   162.968352
755.170113   162.634321
755.180113   160.627991
755.190113   159.575759
755.200113   158.695285
755.210113   158.069927
755.220113   157.401775
755.230113   156.873330
755.240113   156.541465
755.250113   155.824436
755.260113   154.910406
755.270113   154.139649
755.280113   154.532271
755.290113   156.274427
755.300113   156.309991
755.310113   156.504484
755.320113   154.770784
755.330113   152.660317
755.340113   152.997951
755.350113   155.666119
755.360113   155.566774
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
755.410113   156.769793
755.420113   147.549320
755.430113   145.822283
755.440113   142.655953
755.450113   141.466156
755.460113   141.486611
755.470113   140.711881
755.480113   145.391985
755.490113   160.924490
755.500113   157.902223
755.510113   158.176921
755.520113   157.088866
755.530113   154.134652
755.540113   148.448697
755.550113   145.422492
755.560113   144.145823
755.570113   141.907934
755.580113   139.967616
755.590113   142.279221
755.600113   144.356848
755.610113   146.067788
755.620113   150.653509
755.630113   154.505963
755.640113   158.941966
755.650113   165.233363
755.660113   164.230167
755.670113   165.956959
755.680113   166.488211
755.690113   169.298546
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
755.760113   182.799338
755.770113   177.631219
755.780113   171.599824
755.790113   167.044194
755.800113   163.891274
755.810113   160.954507
755.820113   158.635635
755.830113   157.252949
755.840113   155.442263
755.850113   155.267483
755.860113   152.361179
755.870113   151.049305
755.880113   149.886239
755.890113   147.827325
755.900113   147.481720
755.910113   148.445724
755.920113   148.823809
755.930113   147.901058
755.940113   147.107633
755.950113   147.427988
755.960113   148.209825
755.970113   144.461561
755.980113   142.976295
755.990113   141.975968
756.000113   141.526384
756.010113   140.943523
756.020113   140.279854
756.030113   140.030678
756.040113   139.727603
756.050113   139.385962
756.060113   138.939358
756.070113   138.720873
756.080113   138.542290
756.090113   138.686337
756.100113   138.674518
756.110113   138.302955
756.120113   137.529727
756.130113   136.146824
756.140113   134.033507
756.150113   130.917273
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
756.320113   156.513256
756.330113   159.751934
756.340113   160.675101
756.350113   159.682522
756.360113   158.474018
756.370113   156.390687
756.380113   154.231815
756.390113   151.318799
756.400113   149.029310
756.410113   143.829032
756.420113   142.624554
756.430113   140.822866
