Time_s   F0_Hz
286.345079   274.154415
286.355079   281.890396
286.365079   216.596253
286.375079   213.752091
286.385079   216.271288
286.395079   227.546577
286.405079   227.727216
286.415079   227.213853
286.425079   229.403788
286.435079   231.356430
286.445079   229.319985
286.455079   228.087778
286.465079   231.876062
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
286.505079   114.049920
286.515079   116.272888
--undefined--   --undefined--
--undefined--   --undefined--
286.545079   176.534188
286.555079   179.548537
286.565079   188.088222
286.575079   187.037515
286.585079   185.345727
286.595079   182.313957
286.605079   180.969172
286.615079   180.628447
286.625079   180.440972
286.635079   179.587123
286.645079   179.141940
286.655079   179.198738
286.665079   179.250787
286.675079   179.795123
286.685079   180.558585
286.695079   180.854702
286.705079   180.684866
286.715079   180.601873
286.725079   180.709597
286.735079   181.081170
286.745079   180.993530
286.755079   180.815855
286.765079   180.271158
286.775079   180.054307
286.785079   180.125321
286.795079   179.886703
286.805079   179.015087
286.815079   177.997334
286.825079   177.327125
286.835079   173.636517
286.845079   166.855886
286.855079   159.224552
286.865079   153.938261
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
287.005079   212.084279
287.015079   211.742367
287.025079   212.186918
287.035079   213.314815
287.045079   215.477902
287.055079   216.068944
287.065079   215.699140
287.075079   212.306117
287.085079   212.050250
287.095079   219.123957
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
287.175079   232.126031
287.185079   231.090561
287.195079   228.751223
287.205079   230.894346
287.215079   230.874564
287.225079   229.917273
287.235079   231.281620
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
287.305079   222.598390
287.315079   221.878927
287.325079   203.495890
287.335079   202.198042
287.345079   201.136327
287.355079   199.674086
287.365079   199.658416
287.375079   201.518568
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
287.415079   203.862483
287.425079   199.965666
287.435079   200.408505
287.445079   200.286817
287.455079   200.177965
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
287.495079   192.876101
287.505079   191.305303
287.515079   190.053527
287.525079   188.669928
287.535079   187.143142
287.545079   186.480618
287.555079   185.847354
287.565079   183.789366
287.575079   179.440384
287.585079   178.317356
287.595079   178.007094
287.605079   177.691911
287.615079   177.358899
287.625079   177.103743
287.635079   177.512067
287.645079   177.474923
287.655079   176.722295
287.665079   176.980854
287.675079   176.526405
287.685079   175.668677
287.695079   177.390831
287.705079   181.734164
287.715079   184.085061
287.725079   185.395642
287.735079   187.928385
287.745079   189.634329
287.755079   191.484885
287.765079   192.802600
287.775079   193.384810
287.785079   197.067435
287.795079   204.078381
287.805079   205.383184
287.815079   206.640110
287.825079   206.500579
287.835079   206.008864
287.845079   206.520699
287.855079   206.135685
287.865079   205.093561
287.875079   204.362259
287.885079   203.770394
287.895079   199.938317
287.905079   196.074604
287.915079   194.537583
287.925079   193.025998
287.935079   191.670666
287.945079   189.432419
287.955079   186.890003
287.965079   185.863976
287.975079   184.486407
287.985079   184.093879
287.995079   184.143922
288.005079   177.553514
288.015079   166.011938
288.025079   165.116314
288.035079   164.577763
288.045079   163.916226
288.055079   162.991059
288.065079   163.216045
288.075079   162.720106
288.085079   159.941013
288.095079   157.424698
288.105079   154.182872
288.115079   152.045330
288.125079   152.683207
288.135079   154.828885
288.145079   158.616295
288.155079   158.590526
288.165079   158.368962
288.175079   157.902680
288.185079   158.319715
288.195079   160.030972
288.205079   161.270825
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
