Time_s   F0_Hz
796.865125   172.379194
796.875125   175.789615
796.885125   178.312906
796.895125   182.530089
796.905125   184.188791
796.915125   183.649008
796.925125   184.113691
796.935125   184.806072
796.945125   186.200275
796.955125   180.824691
796.965125   175.785593
796.975125   169.525734
796.985125   161.146118
796.995125   159.010009
797.005125   155.560455
797.015125   157.121624
797.025125   161.230027
797.035125   161.284976
797.045125   161.284000
797.055125   160.938477
797.065125   161.386138
797.075125   161.058734
797.085125   159.780356
797.095125   157.026214
797.105125   154.635925
797.115125   152.973594
797.125125   150.900430
797.135125   149.911772
797.145125   149.566597
797.155125   149.623764
797.165125   151.333926
797.175125   150.991990
797.185125   150.559003
797.195125   150.217482
797.205125   149.302555
797.215125   149.441899
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
797.325125   157.668090
797.335125   157.588711
797.345125   158.794252
797.355125   157.277699
797.365125   157.307391
797.375125   156.396229
797.385125   154.301414
797.395125   152.683199
797.405125   156.762160
797.415125   166.315808
797.425125   169.859863
797.435125   172.245303
797.445125   173.858959
797.455125   175.121617
797.465125   174.790070
797.475125   175.697767
797.485125   177.116844
797.495125   177.085701
797.505125   175.520957
797.515125   174.337215
797.525125   176.173716
797.535125   179.808919
797.545125   184.223054
797.555125   185.631319
797.565125   186.842961
797.575125   189.233867
797.585125   190.233043
797.595125   190.605628
797.605125   191.692544
797.615125   193.666810
797.625125   195.406909
797.635125   195.895790
797.645125   195.425838
797.655125   192.702199
797.665125   187.751919
797.675125   183.556527
797.685125   179.356621
797.695125   175.812744
797.705125   173.918940
797.715125   172.738708
797.725125   169.105017
797.735125   169.934418
797.745125   170.070517
797.755125   169.814457
797.765125   170.489550
797.775125   169.915778
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
797.845125   177.833192
797.855125   182.357332
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
798.015125   207.298188
798.025125   214.944300
798.035125   218.780331
798.045125   226.552596
798.055125   228.347000
798.065125   228.630946
798.075125   229.802575
798.085125   231.134446
798.095125   232.591558
798.105125   236.659837
798.115125   250.806106
798.125125   255.940786
798.135125   254.994608
798.145125   247.447501
798.155125   238.865769
798.165125   229.529306
798.175125   236.138708
798.185125   218.128516
798.195125   198.409762
798.205125   185.401651
798.215125   181.670295
798.225125   181.639325
798.235125   188.053766
798.245125   196.735323
798.255125   200.310237
798.265125   93.990375
798.275125   92.428372
798.285125   91.240263
798.295125   89.785321
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
798.505125   201.005454
798.515125   197.839737
798.525125   191.768245
798.535125   187.910525
798.545125   184.073091
798.555125   182.842613
798.565125   186.271592
798.575125   185.490708
798.585125   187.239602
798.595125   186.097960
798.605125   186.314549
798.615125   184.144934
798.625125   187.687854
--undefined--   --undefined--
--undefined--   --undefined--
798.655125   187.816019
798.665125   183.953595
798.675125   184.436249
798.685125   187.382314
798.695125   187.199758
798.705125   185.865857
798.715125   187.125615
798.725125   186.641012
798.735125   184.276956
798.745125   184.127613
798.755125   185.041853
798.765125   186.202175
798.775125   190.916669
798.785125   205.665188
798.795125   205.863958
798.805125   203.175924
798.815125   194.150319
798.825125   186.441552
798.835125   182.978870
798.845125   179.164925
798.855125   174.979646
798.865125   175.477515
798.875125   175.451333
798.885125   171.518145
798.895125   170.146160
798.905125   168.987702
798.915125   168.108902
798.925125   168.024276
798.935125   168.014817
798.945125   169.126600
798.955125   169.784761
798.965125   166.946802
798.975125   162.920598
798.985125   163.527634
798.995125   167.947084
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
799.065125   169.577484
799.075125   167.669598
799.085125   166.342221
799.095125   165.939915
799.105125   164.042644
799.115125   162.569304
799.125125   160.980152
799.135125   159.850513
799.145125   159.129010
799.155125   158.278669
799.165125   157.417996
799.175125   157.042559
799.185125   156.580281
799.195125   155.979893
799.205125   155.255787
799.215125   153.690871
799.225125   153.250739
799.235125   156.805446
799.245125   173.571895
799.255125   172.266206
799.265125   167.866124
799.275125   167.433930
799.285125   167.662893
799.295125   166.037082
799.305125   164.275922
799.315125   164.577303
799.325125   166.013545
799.335125   166.569527
799.345125   155.993996
799.355125   160.282185
799.365125   161.076330
799.375125   161.684528
799.385125   164.569394
799.395125   163.034429
799.405125   160.333793
799.415125   160.636692
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
799.505125   341.624893
799.515125   325.275229
799.525125   325.244629
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
799.585125   174.036083
799.595125   175.017853
799.605125   176.583788
799.615125   179.864765
799.625125   181.821133
799.635125   188.991039
799.645125   191.580919
799.655125   193.708266
799.665125   194.243550
799.675125   198.564314
799.685125   198.194525
799.695125   193.251502
799.705125   194.132984
799.715125   192.209640
799.725125   192.701794
799.735125   193.358449
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
799.785125   188.425655
799.795125   183.410293
799.805125   178.188737
799.815125   170.864316
799.825125   171.309174
799.835125   169.684924
799.845125   166.685232
799.855125   166.711396
799.865125   165.857400
799.875125   165.264012
799.885125   164.827549
799.895125   165.980630
799.905125   167.841831
799.915125   168.677891
799.925125   167.925778
799.935125   166.998847
799.945125   167.072817
799.955125   167.062120
799.965125   166.760008
799.975125   166.793325
799.985125   168.176299
799.995125   167.927706
800.005125   168.274194
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
800.065125   166.493217
800.075125   164.301316
800.085125   162.695372
800.095125   160.941503
800.105125   159.322571
800.115125   158.456396
800.125125   156.975230
800.135125   155.863923
800.145125   154.724835
800.155125   153.108847
800.165125   152.912154
800.175125   151.697179
800.185125   150.839177
800.195125   150.325119
800.205125   150.182145
800.215125   150.185055
800.225125   149.485397
800.235125   149.006984
800.245125   148.789024
800.255125   148.788666
800.265125   148.047974
800.275125   149.666000
800.285125   151.653693
800.295125   152.225546
800.305125   151.653015
800.315125   150.416619
800.325125   149.095061
800.335125   148.532743
800.345125   147.856430
800.355125   146.637984
800.365125   146.396869
800.375125   147.035947
800.385125   151.648513
800.395125   153.664338
800.405125   154.512533
800.415125   156.104477
800.425125   158.305668
800.435125   160.120766
800.445125   161.754057
800.455125   163.638030
800.465125   165.814237
800.475125   161.121618
800.485125   162.436714
800.495125   163.654283
800.505125   170.176939
800.515125   170.122000
800.525125   172.915227
800.535125   171.963889
800.545125   168.699909
800.555125   165.508182
800.565125   163.159134
800.575125   162.577200
800.585125   160.863218
800.595125   157.101998
800.605125   156.861073
800.615125   156.746479
800.625125   145.253380
800.635125   145.283501
800.645125   146.076205
800.655125   149.213577
800.665125   149.901980
800.675125   148.389103
800.685125   148.744395
800.695125   149.158547
800.705125   149.943194
800.715125   151.053640
800.725125   152.031941
800.735125   152.929199
800.745125   153.994984
800.755125   153.888759
800.765125   153.663953
800.775125   152.375375
800.785125   151.705703
800.795125   152.024051
800.805125   150.980754
800.815125   150.418072
800.825125   152.604507
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
800.995125   149.603665
801.005125   149.005121
801.015125   148.480522
801.025125   148.726230
801.035125   143.300002
801.045125   141.685117
801.055125   140.671945
801.065125   140.773613
801.075125   141.094744
801.085125   141.643215
801.095125   141.459487
801.105125   141.519591
