Time_s   F0_Hz
698.040113   186.732031
698.050113   187.992617
698.060113   190.082888
698.070113   191.763668
698.080113   192.833589
698.090113   193.740380
698.100113   194.782287
698.110113   194.481801
698.120113   193.693443
698.130113   191.872411
698.140113   189.160489
698.150113   185.178681
698.160113   182.303717
698.170113   180.923764
698.180113   178.424259
698.190113   172.608402
698.200113   172.447281
698.210113   166.503429
698.220113   162.990343
698.230113   170.627046
698.240113   170.731398
698.250113   171.120835
698.260113   167.160165
698.270113   164.457436
698.280113   164.298971
698.290113   163.724385
698.300113   163.929453
698.310113   162.141393
698.320113   158.268300
698.330113   157.441551
698.340113   160.069828
698.350113   160.953305
698.360113   160.596849
698.370113   160.778816
698.380113   161.773395
698.390113   162.229708
698.400113   163.170120
698.410113   165.095394
698.420113   166.091104
698.430113   166.149740
698.440113   166.561108
698.450113   165.905832
698.460113   167.877756
698.470113   166.420872
698.480113   166.026237
698.490113   163.768101
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
698.550113   181.884878
698.560113   173.040103
698.570113   166.449808
698.580113   163.070155
698.590113   165.956666
698.600113   166.765671
698.610113   162.559818
698.620113   162.753498
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
698.680113   201.131749
698.690113   202.972680
698.700113   205.491035
698.710113   208.974734
698.720113   212.123637
698.730113   217.056054
698.740113   222.282099
698.750113   226.489372
698.760113   229.801857
698.770113   234.119733
698.780113   236.688874
698.790113   237.311968
698.800113   236.230534
698.810113   233.281292
698.820113   229.402170
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
699.160113   177.513017
699.170113   179.396357
699.180113   184.140698
699.190113   187.805022
699.200113   188.704798
699.210113   189.233044
699.220113   187.958351
699.230113   179.900130
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
699.340113   190.050800
699.350113   189.347722
699.360113   190.223241
699.370113   191.337217
699.380113   193.047155
699.390113   195.605102
699.400113   195.544726
699.410113   194.875196
699.420113   194.804896
699.430113   193.134713
699.440113   193.864289
699.450113   194.492054
699.460113   193.043041
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
699.530113   197.474775
699.540113   196.102318
699.550113   193.300363
699.560113   189.646685
699.570113   187.597493
699.580113   185.198279
699.590113   183.333976
699.600113   182.759185
699.610113   182.334244
699.620113   180.056203
699.630113   177.509332
699.640113   174.248830
699.650113   172.308567
699.660113   169.417324
699.670113   166.717873
699.680113   166.682878
699.690113   166.131387
699.700113   163.309685
699.710113   162.789421
699.720113   160.544276
699.730113   157.710231
699.740113   161.143419
699.750113   164.081568
699.760113   164.763112
699.770113   165.905045
699.780113   166.068210
699.790113   164.933691
699.800113   165.352757
699.810113   167.217356
699.820113   169.135701
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
699.930113   169.958912
699.940113   170.104600
699.950113   174.297839
699.960113   172.282944
699.970113   172.568447
699.980113   172.770994
699.990113   172.757237
700.000113   173.030546
700.010113   173.169888
700.020113   172.793900
700.030113   171.999653
700.040113   170.236512
700.050113   168.665821
700.060113   167.136612
700.070113   165.002718
700.080113   163.491767
700.090113   164.141818
700.100113   163.966870
700.110113   164.847471
700.120113   166.910857
700.130113   166.667804
700.140113   165.364398
700.150113   164.206342
700.160113   163.635968
700.170113   160.755397
700.180113   160.045206
700.190113   160.967915
700.200113   162.531124
700.210113   163.017441
700.220113   163.016696
700.230113   161.831190
700.240113   161.253688
700.250113   161.156239
700.260113   160.750312
700.270113   160.954385
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
700.420113   192.594006
700.430113   190.520932
700.440113   191.637143
700.450113   195.020099
700.460113   198.713718
700.470113   202.157962
700.480113   201.191621
700.490113   197.444020
700.500113   194.666323
700.510113   192.782890
700.520113   192.710930
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
700.690113   161.395067
700.700113   161.166173
700.710113   160.425858
700.720113   158.276792
700.730113   157.648365
700.740113   154.212284
700.750113   152.650177
700.760113   152.447600
700.770113   151.882763
700.780113   151.178925
700.790113   150.581906
700.800113   151.108863
700.810113   150.904941
700.820113   148.944056
700.830113   148.469343
700.840113   148.359083
700.850113   148.608361
700.860113   148.399521
700.870113   148.025450
700.880113   148.269797
700.890113   148.198451
700.900113   148.161824
700.910113   147.410194
700.920113   146.955124
700.930113   146.959288
700.940113   146.454585
700.950113   146.179156
700.960113   145.046641
700.970113   144.416261
700.980113   143.296376
700.990113   142.473311
701.000113   142.141344
701.010113   142.872052
701.020113   144.097797
701.030113   143.680362
701.040113   144.486348
701.050113   143.995045
701.060113   144.900471
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
701.140113   92.789327
701.150113   89.973405
--undefined--   --undefined--
701.170113   196.638898
701.180113   200.542401
701.190113   209.518455
701.200113   214.296722
701.210113   214.464671
701.220113   215.024142
701.230113   214.280224
701.240113   212.877088
701.250113   209.875034
701.260113   203.360942
701.270113   191.065557
701.280113   183.005582
701.290113   192.060477
701.300113   192.135379
701.310113   192.072901
701.320113   193.134194
701.330113   191.948121
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
701.450113   199.024141
701.460113   195.854623
701.470113   194.269582
701.480113   191.889144
701.490113   190.450445
701.500113   190.738736
701.510113   190.316465
701.520113   188.243726
701.530113   184.729974
701.540113   188.039621
701.550113   189.151593
701.560113   189.482015
701.570113   189.114903
701.580113   192.725204
701.590113   192.442108
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
701.670113   190.136687
701.680113   188.107744
701.690113   187.295535
701.700113   185.620373
701.710113   183.046561
701.720113   180.947867
701.730113   179.382546
701.740113   178.162116
701.750113   176.487151
701.760113   176.436673
701.770113   173.589630
701.780113   172.355895
701.790113   174.666360
701.800113   174.315395
701.810113   172.576729
701.820113   173.688618
701.830113   176.536517
701.840113   178.371550
701.850113   177.434873
701.860113   177.337537
701.870113   177.003875
701.880113   176.391370
701.890113   176.391988
701.900113   177.091384
701.910113   175.191930
701.920113   174.750004
701.930113   174.964676
701.940113   175.661895
701.950113   176.630853
701.960113   176.673774
701.970113   177.069520
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
702.100113   204.255713
702.110113   200.013483
702.120113   196.748839
702.130113   189.333813
702.140113   183.292329
702.150113   179.286424
702.160113   176.138853
702.170113   172.919116
702.180113   174.085190
702.190113   167.130267
702.200113   165.207071
702.210113   164.493948
702.220113   164.137036
702.230113   164.255789
702.240113   162.484471
702.250113   161.410455
702.260113   160.706355
702.270113   159.729401
702.280113   158.957742
702.290113   157.472424
702.300113   156.838960
