Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
167.685034   192.456753
167.695034   190.952397
167.705034   189.468550
167.715034   191.105377
167.725034   181.035302
167.735034   187.984545
167.745034   191.073585
167.755034   190.782713
167.765034   191.381126
167.775034   185.542732
167.785034   172.938763
167.795034   171.256304
167.805034   170.389031
167.815034   168.665709
167.825034   161.735598
167.835034   155.608209
167.845034   166.476264
167.855034   169.089617
167.865034   167.378040
167.875034   170.838491
--undefined--   --undefined--
167.895034   169.168457
167.905034   168.603773
--undefined--   --undefined--
--undefined--   --undefined--
167.935034   167.969018
167.945034   164.898355
167.955034   162.573050
167.965034   160.561206
167.975034   159.084070
167.985034   158.483524
167.995034   157.506691
168.005034   156.729040
168.015034   156.096813
168.025034   155.049125
168.035034   153.699855
168.045034   153.808936
168.055034   154.228045
168.065034   154.011644
168.075034   153.915718
168.085034   154.136314
168.095034   153.822350
168.105034   154.519943
168.115034   154.387147
168.125034   154.675637
168.135034   154.934063
168.145034   155.789730
168.155034   157.795816
168.165034   160.783766
168.175034   159.834479
168.185034   160.028577
168.195034   160.059266
168.205034   159.942490
168.215034   159.996197
168.225034   160.614176
168.235034   160.467711
168.245034   161.695911
168.255034   164.174096
168.265034   166.435882
168.275034   166.648798
168.285034   160.027348
168.295034   157.572620
168.305034   157.914591
168.315034   159.169452
168.325034   160.140310
168.335034   160.763853
168.345034   160.405061
168.355034   159.332032
168.365034   157.883932
168.375034   156.543014
168.385034   155.558728
168.395034   154.145053
168.405034   152.521332
168.415034   151.677406
168.425034   150.589084
168.435034   149.514803
168.445034   148.750741
168.455034   147.905223
168.465034   147.751197
168.475034   147.025706
168.485034   147.950552
168.495034   147.219465
168.505034   147.584436
168.515034   146.611307
168.525034   146.818464
168.535034   146.888145
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
168.595034   164.357436
168.605034   164.871867
168.615034   161.441339
168.625034   158.119692
168.635034   160.611130
168.645034   163.976999
168.655034   165.752399
168.665034   164.945173
168.675034   164.014684
168.685034   165.826654
168.695034   165.478774
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
168.735034   197.393079
168.745034   193.526384
168.755034   190.416606
168.765034   188.357075
168.775034   186.644655
168.785034   187.983015
168.795034   188.127753
168.805034   182.895681
168.815034   181.210840
168.825034   186.509671
168.835034   185.991612
168.845034   184.630745
168.855034   182.917960
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
169.015034   170.691699
169.025034   168.156807
169.035034   166.356996
169.045034   157.242886
169.055034   155.165215
169.065034   160.387886
169.075034   163.834762
169.085034   155.438513
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
169.155034   175.875504
169.165034   171.035172
169.175034   172.361017
169.185034   181.936588
169.195034   182.447480
169.205034   191.612867
169.215034   193.073389
169.225034   199.737877
169.235034   206.297660
169.245034   205.709747
169.255034   223.046015
169.265034   222.582828
169.275034   229.950475
169.285034   237.667961
169.295034   273.179878
169.305034   277.984064
169.315034   289.157408
169.325034   294.485825
169.335034   300.182764
169.345034   305.665209
169.355034   304.802673
169.365034   301.438695
169.375034   296.091599
169.385034   295.377023
169.395034   292.372170
169.405034   295.366100
169.415034   325.032010
169.425034   366.929807
169.435034   368.284588
169.445034   378.626301
169.455034   388.425650
169.465034   363.075684
169.475034   373.500268
169.485034   365.676218
--undefined--   --undefined--
169.505034   91.646384
169.515034   91.087560
169.525034   91.040393
169.535034   175.281715
169.545034   172.144550
169.555034   171.006858
169.565034   169.941753
169.575034   169.448666
169.585034   169.049682
169.595034   167.395328
169.605034   166.965076
169.615034   166.589383
169.625034   168.224759
169.635034   172.023328
169.645034   173.355549
169.655034   174.235493
169.665034   183.485531
169.675034   186.317331
169.685034   186.910859
169.695034   189.046349
169.705034   189.125199
169.715034   184.959675
169.725034   184.793789
169.735034   186.208780
169.745034   186.177368
169.755034   188.154535
169.765034   186.848326
169.775034   186.560387
169.785034   190.129904
169.795034   181.780968
169.805034   175.895214
169.815034   174.092969
169.825034   171.488120
169.835034   170.092912
169.845034   169.892574
169.855034   169.907303
169.865034   170.536593
169.875034   168.408066
169.885034   167.355851
169.895034   166.894001
169.905034   166.069942
169.915034   165.740964
169.925034   165.063275
169.935034   164.358185
169.945034   161.508147
169.955034   161.141713
169.965034   161.225175
169.975034   161.231616
169.985034   160.564955
169.995034   160.244169
170.005034   158.945131
170.015034   158.401870
170.025034   157.941392
170.035034   157.399417
170.045034   158.063982
170.055034   159.902397
170.065034   160.884790
170.075034   160.757981
170.085034   162.254758
170.095034   164.746307
170.105034   168.030075
170.115034   175.667173
170.125034   179.415427
170.135034   182.297697
170.145034   182.242319
170.155034   181.548385
170.165034   180.259132
170.175034   180.369208
170.185034   182.588446
170.195034   182.319155
170.205034   179.345130
170.215034   179.892742
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
170.415034   365.227944
170.425034   346.462523
--undefined--   --undefined--
170.445034   156.012219
170.455034   153.562577
170.465034   155.525496
170.475034   164.041908
170.485034   163.277841
170.495034   161.446233
170.505034   161.542150
170.515034   161.021255
170.525034   160.757290
170.535034   161.367747
170.545034   161.185608
170.555034   161.100135
170.565034   161.079704
170.575034   163.349835
170.585034   165.426712
170.595034   165.559626
170.605034   163.754241
170.615034   162.536147
170.625034   162.803318
170.635034   162.462007
170.645034   161.947516
170.655034   161.481628
170.665034   159.835857
170.675034   158.443931
170.685034   157.847611
170.695034   157.814336
170.705034   158.291002
170.715034   158.825234
170.725034   158.666770
170.735034   157.391979
170.745034   155.187811
170.755034   151.804087
170.765034   145.285549
170.775034   143.302953
170.785034   147.242525
170.795034   146.001410
170.805034   144.999089
170.815034   147.115647
170.825034   146.548664
170.835034   145.527807
170.845034   147.750293
170.855034   145.217238
170.865034   150.090524
170.875034   151.263639
170.885034   151.679055
170.895034   151.926345
170.905034   151.688060
170.915034   151.698443
170.925034   151.420849
170.935034   150.883143
170.945034   150.399856
170.955034   150.721411
170.965034   150.645852
170.975034   150.162771
170.985034   150.095868
170.995034   150.139720
171.005034   150.340959
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
171.055034   93.728473
171.065034   90.504743
171.075034   89.813690
171.085034   89.454650
171.095034   76.066619
171.105034   75.956288
171.115034   89.244555
171.125034   88.556271
171.135034   88.795525
171.145034   90.513222
171.155034   91.320073
--undefined--   --undefined--
171.175034   187.461337
171.185034   180.200770
171.195034   167.981351
171.205034   161.009353
171.215034   154.510139
171.225034   155.093280
171.235034   167.038173
171.245034   158.785394
171.255034   151.236918
171.265034   148.176969
171.275034   145.627334
171.285034   147.696852
171.295034   157.049108
171.305034   157.939759
171.315034   155.754464
171.325034   154.548609
171.335034   151.486394
171.345034   149.387307
171.355034   151.523064
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
171.515034   154.591895
171.525034   151.249952
171.535034   149.520245
171.545034   147.853459
171.555034   147.590325
171.565034   147.400454
171.575034   146.542936
171.585034   145.124235
171.595034   143.992882
171.605034   143.117368
171.615034   141.673253
171.625034   139.392043
171.635034   133.990644
171.645034   132.445922
171.655034   131.326793
171.665034   130.088005
171.675034   131.068857
171.685034   132.055111
171.695034   132.856427
171.705034   132.417854
171.715034   138.175825
171.725034   137.798610
171.735034   138.001812
171.745034   138.995885
171.755034   139.694686
171.765034   139.996563
171.775034   140.152620
171.785034   139.873572
171.795034   141.040211
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
171.895034   198.525618
171.905034   196.185851
171.915034   196.569321
171.925034   207.065643
171.935034   217.468871
171.945034   216.601438
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
172.215034   145.928235
172.225034   146.532352
172.235034   146.246132
172.245034   146.821666
172.255034   144.431625
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
172.355034   136.958578
172.365034   136.151501
172.375034   135.467327
172.385034   134.874289
172.395034   134.284909
172.405034   133.699419
172.415034   133.215762
172.425034   133.744422
172.435034   134.250493
