Time_s   F0_Hz
181.155692   144.307460
181.165692   141.209402
181.175692   138.489831
181.185692   136.433669
181.195692   134.985233
181.205692   127.920268
181.215692   133.663709
181.225692   135.054810
181.235692   137.974717
181.245692   143.615279
181.255692   144.865989
181.265692   149.883438
181.275692   156.655162
181.285692   162.369135
181.295692   165.229098
181.305692   162.922760
181.315692   158.470235
181.325692   158.471552
181.335692   158.128241
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
181.385692   211.247484
181.395692   209.001875
181.405692   206.761586
181.415692   204.640569
181.425692   202.510721
181.435692   202.571531
181.445692   202.626042
181.455692   202.400387
181.465692   202.614771
181.475692   201.108150
181.485692   201.960927
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
181.575692   199.046745
181.585692   198.646894
181.595692   199.104136
181.605692   199.827566
181.615692   201.433055
181.625692   202.092546
181.635692   202.652624
181.645692   202.317145
181.655692   202.418639
181.665692   202.047055
181.675692   199.909403
181.685692   198.699580
181.695692   197.532597
181.705692   196.256713
181.715692   195.431318
181.725692   194.387217
181.735692   201.997732
181.745692   198.676435
181.755692   198.130632
181.765692   196.844899
181.775692   196.551999
181.785692   196.250294
181.795692   196.096928
181.805692   196.749514
181.815692   195.936533
181.825692   194.767879
181.835692   194.422625
181.845692   194.756579
181.855692   194.539404
181.865692   194.509422
181.875692   193.838484
181.885692   193.025303
181.895692   194.303707
181.905692   194.427616
181.915692   191.632627
181.925692   190.728168
181.935692   191.951924
181.945692   194.461825
181.955692   195.687795
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
182.025692   200.084386
182.035692   196.657452
182.045692   193.833828
182.055692   190.163969
182.065692   188.015690
182.075692   187.193554
182.085692   186.813909
182.095692   184.915090
182.105692   185.495630
182.115692   186.871330
182.125692   186.487207
182.135692   185.958086
182.145692   187.769656
182.155692   187.850488
182.165692   185.437694
182.175692   184.154716
182.185692   187.969873
182.195692   188.988587
182.205692   193.003574
182.215692   190.642724
182.225692   189.517100
182.235692   191.753360
182.245692   190.539299
182.255692   191.748885
182.265692   192.061881
182.275692   189.292476
--undefined--   --undefined--
182.295692   201.651409
182.305692   186.640788
182.315692   182.459785
182.325692   179.407251
182.335692   177.971332
182.345692   176.740215
182.355692   175.317834
182.365692   174.660166
182.375692   174.742533
182.385692   174.828872
182.395692   177.229374
182.405692   182.142954
182.415692   182.942366
182.425692   191.308784
182.435692   195.613100
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
182.485692   273.615086
182.495692   279.406302
182.505692   292.113785
182.515692   295.213628
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
182.685692   275.397787
182.695692   269.692935
182.705692   235.739184
182.715692   216.674448
182.725692   212.729330
182.735692   201.030021
182.745692   198.024773
182.755692   196.565929
182.765692   196.508409
182.775692   199.144057
182.785692   198.845980
182.795692   195.887443
182.805692   194.845795
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
182.995692   199.168749
183.005692   188.383082
183.015692   182.624350
183.025692   179.576842
183.035692   178.473580
183.045692   175.727705
183.055692   174.508095
183.065692   174.775770
183.075692   173.850333
183.085692   173.439861
183.095692   173.609438
183.105692   172.982810
183.115692   172.880161
183.125692   172.724253
183.135692   172.211455
183.145692   172.047530
183.155692   171.544403
183.165692   171.480409
183.175692   171.152130
183.185692   170.055005
183.195692   170.107154
183.205692   169.929103
183.215692   169.443517
183.225692   170.855285
183.235692   170.481518
183.245692   170.940470
183.255692   178.628010
183.265692   178.651934
183.275692   179.675464
183.285692   178.560470
183.295692   178.659964
183.305692   178.717951
183.315692   179.229119
183.325692   180.874914
183.335692   180.034684
183.345692   178.408048
183.355692   175.005257
183.365692   172.136117
183.375692   163.529791
183.385692   170.363192
183.395692   173.290364
183.405692   172.580417
183.415692   175.636020
183.425692   177.221214
183.435692   176.179945
183.445692   175.527356
183.455692   174.933069
183.465692   175.006728
183.475692   175.229136
183.485692   175.261785
183.495692   175.385203
183.505692   175.682947
183.515692   175.950210
183.525692   176.460273
183.535692   176.269267
183.545692   175.951610
183.555692   175.897801
183.565692   175.580554
183.575692   175.834970
183.585692   175.058530
183.595692   174.134009
183.605692   173.200237
183.615692   172.623499
183.625692   171.529907
183.635692   167.232855
183.645692   153.427437
183.655692   154.624683
--undefined--   --undefined--
--undefined--   --undefined--
