Time_s   F0_Hz
873.020136   221.891256
873.030136   225.461345
873.040136   227.714220
873.050136   246.617555
873.060136   252.321005
873.070136   258.134011
873.080136   260.639397
873.090136   260.733715
873.100136   259.706232
873.110136   259.655905
873.120136   260.435691
873.130136   261.283563
873.140136   260.848785
873.150136   261.776092
873.160136   259.635770
873.170136   259.558670
873.180136   262.670213
873.190136   263.359139
873.200136   262.396834
873.210136   262.470334
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
873.250136   250.581889
873.260136   224.622814
873.270136   218.307953
873.280136   214.114588
873.290136   209.376428
873.300136   207.752377
873.310136   205.458053
873.320136   198.452237
873.330136   194.332347
873.340136   191.501636
873.350136   186.798046
873.360136   185.432720
873.370136   188.223086
873.380136   191.276611
873.390136   191.631989
873.400136   191.316055
873.410136   188.155279
873.420136   187.373332
873.430136   185.150525
873.440136   188.803549
873.450136   189.827613
873.460136   190.915840
873.470136   191.283978
873.480136   191.266627
873.490136   190.983004
873.500136   189.760493
873.510136   187.143010
873.520136   184.019983
873.530136   182.498708
873.540136   182.391606
873.550136   182.833418
873.560136   188.591944
873.570136   177.931700
873.580136   172.571606
873.590136   168.296668
873.600136   167.877205
873.610136   167.784059
873.620136   167.786072
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
873.670136   179.627936
873.680136   180.140156
873.690136   177.365176
873.700136   170.283559
873.710136   168.248371
873.720136   162.809932
873.730136   156.836395
873.740136   153.313468
873.750136   149.723165
873.760136   144.206777
873.770136   156.076488
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
873.850136   169.640173
873.860136   178.737866
873.870136   182.676340
873.880136   186.249768
873.890136   189.012553
873.900136   190.741260
873.910136   189.639359
873.920136   186.206874
873.930136   186.738122
873.940136   188.611084
873.950136   188.490366
873.960136   189.577592
873.970136   188.277952
873.980136   187.920321
873.990136   230.385499
874.000136   226.295887
874.010136   213.845529
874.020136   209.919530
874.030136   207.570026
874.040136   206.550591
874.050136   205.526401
874.060136   193.274372
874.070136   191.972432
874.080136   190.184103
874.090136   186.988606
874.100136   185.029248
874.110136   185.255951
874.120136   185.310064
874.130136   186.935606
874.140136   186.866309
874.150136   186.109074
874.160136   183.814122
874.170136   184.130725
874.180136   187.072846
874.190136   188.429721
874.200136   187.891777
874.210136   185.579219
874.220136   183.607371
874.230136   185.045653
874.240136   184.331455
874.250136   186.553029
874.260136   187.400848
874.270136   185.810174
874.280136   179.331482
874.290136   180.727426
874.300136   184.594259
874.310136   187.960086
874.320136   187.762556
874.330136   186.213238
874.340136   185.884619
874.350136   196.856397
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
874.460136   212.122355
874.470136   211.809425
874.480136   209.669720
874.490136   208.447998
874.500136   206.765527
874.510136   203.696480
874.520136   199.201482
874.530136   195.790626
874.540136   182.475136
874.550136   203.554736
874.560136   205.191462
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
874.640136   282.867934
874.650136   273.652298
874.660136   275.030491
874.670136   279.348837
874.680136   283.501143
874.690136   290.708561
874.700136   297.623692
874.710136   302.250866
874.720136   303.712702
874.730136   299.887298
874.740136   295.433122
874.750136   292.375030
874.760136   287.410993
874.770136   284.054928
874.780136   274.830326
874.790136   272.607335
874.800136   253.621635
874.810136   241.409101
874.820136   226.368069
874.830136   217.751032
874.840136   209.446528
874.850136   207.770453
874.860136   209.688216
874.870136   209.532546
874.880136   192.130088
874.890136   185.120566
874.900136   187.390392
874.910136   188.417277
874.920136   186.038106
874.930136   185.130351
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
874.970136   187.903441
874.980136   181.764652
874.990136   180.484263
875.000136   181.843622
875.010136   182.753407
875.020136   184.260153
875.030136   182.022869
875.040136   180.757877
875.050136   180.853964
875.060136   181.595235
875.070136   179.856712
875.080136   178.497311
875.090136   185.107763
875.100136   184.532103
875.110136   184.753704
875.120136   185.503103
875.130136   186.249117
875.140136   187.668820
875.150136   188.793623
875.160136   188.869884
875.170136   188.475733
875.180136   191.362694
875.190136   201.937631
875.200136   216.507240
875.210136   221.919790
875.220136   227.653188
875.230136   228.777069
875.240136   229.774734
875.250136   230.364903
875.260136   230.497117
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
875.350136   190.208177
875.360136   185.132507
875.370136   179.228724
875.380136   177.987660
875.390136   175.245826
875.400136   170.614996
875.410136   169.877280
875.420136   171.970038
875.430136   177.174684
875.440136   182.011727
875.450136   184.649591
875.460136   181.573946
875.470136   181.177944
875.480136   179.638496
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
875.540136   176.934397
875.550136   171.283910
875.560136   166.604973
875.570136   163.891882
875.580136   169.133604
875.590136   168.500908
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
875.670136   174.691743
875.680136   167.880375
875.690136   167.659380
875.700136   168.756201
875.710136   168.521961
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
875.750136   154.493816
875.760136   147.562298
875.770136   147.471039
875.780136   147.995740
875.790136   149.324247
875.800136   148.288652
875.810136   150.701906
875.820136   152.027792
875.830136   156.753398
875.840136   155.317086
875.850136   154.503624
875.860136   153.492878
875.870136   152.359779
875.880136   151.689116
875.890136   150.717855
875.900136   149.279236
875.910136   148.307578
875.920136   148.278205
875.930136   148.309543
875.940136   148.282342
875.950136   148.397661
875.960136   148.232743
875.970136   148.725691
875.980136   149.815210
875.990136   149.989692
876.000136   150.699068
876.010136   150.593693
876.020136   149.165583
876.030136   149.144885
876.040136   148.588414
876.050136   148.682238
--undefined--   --undefined--
876.070136   184.412796
876.080136   177.809778
876.090136   171.283047
876.100136   171.092947
876.110136   173.676437
876.120136   176.341005
876.130136   177.064706
876.140136   177.825918
876.150136   177.153101
876.160136   175.241083
876.170136   176.373291
876.180136   175.865727
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
876.230136   187.558290
876.240136   168.621495
876.250136   165.712771
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
