Time_s   F0_Hz
688.535125   199.537248
688.545125   199.620984
688.555125   200.371688
688.565125   199.883082
688.575125   196.774651
688.585125   196.908634
688.595125   197.570201
688.605125   199.583216
688.615125   197.515160
688.625125   209.881224
688.635125   217.615954
688.645125   220.118921
688.655125   219.512627
688.665125   217.738514
688.675125   215.516189
688.685125   212.395716
688.695125   211.691157
688.705125   212.000801
688.715125   212.425947
688.725125   213.082534
688.735125   213.964585
688.745125   215.048002
688.755125   215.702334
688.765125   215.894708
688.775125   215.114107
688.785125   213.984054
688.795125   213.024533
688.805125   211.450308
688.815125   209.144741
688.825125   208.455963
688.835125   208.242399
688.845125   208.129826
688.855125   207.511110
688.865125   206.448749
688.875125   205.832399
688.885125   205.269005
688.895125   205.860079
688.905125   207.436943
688.915125   208.817313
688.925125   211.249430
688.935125   214.940349
688.945125   214.057405
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
689.155125   194.400586
689.165125   193.678045
689.175125   192.012988
689.185125   190.453498
689.195125   188.888545
689.205125   187.964324
689.215125   187.446996
689.225125   186.484344
689.235125   185.289230
689.245125   184.282989
689.255125   183.828130
689.265125   183.574024
689.275125   183.324228
689.285125   182.965829
689.295125   182.643180
689.305125   182.269512
689.315125   181.847675
689.325125   181.466127
689.335125   181.276977
689.345125   181.096377
689.355125   180.912148
689.365125   180.879006
689.375125   180.753602
689.385125   180.759705
689.395125   180.899068
689.405125   180.635160
689.415125   180.227795
689.425125   179.848414
689.435125   179.684739
689.445125   179.375941
689.455125   178.844231
689.465125   179.071676
689.475125   179.147412
689.485125   178.611325
689.495125   178.067101
689.505125   177.776033
689.515125   177.540325
689.525125   177.044544
689.535125   176.920891
689.545125   176.855445
689.555125   176.568076
689.565125   176.284230
689.575125   175.914345
689.585125   176.059061
689.595125   176.323704
689.605125   176.229254
689.615125   176.155138
689.625125   175.985766
689.635125   175.935383
689.645125   175.846034
689.655125   175.815462
689.665125   175.932219
689.675125   175.587728
689.685125   175.406204
689.695125   175.325395
689.705125   175.622390
689.715125   175.544569
689.725125   175.192313
689.735125   175.121708
689.745125   175.071860
689.755125   174.832352
689.765125   174.612776
689.775125   174.526946
689.785125   174.155613
689.795125   173.787858
689.805125   173.563385
689.815125   172.955971
689.825125   172.523102
689.835125   172.144751
689.845125   172.223626
689.855125   172.559804
689.865125   172.892690
689.875125   172.975294
689.885125   172.856740
689.895125   173.356848
689.905125   173.869425
689.915125   173.568686
689.925125   173.262751
689.935125   173.076766
689.945125   173.440852
689.955125   173.461879
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
