Time_s   F0_Hz
567.220091   178.211274
567.230091   177.102449
567.240091   176.397317
567.250091   174.052712
567.260091   172.009232
567.270091   169.440592
567.280091   164.287795
567.290091   168.203986
567.300091   170.514381
567.310091   171.605877
--undefined--   --undefined--
