Time_s   F0_Hz
109.470000   174.696394
109.480000   173.163943
109.490000   172.404535
109.500000   172.404305
109.510000   172.337611
109.520000   171.897610
109.530000   171.315126
109.540000   170.522312
109.550000   169.860776
109.560000   169.551405
109.570000   169.518629
109.580000   168.657916
109.590000   167.054903
109.600000   165.446392
109.610000   164.228349
109.620000   159.604396
109.630000   159.241391
109.640000   161.416287
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
109.680000   156.345513
109.690000   164.928994
109.700000   173.797715
109.710000   177.546772
109.720000   182.826367
109.730000   183.305047
109.740000   183.419873
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
109.850000   203.840921
109.860000   197.416442
109.870000   194.444590
109.880000   191.093044
109.890000   188.491742
109.900000   185.193232
109.910000   185.549191
109.920000   185.792649
109.930000   189.844367
109.940000   190.303607
109.950000   189.397550
109.960000   187.955445
109.970000   192.085991
109.980000   187.098803
109.990000   181.793388
110.000000   180.339358
110.010000   178.840030
110.020000   177.088339
110.030000   175.320094
110.040000   175.185569
110.050000   175.780949
110.060000   174.119041
110.070000   172.620914
110.080000   171.583550
110.090000   171.873877
110.100000   171.170344
110.110000   170.768010
110.120000   170.851695
110.130000   172.104728
110.140000   175.228674
110.150000   173.498742
110.160000   174.426310
110.170000   175.869550
110.180000   177.107228
110.190000   177.311572
110.200000   177.127802
110.210000   177.131484
110.220000   176.480757
110.230000   175.628075
110.240000   175.258997
110.250000   174.745254
110.260000   171.908345
110.270000   172.400553
110.280000   173.727077
110.290000   173.870432
110.300000   171.924839
110.310000   172.994838
110.320000   170.984144
110.330000   169.486879
110.340000   168.776772
110.350000   168.445221
110.360000   167.099266
110.370000   166.472521
110.380000   163.851216
110.390000   161.802532
110.400000   161.135364
110.410000   160.414713
110.420000   160.034156
110.430000   158.900650
110.440000   155.919931
110.450000   159.363134
110.460000   161.355957
110.470000   161.135689
110.480000   159.666914
110.490000   159.807365
110.500000   161.513494
110.510000   160.469613
110.520000   159.399607
110.530000   158.866629
110.540000   159.099062
110.550000   160.146613
110.560000   161.304466
110.570000   161.747000
110.580000   162.090639
110.590000   163.655116
110.600000   167.782943
110.610000   178.132410
110.620000   190.358596
110.630000   192.716482
110.640000   205.782816
110.650000   221.792733
110.660000   238.464082
110.670000   242.823357
110.680000   274.008785
110.690000   299.921421
110.700000   306.839186
110.710000   307.632052
110.720000   298.168500
110.730000   295.862690
110.740000   297.284560
110.750000   295.226463
110.760000   288.305172
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
110.890000   323.442594
110.900000   311.454962
110.910000   255.875960
110.920000   241.522123
110.930000   235.340645
110.940000   233.700887
110.950000   226.515502
110.960000   222.564728
110.970000   219.436820
110.980000   213.310355
110.990000   210.819041
111.000000   206.236519
111.010000   202.571547
111.020000   199.766792
111.030000   197.802691
111.040000   196.370997
111.050000   198.983616
111.060000   199.508664
111.070000   200.037869
111.080000   199.011740
111.090000   194.292158
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
111.260000   179.179470
111.270000   172.433931
111.280000   168.119984
111.290000   166.132700
111.300000   165.868066
111.310000   164.484188
111.320000   162.763744
111.330000   162.429792
111.340000   160.554797
111.350000   160.371364
111.360000   159.684782
111.370000   158.832767
111.380000   158.492760
111.390000   158.849855
111.400000   159.102797
111.410000   159.543647
111.420000   159.990263
111.430000   160.451792
111.440000   160.256401
111.450000   159.278423
111.460000   158.481883
111.470000   157.514654
111.480000   155.932953
111.490000   156.282234
111.500000   156.240748
111.510000   155.878678
111.520000   155.065682
111.530000   154.137084
111.540000   153.205233
111.550000   152.754129
111.560000   152.441149
111.570000   151.762674
111.580000   150.435363
111.590000   149.024585
111.600000   150.665038
111.610000   149.293344
111.620000   145.608931
111.630000   140.778859
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
111.720000   283.397631
111.730000   276.484774
--undefined--   --undefined--
111.750000   94.981246
111.760000   95.286534
111.770000   95.418205
111.780000   96.322613
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
111.850000   214.370676
111.860000   193.275695
111.870000   193.919705
111.880000   189.295027
--undefined--   --undefined--
--undefined--   --undefined--
