Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
190.045692   153.565167
190.055692   152.030969
190.065692   151.109670
190.075692   150.261262
190.085692   148.795106
190.095692   147.099142
190.105692   147.505833
190.115692   150.332653
190.125692   152.764354
190.135692   148.366842
190.145692   147.168043
190.155692   147.651602
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
190.195692   157.068510
190.205692   167.380891
190.215692   171.218009
190.225692   174.830826
190.235692   181.055187
190.245692   187.027670
190.255692   195.093090
190.265692   203.325129
190.275692   207.907313
190.285692   199.817875
190.295692   203.344179
190.305692   214.308735
190.315692   206.593761
190.325692   206.754059
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
190.375692   210.240600
190.385692   201.592827
190.395692   196.974241
190.405692   193.738752
190.415692   188.218047
190.425692   189.991040
190.435692   194.112262
190.445692   172.587691
190.455692   169.014070
190.465692   163.952169
190.475692   162.908514
190.485692   160.493867
190.495692   159.441383
190.505692   158.914634
190.515692   157.616629
190.525692   157.709054
190.535692   159.886441
190.545692   162.681063
190.555692   164.581709
190.565692   170.013753
190.575692   176.143535
190.585692   177.701809
190.595692   178.562980
190.605692   180.176315
190.615692   181.329045
190.625692   183.010040
190.635692   183.483243
190.645692   183.830356
190.655692   183.081739
190.665692   182.463617
190.675692   181.376908
190.685692   179.684472
190.695692   177.840940
190.705692   175.786717
190.715692   174.658320
190.725692   172.143514
190.735692   172.540570
190.745692   173.948777
190.755692   170.430274
190.765692   169.213610
190.775692   167.944073
190.785692   167.143322
190.795692   166.861042
190.805692   167.805503
190.815692   167.606346
190.825692   167.894999
190.835692   169.039544
190.845692   169.319762
190.855692   168.354399
190.865692   168.238160
190.875692   168.992343
190.885692   168.627369
190.895692   167.628973
190.905692   167.091808
190.915692   167.109483
190.925692   166.309902
190.935692   165.963008
190.945692   165.121803
190.955692   163.935032
190.965692   163.761447
190.975692   163.286139
190.985692   162.550999
190.995692   161.389765
191.005692   159.779593
191.015692   158.363913
191.025692   156.329554
191.035692   153.056035
191.045692   150.063589
191.055692   149.387735
191.065692   152.279398
191.075692   152.769674
191.085692   150.585621
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
191.145692   150.771064
191.155692   151.222219
191.165692   152.853149
191.175692   157.131601
191.185692   157.044079
191.195692   156.918708
191.205692   159.643071
191.215692   158.908503
191.225692   161.355679
191.235692   166.132478
191.245692   172.491208
191.255692   176.004406
191.265692   176.949847
191.275692   177.030814
191.285692   177.256256
191.295692   177.218404
191.305692   175.813526
191.315692   175.669367
191.325692   176.053070
191.335692   176.926552
191.345692   176.962715
191.355692   177.116776
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
191.445692   154.282488
191.455692   152.646217
191.465692   151.068705
191.475692   149.701090
191.485692   148.465247
191.495692   142.771010
191.505692   137.703640
191.515692   137.535350
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
191.555692   256.707439
191.565692   260.152954
191.575692   265.927763
191.585692   265.308993
191.595692   259.608968
191.605692   249.941774
191.615692   257.006266
191.625692   264.760144
191.635692   252.012849
191.645692   244.917297
--undefined--   --undefined--
191.665692   125.559061
191.675692   125.501785
191.685692   126.399149
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
191.895692   134.798886
191.905692   131.806494
191.915692   129.594174
191.925692   128.104646
191.935692   131.160122
191.945692   132.219747
191.955692   133.961546
191.965692   134.314641
191.975692   133.792647
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
192.265692   138.910884
192.275692   138.165998
192.285692   136.721269
192.295692   134.013216
192.305692   134.608947
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
