Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
488.150113   259.988930
488.160113   267.348830
488.170113   270.475242
488.180113   267.303882
488.190113   267.938064
488.200113   267.556559
488.210113   265.287097
488.220113   264.763393
488.230113   262.503763
488.240113   261.824559
488.250113   258.616868
488.260113   257.186604
488.270113   259.893374
488.280113   258.925063
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
488.640113   277.289282
488.650113   264.231755
488.660113   263.424186
488.670113   263.679154
488.680113   263.927192
488.690113   260.005220
488.700113   243.029387
488.710113   248.472957
488.720113   254.178225
488.730113   258.970479
488.740113   249.787453
488.750113   246.023379
488.760113   252.555957
488.770113   252.390914
488.780113   256.382875
488.790113   251.864816
488.800113   246.602904
488.810113   243.721184
488.820113   236.250134
488.830113   229.739657
488.840113   231.505647
488.850113   234.394158
488.860113   229.458257
488.870113   218.142716
488.880113   222.921518
488.890113   221.873952
488.900113   226.202158
488.910113   213.171233
488.920113   212.693218
488.930113   212.084460
488.940113   205.689844
488.950113   212.058246
488.960113   213.804476
488.970113   214.311253
488.980113   214.008419
488.990113   213.199542
489.000113   212.901008
489.010113   212.869382
489.020113   213.003610
489.030113   212.296009
489.040113   211.690439
489.050113   212.430603
489.060113   211.549242
489.070113   211.671922
489.080113   216.343246
489.090113   216.313237
489.100113   216.175496
489.110113   216.444580
489.120113   216.793873
489.130113   215.634704
489.140113   218.202162
489.150113   216.983669
489.160113   216.420527
489.170113   215.866885
489.180113   215.056358
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
489.470113   80.080261
489.480113   79.453153
489.490113   79.254962
489.500113   79.416751
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
489.540113   169.971255
489.550113   167.713606
489.560113   165.106499
489.570113   162.642383
489.580113   164.398049
489.590113   167.070532
489.600113   167.287165
489.610113   161.749985
489.620113   157.027895
489.630113   158.028801
489.640113   158.638113
489.650113   158.871310
489.660113   157.572825
489.670113   155.092858
489.680113   153.264916
489.690113   152.640540
489.700113   151.125185
489.710113   151.707665
489.720113   154.571797
489.730113   156.401330
489.740113   158.379531
489.750113   159.415771
489.760113   160.005575
489.770113   160.645227
489.780113   163.846846
489.790113   165.578920
489.800113   165.841086
489.810113   166.077449
489.820113   166.962931
489.830113   167.250942
489.840113   167.103616
489.850113   166.798737
489.860113   166.446966
489.870113   170.880816
489.880113   171.251381
489.890113   185.410897
489.900113   190.258586
489.910113   193.368027
489.920113   197.642518
489.930113   202.368792
489.940113   205.486026
489.950113   208.259970
489.960113   210.704475
489.970113   210.092863
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
