Time_s   F0_Hz
221.090045   225.766147
221.100045   225.108543
221.110045   225.104687
221.120045   220.906704
221.130045   215.470332
221.140045   211.776012
221.150045   204.476806
221.160045   195.790510
221.170045   196.344566
221.180045   195.026988
221.190045   201.025140
221.200045   204.446983
221.210045   203.330513
221.220045   199.707504
221.230045   183.831086
221.240045   187.569963
221.250045   186.753471
221.260045   189.455359
221.270045   190.518139
221.280045   190.885580
221.290045   190.710997
221.300045   189.677744
221.310045   184.084845
221.320045   187.706307
221.330045   190.651030
221.340045   191.369457
221.350045   192.193591
221.360045   191.419218
221.370045   189.816975
221.380045   188.613662
221.390045   188.183007
221.400045   187.500254
221.410045   186.910429
221.420045   186.031026
221.430045   185.723138
221.440045   187.563608
221.450045   187.026974
221.460045   186.018181
221.470045   186.939385
221.480045   188.357854
221.490045   187.183980
221.500045   186.475171
221.510045   192.408644
221.520045   182.243851
221.530045   179.327212
221.540045   176.884780
221.550045   175.850082
221.560045   175.409358
221.570045   176.877420
221.580045   176.860713
221.590045   177.630648
