Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
647.675125   196.018697
647.685125   196.761883
647.695125   196.688834
647.705125   199.885742
647.715125   199.293167
647.725125   197.516991
647.735125   197.251389
647.745125   196.276293
647.755125   194.762276
647.765125   194.198559
647.775125   194.043575
647.785125   193.273876
647.795125   192.706909
647.805125   191.896480
647.815125   192.719673
647.825125   192.881943
647.835125   192.581968
647.845125   193.199593
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
647.925125   206.714231
647.935125   207.358626
647.945125   202.528550
647.955125   198.491133
647.965125   194.713630
647.975125   198.093725
647.985125   205.729481
647.995125   205.777212
648.005125   207.163220
648.015125   209.285150
648.025125   210.639490
648.035125   213.019033
648.045125   218.235705
648.055125   223.216274
648.065125   227.863379
648.075125   235.987735
648.085125   239.592747
648.095125   247.875342
648.105125   251.732675
648.115125   254.286367
648.125125   254.492756
648.135125   252.753115
648.145125   251.918277
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
648.245125   161.070733
648.255125   162.669663
648.265125   162.742397
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
648.345125   189.275558
648.355125   189.723956
648.365125   189.926039
648.375125   191.953780
648.385125   193.748741
648.395125   195.448500
648.405125   196.579842
648.415125   196.966655
648.425125   196.912839
648.435125   196.403736
648.445125   197.696989
648.455125   207.174501
648.465125   210.506137
648.475125   226.963564
648.485125   227.989855
648.495125   227.303781
648.505125   226.447474
648.515125   222.911195
648.525125   226.403232
648.535125   225.604594
648.545125   225.676832
648.555125   223.593662
648.565125   219.967443
648.575125   217.581424
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
648.665125   193.618928
648.675125   185.983417
648.685125   183.054311
648.695125   174.165657
648.705125   168.370806
648.715125   161.799218
--undefined--   --undefined--
--undefined--   --undefined--
648.745125   152.153414
648.755125   150.635918
648.765125   144.804630
648.775125   143.411191
648.785125   142.756081
648.795125   141.562913
648.805125   141.831914
648.815125   141.908840
648.825125   141.755108
648.835125   141.773455
648.845125   142.788338
648.855125   138.560994
648.865125   141.119084
648.875125   142.551630
648.885125   143.902503
648.895125   145.506361
648.905125   145.960424
648.915125   145.617982
648.925125   146.076457
648.935125   146.603922
648.945125   147.165550
648.955125   148.029304
648.965125   148.956920
648.975125   149.240982
648.985125   150.122120
648.995125   150.797058
649.005125   151.479943
649.015125   152.011123
649.025125   153.001008
649.035125   154.469000
649.045125   155.573274
649.055125   156.437431
649.065125   157.170589
649.075125   157.073509
649.085125   156.568679
649.095125   156.375133
649.105125   156.140691
649.115125   156.560330
649.125125   157.283215
649.135125   157.438935
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
649.255125   153.965280
649.265125   152.743998
649.275125   153.745879
649.285125   153.879213
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
649.395125   184.235142
649.405125   184.829297
649.415125   186.832346
649.425125   189.505292
649.435125   190.081978
649.445125   193.015766
649.455125   196.576480
649.465125   196.905119
--undefined--   --undefined--
--undefined--   --undefined--
649.495125   237.872229
649.505125   242.096724
649.515125   246.660103
649.525125   246.513079
649.535125   244.998747
649.545125   243.319100
649.555125   239.667789
649.565125   238.681703
649.575125   236.679056
649.585125   234.644091
649.595125   234.071082
649.605125   229.131564
649.615125   214.023068
649.625125   190.128876
649.635125   188.522768
649.645125   187.920977
649.655125   186.760899
649.665125   184.844386
649.675125   186.320069
649.685125   187.025192
649.695125   186.584554
649.705125   185.561048
649.715125   187.461316
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
649.775125   188.804283
649.785125   190.434081
649.795125   190.237234
649.805125   191.449527
649.815125   193.393601
649.825125   194.878662
649.835125   196.135531
649.845125   193.615973
649.855125   194.019352
649.865125   195.110998
649.875125   195.363870
649.885125   197.208054
649.895125   195.740597
649.905125   195.814906
649.915125   200.327961
649.925125   203.106328
649.935125   205.653249
649.945125   205.339162
649.955125   202.037144
649.965125   196.444438
649.975125   200.506205
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
650.095125   197.032668
650.105125   188.243836
650.115125   187.014178
650.125125   185.593553
650.135125   184.848368
650.145125   189.299690
650.155125   183.073727
650.165125   181.824043
--undefined--   --undefined--
--undefined--   --undefined--
650.195125   170.553499
650.205125   170.359018
650.215125   177.132256
650.225125   178.505326
650.235125   180.264278
650.245125   181.499327
650.255125   182.009565
650.265125   183.822942
650.275125   186.650895
650.285125   189.246517
650.295125   191.677048
650.305125   193.322050
650.315125   197.912655
650.325125   203.012973
650.335125   207.406411
650.345125   207.723007
650.355125   198.532744
650.365125   194.525997
650.375125   192.307091
650.385125   191.519134
650.395125   186.993114
650.405125   185.240570
650.415125   188.397679
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
650.465125   152.093015
650.475125   149.890531
650.485125   146.407553
650.495125   144.038095
650.505125   142.800554
650.515125   142.187252
650.525125   141.445365
650.535125   139.993789
--undefined--   --undefined--
--undefined--   --undefined--
650.565125   140.929646
650.575125   141.351225
650.585125   141.901509
650.595125   143.698352
650.605125   147.314179
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
