Time_s   F0_Hz
361.170091   167.571772
361.180091   168.160311
361.190091   174.762874
361.200091   173.405312
361.210091   166.809621
361.220091   166.161203
361.230091   158.688539
361.240091   158.316537
361.250091   157.769640
361.260091   155.745515
361.270091   153.108580
361.280091   147.436902
361.290091   141.683772
361.300091   141.534973
361.310091   136.312139
361.320091   130.777548
361.330091   130.976468
361.340091   130.580275
361.350091   127.617988
361.360091   123.047315
361.370091   122.240311
361.380091   120.724639
361.390091   120.848649
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
361.750091   107.694217
361.760091   108.081057
361.770091   108.628470
361.780091   109.083819
361.790091   109.543013
361.800091   107.791449
361.810091   102.964365
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
361.950091   133.996958
361.960091   132.872763
361.970091   130.441888
361.980091   128.351740
361.990091   126.948698
362.000091   126.974805
362.010091   125.350315
362.020091   127.433521
362.030091   128.991455
362.040091   126.532869
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
362.180091   124.204485
362.190091   128.738218
362.200091   119.734242
362.210091   97.223317
362.220091   111.849065
362.230091   109.067767
362.240091   108.708673
362.250091   107.618494
362.260091   105.575776
362.270091   103.967878
362.280091   103.122074
362.290091   103.201710
362.300091   103.231785
362.310091   103.480027
362.320091   103.557583
362.330091   103.837581
362.340091   106.064014
362.350091   108.930649
362.360091   109.860322
362.370091   110.197757
362.380091   109.857720
362.390091   107.926689
362.400091   105.747218
362.410091   105.550711
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
362.580091   124.923614
362.590091   119.883585
362.600091   118.319474
362.610091   121.917807
362.620091   125.728587
362.630091   125.360090
362.640091   122.476559
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
362.850091   104.124498
362.860091   105.511430
362.870091   104.685267
362.880091   104.425663
362.890091   104.270056
362.900091   102.507785
362.910091   102.295841
362.920091   102.599729
362.930091   102.773913
362.940091   103.308129
362.950091   103.305657
362.960091   100.141643
362.970091   103.526924
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.370091   103.555079
363.380091   105.833706
363.390091   107.083402
363.400091   106.608973
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.510091   104.025910
363.520091   101.225993
363.530091   100.349682
363.540091   97.438950
363.550091   99.925215
363.560091   99.678892
363.570091   98.967190
363.580091   100.542150
363.590091   101.283718
363.600091   101.176907
363.610091   99.612028
363.620091   97.813465
363.630091   95.296060
363.640091   96.833295
363.650091   96.780092
363.660091   97.575486
363.670091   94.949183
363.680091   92.963390
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.740091   104.415317
363.750091   104.571545
363.760091   109.747664
363.770091   108.043594
363.780091   108.508490
363.790091   107.139668
363.800091   106.298881
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.850091   107.606338
363.860091   106.813613
363.870091   107.015803
363.880091   100.328874
363.890091   101.013027
363.900091   100.370504
363.910091   99.729966
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
363.960091   92.542520
363.970091   93.828809
363.980091   94.205864
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
364.340091   92.344150
364.350091   94.839270
364.360091   100.393047
364.370091   99.659655
364.380091   100.501511
364.390091   102.803617
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
364.540091   106.109494
364.550091   103.359183
364.560091   102.818688
364.570091   100.227754
364.580091   95.786998
--undefined--   --undefined--
--undefined--   --undefined--
364.610091   118.841487
364.620091   82.863088
364.630091   82.262419
364.640091   81.956454
364.650091   85.145484
--undefined--   --undefined--
364.670091   93.005599
364.680091   97.280930
364.690091   97.229472
364.700091   100.360919
364.710091   101.317533
364.720091   102.340275
364.730091   103.391899
364.740091   104.957979
364.750091   105.623524
364.760091   105.821470
364.770091   105.641437
364.780091   105.239497
364.790091   105.094584
364.800091   105.183993
364.810091   105.144575
364.820091   103.769828
364.830091   103.844551
364.840091   105.153227
364.850091   104.874419
364.860091   105.286533
364.870091   105.061756
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
364.910091   107.069568
364.920091   102.764522
364.930091   101.191619
364.940091   100.942335
364.950091   101.885862
364.960091   102.372815
364.970091   100.811937
364.980091   103.152765
364.990091   101.485054
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
365.040091   396.499990
365.050091   404.842572
365.060091   411.065796
365.070091   421.389606
365.080091   424.161621
365.090091   439.092873
365.100091   426.013179
365.110091   426.912697
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
365.350091   105.063252
365.360091   101.708740
365.370091   100.103591
--undefined--   --undefined--
--undefined--   --undefined--
365.400091   201.626894
365.410091   190.453368
365.420091   188.506999
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
365.480091   177.230702
365.490091   177.638225
365.500091   180.958708
365.510091   191.272070
365.520091   198.655797
365.530091   200.128557
365.540091   200.633027
365.550091   200.311152
365.560091   200.914091
365.570091   200.939069
365.580091   200.770221
365.590091   198.930155
365.600091   181.512618
365.610091   167.989599
365.620091   158.837339
365.630091   140.985326
365.640091   140.400516
365.650091   126.950231
365.660091   121.703116
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
365.740091   103.560780
365.750091   107.272023
365.760091   104.524520
365.770091   102.261922
365.780091   99.990832
365.790091   98.358406
365.800091   98.048417
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
366.030091   99.565357
366.040091   101.704322
366.050091   102.181670
366.060091   102.359209
366.070091   102.238832
366.080091   101.259726
366.090091   101.685576
366.100091   102.141710
366.110091   101.996645
366.120091   100.738414
366.130091   99.487585
366.140091   98.513134
366.150091   98.077949
366.160091   96.570873
366.170091   95.208136
366.180091   96.534284
366.190091   98.548420
366.200091   100.020170
366.210091   101.594041
366.220091   106.905463
366.230091   109.221853
366.240091   114.141656
366.250091   99.232525
366.260091   100.463162
366.270091   99.222618
366.280091   98.004837
366.290091   97.929983
366.300091   97.849077
366.310091   98.453681
366.320091   98.438053
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
366.480091   95.148762
366.490091   97.441738
366.500091   97.564853
366.510091   96.645733
366.520091   96.080201
366.530091   97.489975
366.540091   96.878749
366.550091   96.834262
366.560091   97.086342
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
366.670091   128.728448
366.680091   132.472472
366.690091   137.150827
366.700091   141.675149
366.710091   150.033701
366.720091   156.610760
366.730091   160.348067
366.740091   164.051093
366.750091   164.293347
366.760091   166.184978
366.770091   166.779127
366.780091   166.068820
366.790091   166.167529
366.800091   166.551245
366.810091   166.137798
366.820091   163.907340
366.830091   160.518210
366.840091   157.606614
366.850091   157.096562
366.860091   157.498765
366.870091   154.602713
366.880091   152.636812
366.890091   150.758309
366.900091   150.241334
366.910091   146.013174
366.920091   145.687493
366.930091   144.922244
366.940091   145.121563
366.950091   145.428231
366.960091   146.825350
366.970091   148.418730
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
367.030091   142.358323
367.040091   141.271667
367.050091   134.271685
367.060091   134.483252
367.070091   134.360646
367.080091   134.055118
367.090091   131.546431
367.100091   131.486669
367.110091   131.285141
367.120091   130.718276
367.130091   130.470185
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
