Time_s   F0_Hz
292.220068   117.673209
292.230068   117.463119
292.240068   114.044261
292.250068   108.900494
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
292.490068   110.939194
292.500068   109.141809
292.510068   106.056081
292.520068   103.142156
292.530068   102.440081
--undefined--   --undefined--
292.550068   174.993294
292.560068   182.888945
292.570068   173.963111
--undefined--   --undefined--
292.590068   108.040917
292.600068   108.896484
292.610068   107.990859
292.620068   106.143703
292.630068   99.591718
292.640068   100.790315
292.650068   103.362723
292.660068   102.751463
292.670068   104.044503
292.680068   107.851337
292.690068   109.242133
292.700068   108.623857
292.710068   108.295326
292.720068   106.950585
292.730068   105.910699
292.740068   105.291897
292.750068   105.738561
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
292.860068   136.500679
292.870068   129.801210
292.880068   128.650493
292.890068   128.621993
292.900068   129.582691
292.910068   129.981784
292.920068   130.015058
292.930068   128.700530
292.940068   127.977489
292.950068   127.525221
292.960068   127.447573
292.970068   127.937588
292.980068   130.093774
292.990068   130.057568
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
293.090068   109.422083
293.100068   112.101255
293.110068   111.641116
293.120068   109.421186
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
293.160068   110.959147
293.170068   110.844151
293.180068   111.266591
293.190068   114.006255
293.200068   114.272920
293.210068   114.617443
293.220068   116.403074
293.230068   117.673099
293.240068   117.930768
293.250068   115.523416
293.260068   113.967871
293.270068   114.696056
293.280068   115.013750
293.290068   114.279842
293.300068   114.408287
293.310068   113.137972
293.320068   111.922713
293.330068   111.435750
293.340068   108.480429
293.350068   108.343341
293.360068   104.979248
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
293.470068   106.707480
293.480068   104.621310
293.490068   104.473594
293.500068   102.999236
293.510068   103.451911
293.520068   103.619108
293.530068   104.298235
293.540068   104.205458
293.550068   104.060967
293.560068   101.166321
293.570068   100.989672
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
294.230068   101.554528
294.240068   100.948319
294.250068   100.263120
294.260068   100.778047
294.270068   98.755877
294.280068   98.911654
294.290068   100.178340
294.300068   107.797244
294.310068   101.996581
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
