Time_s   F0_Hz
459.790091   170.552177
459.800091   170.009970
459.810091   171.762025
459.820091   177.408866
459.830091   177.968142
459.840091   178.108106
459.850091   176.351117
459.860091   172.579649
459.870091   170.884760
459.880091   169.260961
459.890091   169.692705
459.900091   169.676772
459.910091   170.160382
459.920091   170.922037
459.930091   172.193642
459.940091   166.497468
459.950091   165.877556
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
460.080091   172.242087
460.090091   167.317324
460.100091   164.261024
460.110091   161.658809
460.120091   158.132660
460.130091   159.942142
460.140091   161.319384
460.150091   161.438224
460.160091   159.943222
460.170091   158.914312
460.180091   162.314748
460.190091   168.781252
460.200091   171.188352
460.210091   173.204851
460.220091   184.742774
460.230091   172.923914
460.240091   160.342722
460.250091   158.002955
460.260091   157.519515
460.270091   156.685121
460.280091   155.738333
460.290091   154.870903
460.300091   159.071869
460.310091   171.573574
460.320091   177.737813
460.330091   181.465215
460.340091   166.710300
460.350091   160.863631
460.360091   160.713078
460.370091   161.681628
460.380091   162.259169
460.390091   163.207870
460.400091   163.483916
460.410091   164.762546
460.420091   165.014188
460.430091   164.799620
460.440091   165.459175
460.450091   164.430073
460.460091   164.031919
460.470091   163.437651
460.480091   162.441503
460.490091   161.617014
460.500091   160.857633
460.510091   159.948471
460.520091   159.505095
460.530091   159.112716
460.540091   158.549911
460.550091   159.156911
460.560091   81.279189
460.570091   80.439396
460.580091   86.444456
460.590091   86.194377
460.600091   83.691951
460.610091   189.783791
460.620091   196.952824
460.630091   197.024198
460.640091   188.381123
460.650091   192.958823
460.660091   187.469905
--undefined--   --undefined--
460.680091   178.595207
460.690091   171.989509
460.700091   179.911153
460.710091   181.427167
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
460.980091   269.562176
460.990091   263.407335
461.000091   263.005391
461.010091   269.164875
461.020091   280.514808
461.030091   289.271600
461.040091   291.207302
461.050091   291.162025
461.060091   288.827473
461.070091   286.042174
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
461.110091   238.531770
461.120091   223.440874
461.130091   195.637899
461.140091   177.781689
461.150091   168.092768
461.160091   157.725575
461.170091   150.754446
461.180091   164.238311
461.190091   174.870336
461.200091   168.660639
461.210091   145.725041
461.220091   135.194930
461.230091   132.959437
461.240091   153.243841
461.250091   157.293381
461.260091   154.134248
461.270091   153.574260
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
