Time_s   F0_Hz
102.990000   180.041234
103.000000   180.762107
103.010000   181.647277
103.020000   184.695120
103.030000   188.554852
103.040000   193.491626
103.050000   194.770939
103.060000   196.309608
103.070000   199.163223
103.080000   202.456891
103.090000   203.207609
103.100000   198.659153
103.110000   198.357261
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.250000   353.383379
103.260000   347.797204
103.270000   351.589781
103.280000   354.789028
103.290000   356.747824
103.300000   358.151360
103.310000   360.142263
103.320000   356.957167
103.330000   352.091257
103.340000   347.503540
103.350000   347.117841
103.360000   340.851208
103.370000   333.838750
103.380000   327.507108
103.390000   321.325442
103.400000   314.812042
103.410000   305.265617
103.420000   295.222935
103.430000   288.989296
103.440000   284.080831
103.450000   279.378483
103.460000   275.038592
103.470000   271.514045
103.480000   275.693854
103.490000   279.788823
103.500000   280.141163
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.710000   275.854405
103.720000   271.205505
103.730000   275.198073
103.740000   280.555521
103.750000   290.770629
103.760000   296.121751
103.770000   299.580608
103.780000   299.592200
103.790000   296.932700
103.800000   289.132870
103.810000   279.925045
103.820000   274.959140
103.830000   267.644943
103.840000   262.337820
103.850000   251.075968
103.860000   239.928337
103.870000   233.106211
103.880000   228.151360
103.890000   218.100623
103.900000   217.062092
103.910000   217.577193
103.920000   217.028715
103.930000   216.257765
103.940000   215.703180
103.950000   215.222885
103.960000   216.083120
103.970000   217.531457
103.980000   216.832111
103.990000   212.583103
104.000000   207.248985
104.010000   202.366554
104.020000   191.201450
104.030000   198.096339
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.140000   212.652744
104.150000   202.923532
104.160000   189.891386
104.170000   187.500636
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.240000   188.347320
104.250000   189.698707
104.260000   173.594859
104.270000   166.488106
104.280000   166.834744
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.380000   210.517011
104.390000   197.950124
104.400000   186.810141
104.410000   186.535797
104.420000   186.602824
104.430000   188.041966
104.440000   189.739163
104.450000   192.263288
104.460000   190.351048
104.470000   186.544584
104.480000   185.233702
104.490000   185.241701
104.500000   189.274515
104.510000   189.166921
104.520000   181.035073
104.530000   171.525367
104.540000   164.967736
104.550000   163.597228
104.560000   162.582466
104.570000   161.168755
104.580000   161.382419
104.590000   162.441728
104.600000   163.988673
104.610000   164.376790
104.620000   167.521229
104.630000   167.768642
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.780000   183.472387
104.790000   183.264311
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.980000   177.903683
104.990000   158.224453
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
105.210000   188.189321
105.220000   186.175918
--undefined--   --undefined--
--undefined--   --undefined--
105.250000   184.783363
105.260000   184.941535
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
