Time_s   F0_Hz
201.210045   211.938320
201.220045   217.202030
201.230045   223.426824
201.240045   224.023834
201.250045   227.931328
201.260045   241.505900
201.270045   250.988932
201.280045   255.177847
201.290045   260.137943
201.300045   262.552672
201.310045   261.253668
201.320045   258.169096
201.330045   250.500655
201.340045   231.935466
201.350045   217.751556
201.360045   217.426450
201.370045   214.373968
201.380045   205.343248
201.390045   192.268393
201.400045   188.185584
201.410045   183.289621
201.420045   186.025668
201.430045   198.103130
201.440045   200.771388
201.450045   200.963477
201.460045   199.369450
201.470045   196.538210
201.480045   194.327325
201.490045   190.851263
201.500045   188.308560
201.510045   186.334600
201.520045   185.133654
201.530045   184.473873
201.540045   183.796312
201.550045   181.979569
201.560045   177.922735
201.570045   173.189682
201.580045   172.756915
201.590045   180.182293
201.600045   178.064997
201.610045   178.453130
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
201.670045   183.835229
201.680045   179.851971
201.690045   181.022379
201.700045   182.296368
201.710045   183.751004
201.720045   184.197012
201.730045   184.184396
201.740045   183.334717
201.750045   181.118796
201.760045   177.868742
201.770045   175.142107
201.780045   173.343906
201.790045   171.816343
201.800045   170.789616
201.810045   166.243434
201.820045   151.928960
201.830045   149.393986
201.840045   149.159013
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
201.920045   165.284136
201.930045   173.918313
201.940045   178.199270
201.950045   180.697350
201.960045   182.812221
201.970045   186.528225
201.980045   189.821692
201.990045   191.633508
202.000045   191.268592
202.010045   189.094586
202.020045   187.308797
202.030045   185.994779
202.040045   184.943235
202.050045   183.434191
202.060045   181.577899
202.070045   180.618667
202.080045   179.993580
202.090045   179.445271
202.100045   176.650377
202.110045   176.877755
202.120045   180.334414
202.130045   184.010067
202.140045   184.054799
202.150045   183.016428
202.160045   181.381197
202.170045   179.780305
202.180045   178.439697
202.190045   177.275486
202.200045   176.155278
202.210045   175.799050
202.220045   175.989564
202.230045   174.272245
202.240045   174.488248
202.250045   173.049985
202.260045   172.102915
202.270045   171.183355
202.280045   170.045605
202.290045   168.373082
202.300045   166.060365
202.310045   162.155025
202.320045   162.088546
202.330045   166.169859
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
202.370045   158.689137
202.380045   163.305156
202.390045   162.736477
202.400045   163.754159
202.410045   164.944694
202.420045   163.577615
202.430045   159.329755
202.440045   155.608638
202.450045   154.776000
202.460045   154.487587
202.470045   155.133895
202.480045   156.309970
202.490045   157.380180
202.500045   156.228867
202.510045   154.288458
202.520045   153.954339
202.530045   152.533969
202.540045   152.723819
202.550045   153.081460
202.560045   155.247932
202.570045   158.133711
202.580045   159.336593
202.590045   159.158533
202.600045   157.469492
202.610045   156.060308
202.620045   155.625119
202.630045   154.049089
202.640045   148.695885
202.650045   151.916875
202.660045   154.844819
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
202.760045   173.872509
202.770045   166.524521
202.780045   164.118993
202.790045   162.873215
202.800045   162.594101
202.810045   162.815608
202.820045   162.210156
202.830045   161.125331
202.840045   160.225003
202.850045   159.101222
202.860045   157.521672
202.870045   154.891647
202.880045   152.071151
202.890045   147.819116
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
202.960045   171.581385
202.970045   169.594470
202.980045   168.089939
202.990045   167.827910
203.000045   167.788013
203.010045   167.984413
203.020045   166.320223
203.030045   164.737784
203.040045   161.466844
203.050045   158.170425
203.060045   155.743804
203.070045   154.963588
203.080045   153.964249
203.090045   151.727174
203.100045   152.561801
203.110045   152.127350
203.120045   150.961703
203.130045   150.355533
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
203.270045   144.711745
203.280045   143.539486
203.290045   140.235751
203.300045   141.291387
203.310045   141.635945
203.320045   143.803414
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
