Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
354.640068   195.638506
354.650068   188.780580
354.660068   172.977193
354.670068   166.800336
354.680068   163.086779
354.690068   160.817915
354.700068   162.680047
354.710068   164.307864
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
354.880068   188.259203
354.890068   175.019326
354.900068   173.601023
354.910068   167.544635
354.920068   158.824017
354.930068   154.299005
354.940068   149.373134
354.950068   146.224390
354.960068   147.831797
354.970068   146.606875
354.980068   145.415378
354.990068   145.068585
355.000068   145.132537
355.010068   145.027921
355.020068   145.436739
355.030068   145.518312
355.040068   148.618333
355.050068   150.219467
355.060068   152.508412
355.070068   157.139420
355.080068   156.808997
355.090068   152.328533
355.100068   147.997618
355.110068   147.642728
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
355.340068   183.672357
355.350068   174.339300
355.360068   166.504297
355.370068   166.474419
355.380068   166.900268
355.390068   168.380651
355.400068   169.664750
355.410068   169.676061
355.420068   168.849593
355.430068   169.167525
355.440068   170.610227
355.450068   171.745248
355.460068   173.379968
355.470068   175.363566
355.480068   176.681659
355.490068   177.642428
355.500068   178.713336
355.510068   181.066843
355.520068   183.282222
355.530068   185.150865
355.540068   186.480035
355.550068   187.299459
355.560068   188.125103
355.570068   188.646195
355.580068   188.436749
355.590068   187.640465
355.600068   187.465162
355.610068   187.475952
355.620068   187.675831
355.630068   188.586984
355.640068   190.789329
355.650068   193.128321
355.660068   193.828963
355.670068   194.718234
355.680068   194.838072
355.690068   194.759871
355.700068   195.003794
355.710068   195.849226
355.720068   195.491495
355.730068   195.039758
355.740068   192.682764
355.750068   185.815886
355.760068   181.290921
355.770068   179.259096
355.780068   177.210588
355.790068   175.179832
355.800068   173.096537
355.810068   174.038211
355.820068   195.155099
355.830068   187.240213
355.840068   184.016711
355.850068   181.587167
355.860068   180.503819
355.870068   180.169218
355.880068   179.721772
355.890068   177.691367
355.900068   172.276599
355.910068   174.289612
355.920068   178.036282
355.930068   180.484259
355.940068   189.719931
355.950068   185.538849
355.960068   172.968951
355.970068   170.514159
355.980068   169.204798
355.990068   169.996411
356.000068   170.076510
356.010068   168.898431
356.020068   170.886232
356.030068   172.270666
356.040068   175.725512
356.050068   179.182548
356.060068   181.806633
356.070068   181.400819
356.080068   179.824105
356.090068   178.840614
356.100068   177.973408
356.110068   177.339906
356.120068   177.515664
356.130068   177.402175
356.140068   177.110838
356.150068   176.806335
356.160068   176.206268
356.170068   174.579924
356.180068   172.547442
356.190068   171.377970
356.200068   170.959460
356.210068   170.136233
356.220068   169.105416
356.230068   170.063373
356.240068   169.757898
356.250068   166.800543
356.260068   166.236123
356.270068   165.525249
356.280068   164.682718
356.290068   162.729552
356.300068   159.605117
356.310068   161.153298
356.320068   161.370347
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
356.750068   276.356254
356.760068   265.771942
356.770068   243.603859
356.780068   232.581748
356.790068   224.540428
356.800068   221.020903
356.810068   227.883276
356.820068   236.078780
356.830068   243.776515
356.840068   250.659727
356.850068   254.924607
356.860068   259.862410
356.870068   267.972258
356.880068   276.384510
356.890068   291.311706
356.900068   301.601920
356.910068   303.642122
356.920068   311.392945
356.930068   304.294061
356.940068   295.459782
356.950068   278.636246
356.960068   253.013308
356.970068   239.644111
356.980068   226.040723
356.990068   218.983019
357.000068   212.820236
357.010068   215.510143
357.020068   218.059283
357.030068   235.845220
357.040068   233.372181
357.050068   223.809457
357.060068   219.296645
357.070068   218.194967
357.080068   216.527544
357.090068   214.415559
357.100068   211.723663
357.110068   209.196721
357.120068   205.129013
357.130068   199.452598
357.140068   194.928050
357.150068   192.052951
357.160068   192.014408
357.170068   189.527078
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
357.250068   214.527895
357.260068   216.295160
357.270068   208.282792
357.280068   203.622600
357.290068   202.368819
357.300068   246.278313
357.310068   235.017246
357.320068   230.555810
357.330068   234.717178
357.340068   243.024900
357.350068   253.515318
357.360068   267.467629
357.370068   277.972633
357.380068   280.711389
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
357.490068   240.235890
357.500068   214.937509
357.510068   198.360259
357.520068   187.415763
357.530068   182.446502
357.540068   176.214868
357.550068   169.559079
357.560068   164.534404
357.570068   162.982663
357.580068   164.370795
357.590068   162.861628
357.600068   161.343391
357.610068   163.476604
357.620068   198.334326
357.630068   194.578143
357.640068   181.315948
357.650068   180.318431
357.660068   181.254239
357.670068   180.964699
357.680068   179.349923
357.690068   177.749248
357.700068   179.167385
357.710068   177.899191
357.720068   177.373426
357.730068   178.334070
357.740068   180.376363
357.750068   183.247433
357.760068   202.441127
357.770068   192.385702
357.780068   179.387637
357.790068   174.315282
357.800068   192.793678
357.810068   201.752807
357.820068   166.891082
357.830068   163.797490
357.840068   161.893771
357.850068   160.654250
357.860068   158.657323
357.870068   156.281394
357.880068   154.759798
357.890068   153.612649
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
357.960068   179.605713
357.970068   182.503893
357.980068   174.345345
357.990068   144.667321
358.000068   143.571925
358.010068   143.127523
358.020068   142.435015
358.030068   142.569694
358.040068   148.718720
358.050068   160.953161
358.060068   164.318296
358.070068   159.146685
358.080068   155.567611
358.090068   162.928770
358.100068   152.329817
358.110068   150.856891
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
