Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
266.610045   179.418176
266.620045   169.059973
266.630045   160.106928
266.640045   158.358663
266.650045   156.861211
266.660045   157.478991
266.670045   156.486832
266.680045   156.524895
266.690045   156.192936
266.700045   154.641142
266.710045   154.097893
266.720045   154.183220
266.730045   154.747984
266.740045   155.120968
266.750045   154.786360
266.760045   153.588911
266.770045   151.882310
266.780045   149.231045
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
266.900045   165.159117
266.910045   165.509863
266.920045   159.115486
266.930045   152.170500
266.940045   146.299031
266.950045   142.644319
266.960045   140.887636
266.970045   148.014928
266.980045   156.837506
266.990045   155.640712
267.000045   152.941417
267.010045   153.577135
267.020045   153.913762
267.030045   156.399713
267.040045   158.849006
267.050045   161.616407
267.060045   164.446092
267.070045   166.887321
267.080045   168.551677
267.090045   169.049881
267.100045   168.772986
267.110045   167.257135
267.120045   164.383677
267.130045   158.447973
267.140045   156.293651
267.150045   153.459388
267.160045   150.417911
267.170045   148.127276
267.180045   144.299351
267.190045   140.544000
267.200045   139.100567
267.210045   141.517171
267.220045   142.867241
267.230045   140.314809
267.240045   136.273812
267.250045   134.098713
267.260045   134.139105
267.270045   133.145328
267.280045   135.406078
267.290045   135.236961
267.300045   130.812825
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
267.390045   164.845889
267.400045   162.049000
267.410045   150.483838
267.420045   147.763931
267.430045   147.555775
267.440045   141.311104
267.450045   141.104304
267.460045   135.909817
267.470045   136.723348
267.480045   135.467214
267.490045   132.848082
267.500045   131.524644
267.510045   130.622098
267.520045   130.400137
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
267.570045   139.936633
267.580045   141.748739
267.590045   141.869084
267.600045   140.799880
267.610045   139.404189
267.620045   138.551426
267.630045   137.645528
267.640045   136.383268
267.650045   132.618773
267.660045   129.248368
267.670045   127.277467
267.680045   125.841076
267.690045   125.205210
267.700045   125.547203
267.710045   125.963304
267.720045   127.452569
267.730045   128.129309
267.740045   130.333716
267.750045   132.783142
267.760045   133.810617
267.770045   135.006750
267.780045   136.058582
267.790045   137.613463
267.800045   138.966169
267.810045   141.385712
267.820045   142.899635
267.830045   146.010778
267.840045   148.118978
267.850045   151.075072
267.860045   155.434875
267.870045   157.988219
267.880045   157.511263
267.890045   156.435073
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
267.990045   224.896654
268.000045   221.924593
268.010045   216.073872
268.020045   211.547054
268.030045   202.520124
268.040045   184.941428
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
268.130045   232.490438
268.140045   231.824302
268.150045   227.681617
268.160045   231.381598
268.170045   242.671906
268.180045   242.218847
268.190045   235.936225
268.200045   230.878281
268.210045   227.845003
268.220045   225.971361
268.230045   221.659727
268.240045   218.882413
268.250045   229.020156
268.260045   234.546890
268.270045   235.170108
268.280045   235.373788
268.290045   234.614131
268.300045   233.839564
268.310045   233.570608
268.320045   233.599041
268.330045   237.161921
268.340045   239.016626
268.350045   238.251080
268.360045   238.070322
268.370045   238.658198
268.380045   239.493346
268.390045   241.475866
268.400045   243.154733
268.410045   247.390259
268.420045   251.478914
268.430045   254.019007
268.440045   251.389282
268.450045   250.915559
268.460045   248.950912
268.470045   243.376330
268.480045   234.927163
268.490045   234.945907
268.500045   242.751945
--undefined--   --undefined--
--undefined--   --undefined--
268.530045   249.052200
268.540045   251.311942
268.550045   251.685286
268.560045   251.266860
268.570045   249.555080
268.580045   252.345959
268.590045   252.655498
268.600045   253.875303
268.610045   258.069081
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
