Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
502.040113   196.676270
502.050113   188.727373
502.060113   180.296791
502.070113   174.247071
502.080113   170.467914
502.090113   166.591877
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
502.290113   183.097709
502.300113   179.752247
502.310113   173.121542
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
502.390113   200.901625
502.400113   201.239472
502.410113   201.527105
502.420113   198.913978
502.430113   194.528383
502.440113   186.390030
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
502.500113   203.930370
502.510113   209.318785
502.520113   213.437551
502.530113   214.096390
502.540113   209.843712
502.550113   213.238845
502.560113   215.454005
502.570113   214.510060
502.580113   212.739356
502.590113   212.436047
502.600113   212.661870
502.610113   211.730586
502.620113   213.362517
502.630113   214.803448
502.640113   214.996674
502.650113   214.233582
502.660113   215.311611
502.670113   216.225798
502.680113   215.192971
502.690113   213.530868
502.700113   212.566408
502.710113   211.995762
502.720113   211.329346
502.730113   210.292083
502.740113   209.855114
502.750113   209.976010
502.760113   210.741325
502.770113   211.920171
502.780113   213.557119
502.790113   214.300314
502.800113   214.289614
502.810113   212.600872
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
502.950113   199.367250
502.960113   195.948277
502.970113   195.420296
502.980113   194.981243
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
503.050113   197.812637
503.060113   198.185144
503.070113   199.320051
503.080113   199.511345
503.090113   198.864159
503.100113   198.219825
503.110113   192.389327
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
503.230113   206.405014
503.240113   200.663413
503.250113   196.818814
503.260113   193.842357
503.270113   190.933357
503.280113   187.567867
503.290113   184.228903
503.300113   181.853976
503.310113   180.222700
503.320113   179.860542
503.330113   179.740693
503.340113   178.070075
503.350113   176.808938
503.360113   178.520945
503.370113   177.725164
503.380113   175.898588
503.390113   172.955670
503.400113   170.105793
503.410113   168.112453
503.420113   166.917240
503.430113   164.760558
503.440113   163.171231
503.450113   161.781343
503.460113   159.658751
503.470113   157.985286
503.480113   157.368558
503.490113   155.776689
503.500113   154.777532
503.510113   154.537347
503.520113   154.110886
503.530113   153.149539
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
503.900113   162.075168
503.910113   164.953398
503.920113   167.250338
503.930113   167.764442
503.940113   166.729386
503.950113   163.994989
503.960113   160.597827
503.970113   162.542548
503.980113   162.745287
503.990113   162.659872
504.000113   161.603215
504.010113   160.913102
504.020113   160.593590
504.030113   159.905903
504.040113   158.095797
504.050113   156.383954
504.060113   155.362891
504.070113   154.613768
504.080113   153.199429
504.090113   152.358166
504.100113   152.237035
504.110113   152.528325
504.120113   151.882501
504.130113   150.772252
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
504.390113   163.797394
504.400113   163.810475
504.410113   162.270730
504.420113   162.437297
504.430113   161.513967
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
504.560113   196.970240
504.570113   197.654709
504.580113   198.632945
504.590113   198.679183
504.600113   198.883439
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
504.760113   262.570709
504.770113   260.133733
504.780113   259.669419
504.790113   261.433313
504.800113   261.952883
504.810113   261.924221
504.820113   263.462387
504.830113   260.442445
504.840113   259.473035
504.850113   260.505084
504.860113   264.696592
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
504.930113   260.879132
504.940113   249.762589
504.950113   241.535533
504.960113   231.649460
504.970113   235.460374
504.980113   243.994025
504.990113   244.478328
505.000113   243.707566
505.010113   234.622770
505.020113   228.696115
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
505.120113   292.519924
505.130113   292.492787
505.140113   294.379845
505.150113   298.705168
505.160113   300.095086
505.170113   300.261352
505.180113   286.157052
505.190113   265.556707
505.200113   253.995855
505.210113   253.882403
505.220113   262.719988
505.230113   272.934726
505.240113   274.526849
505.250113   274.292127
505.260113   263.295762
505.270113   256.022708
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
505.360113   212.638419
505.370113   204.686917
505.380113   198.838765
505.390113   194.984323
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
505.500113   188.170319
505.510113   191.862085
505.520113   192.999398
505.530113   191.190900
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
505.670113   217.876378
505.680113   216.596973
505.690113   215.179912
505.700113   214.591796
505.710113   214.008878
505.720113   213.320703
505.730113   212.397703
505.740113   211.247841
505.750113   209.181935
505.760113   206.777337
505.770113   204.765372
505.780113   201.891753
505.790113   201.084777
505.800113   200.234147
505.810113   200.633607
505.820113   200.251623
505.830113   198.144229
505.840113   195.570473
505.850113   194.370047
505.860113   193.023412
505.870113   190.499060
505.880113   187.409481
505.890113   183.655385
505.900113   180.893572
505.910113   178.114264
505.920113   175.919249
505.930113   176.478088
505.940113   178.197910
505.950113   181.288481
505.960113   184.898539
505.970113   185.245854
505.980113   184.493479
505.990113   184.275633
506.000113   183.620480
506.010113   183.778457
506.020113   184.034256
506.030113   184.470295
506.040113   184.902668
506.050113   185.748420
506.060113   183.979231
506.070113   180.059181
506.080113   179.186629
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
506.210113   193.466302
506.220113   198.897893
506.230113   205.189024
506.240113   206.815372
506.250113   207.151501
506.260113   199.527734
506.270113   201.334976
506.280113   206.523286
506.290113   209.850450
506.300113   213.345630
506.310113   216.423993
506.320113   219.806322
506.330113   224.860662
506.340113   232.821327
506.350113   245.739081
506.360113   251.769191
506.370113   256.856328
506.380113   263.356976
506.390113   269.385230
506.400113   276.721009
506.410113   284.606327
506.420113   292.453997
506.430113   302.642711
506.440113   314.583376
506.450113   327.296903
506.460113   345.728559
506.470113   366.803174
506.480113   366.743010
506.490113   359.461681
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
506.680113   173.976431
506.690113   166.467950
506.700113   162.457299
506.710113   158.499650
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
