Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
542.525170   126.227943
542.535170   96.111725
542.545170   96.309865
542.555170   94.645064
542.565170   93.598269
542.575170   92.985742
542.585170   92.104492
542.595170   92.010726
542.605170   91.526297
542.615170   91.535832
542.625170   92.244666
542.635170   92.296332
542.645170   91.828087
542.655170   93.811187
542.665170   92.868475
542.675170   92.919685
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
542.755170   93.981261
542.765170   95.486384
542.775170   102.260032
542.785170   108.750419
542.795170   102.548981
542.805170   95.038616
542.815170   95.011042
542.825170   88.357582
542.835170   84.698658
542.845170   96.382106
542.855170   95.469010
542.865170   91.113166
542.875170   88.259139
542.885170   85.972716
542.895170   84.283155
542.905170   86.167989
542.915170   84.332223
542.925170   85.074999
542.935170   83.743085
542.945170   83.020373
542.955170   86.250567
542.965170   86.196372
542.975170   85.993368
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
543.165170   108.952587
543.175170   103.636604
543.185170   99.370545
543.195170   95.096513
543.205170   90.848062
543.215170   87.026330
543.225170   83.810903
543.235170   87.808180
543.245170   97.081460
543.255170   99.860232
543.265170   99.448534
543.275170   86.994952
543.285170   85.480659
543.295170   84.442898
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
543.335170   86.207342
543.345170   83.356968
543.355170   84.950690
543.365170   87.787363
543.375170   88.394000
543.385170   88.250479
543.395170   83.104761
543.405170   83.059732
543.415170   84.406973
543.425170   84.382929
543.435170   84.146221
543.445170   82.068740
543.455170   83.080521
543.465170   83.846191
543.475170   83.807343
543.485170   83.478513
543.495170   84.027146
543.505170   84.879687
543.515170   85.461844
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
543.655170   116.325562
543.665170   116.366611
543.675170   109.688017
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
543.715170   85.015367
543.725170   85.871859
543.735170   84.269820
543.745170   85.287118
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
543.845170   102.230647
543.855170   104.572107
543.865170   104.458469
543.875170   102.787081
543.885170   102.650758
543.895170   103.896199
543.905170   107.557289
543.915170   112.118219
543.925170   118.602469
543.935170   118.555148
543.945170   119.702626
543.955170   124.681816
543.965170   127.401547
543.975170   129.526825
543.985170   134.028504
543.995170   136.720725
544.005170   138.821521
544.015170   139.647656
544.025170   138.140829
544.035170   139.964103
544.045170   140.905447
544.055170   140.279489
544.065170   138.177055
544.075170   137.349161
544.085170   140.510124
--undefined--   --undefined--
544.105170   91.935697
544.115170   97.894401
544.125170   102.996961
--undefined--   --undefined--
--undefined--   --undefined--
