Time_s   F0_Hz
992.773311   97.988505
992.783311   98.485576
992.793311   85.378531
992.803311   94.887496
992.813311   94.949152
992.823311   96.826902
992.833311   99.890591
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
992.983311   113.016997
992.993311   117.410601
993.003311   120.618015
993.013311   123.634120
993.023311   124.885765
993.033311   127.233448
993.043311   131.302917
993.053311   133.213391
993.063311   135.391456
993.073311   138.139602
993.083311   140.049349
993.093311   140.688510
993.103311   140.181532
993.113311   138.513543
993.123311   136.746216
993.133311   134.094682
993.143311   127.739006
993.153311   126.608492
993.163311   128.820466
993.173311   126.830642
993.183311   124.194498
993.193311   121.623299
993.203311   119.500326
993.213311   117.235051
993.223311   114.207682
993.233311   112.196126
993.243311   111.751466
993.253311   109.289272
993.263311   107.558249
993.273311   106.150643
993.283311   104.923584
993.293311   104.452936
993.303311   104.031855
993.313311   102.973003
993.323311   101.923168
993.333311   102.321146
993.343311   102.828231
993.353311   103.483915
993.363311   105.814446
993.373311   105.150124
--undefined--   --undefined--
--undefined--   --undefined--
993.403311   202.580499
993.413311   204.038420
993.423311   193.825999
993.433311   183.128571
993.443311   188.042999
993.453311   189.021035
993.463311   186.223671
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
993.553311   212.208508
993.563311   203.001650
--undefined--   --undefined--
993.583311   119.413260
993.593311   113.631947
993.603311   115.805802
993.613311   110.595571
993.623311   107.196721
993.633311   107.793435
993.643311   107.525070
993.653311   106.382807
993.663311   105.274458
993.673311   105.260040
993.683311   104.675796
993.693311   103.486772
993.703311   101.600974
993.713311   99.171869
993.723311   99.726159
993.733311   100.635009
993.743311   100.959163
993.753311   100.556261
993.763311   99.512671
993.773311   99.133186
993.783311   99.281980
993.793311   99.246509
993.803311   98.881807
993.813311   98.235259
993.823311   98.416959
993.833311   99.663525
993.843311   100.309195
993.853311   100.504599
993.863311   100.052266
993.873311   99.552776
993.883311   99.255633
993.893311   99.421090
993.903311   99.582177
993.913311   99.538330
993.923311   98.940425
993.933311   98.847029
993.943311   98.176482
993.953311   97.510433
993.963311   96.694033
993.973311   96.046389
993.983311   95.168616
993.993311   94.752390
994.003311   94.329137
994.013311   96.509662
994.023311   97.108261
994.033311   96.950895
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
994.153311   118.703518
994.163311   118.482194
994.173311   116.845295
994.183311   116.808634
994.193311   116.647413
994.203311   116.836518
994.213311   114.329154
994.223311   111.697652
994.233311   111.747795
994.243311   114.144455
994.253311   115.577714
994.263311   115.409584
994.273311   113.653184
994.283311   111.217048
994.293311   109.506005
994.303311   108.481944
994.313311   107.360971
994.323311   105.818980
994.333311   105.002191
994.343311   105.663154
994.353311   105.701865
994.363311   104.978200
994.373311   103.680867
994.383311   102.242389
994.393311   100.241888
994.403311   98.448840
994.413311   98.415796
994.423311   96.551446
994.433311   95.157341
994.443311   96.934147
994.453311   97.335291
994.463311   96.104124
994.473311   93.951356
994.483311   95.282904
994.493311   93.969151
994.503311   89.089171
994.513311   92.153386
994.523311   95.010659
994.533311   93.802216
994.543311   92.511887
994.553311   94.892966
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
994.653311   105.813953
994.663311   100.727992
994.673311   98.799684
994.683311   96.472152
994.693311   90.445349
994.703311   97.427974
994.713311   99.653053
--undefined--   --undefined--
994.733311   98.627244
994.743311   96.439901
994.753311   96.482071
994.763311   98.737647
994.773311   100.713507
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
