Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
318.860091   120.682863
318.870091   118.221682
318.880091   117.501643
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
318.920091   123.422177
318.930091   125.041638
318.940091   126.498035
318.950091   126.852454
318.960091   125.922755
318.970091   124.924402
318.980091   124.494226
318.990091   124.247490
319.000091   126.130105
319.010091   126.533605
319.020091   125.835496
319.030091   125.424909
319.040091   125.519750
319.050091   125.464243
319.060091   125.686292
319.070091   125.723733
319.080091   125.479951
319.090091   125.188186
319.100091   124.913049
319.110091   124.226079
319.120091   123.448867
319.130091   122.855584
319.140091   121.023322
319.150091   119.557398
319.160091   119.351450
319.170091   118.676656
319.180091   117.840150
319.190091   117.627701
319.200091   117.961014
319.210091   117.517914
319.220091   115.354385
319.230091   111.087030
319.240091   112.524973
319.250091   113.708117
319.260091   114.157277
319.270091   114.122621
319.280091   114.671218
319.290091   116.306064
319.300091   116.377678
319.310091   114.036488
319.320091   112.556707
319.330091   110.899334
319.340091   109.022895
319.350091   108.341467
319.360091   110.723743
319.370091   110.764467
319.380091   109.408100
319.390091   109.799551
319.400091   111.032112
319.410091   111.127749
319.420091   112.379212
319.430091   111.875391
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
319.490091   120.320210
319.500091   119.973799
319.510091   117.107074
319.520091   115.137600
319.530091   111.591637
319.540091   114.524459
319.550091   116.177150
319.560091   116.688319
319.570091   119.706745
319.580091   118.983701
319.590091   117.418591
319.600091   115.603022
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
319.670091   114.574948
319.680091   112.339846
319.690091   112.828064
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
319.780091   142.122646
319.790091   129.945233
319.800091   124.792527
319.810091   125.525133
319.820091   125.986451
319.830091   125.921491
319.840091   129.296636
319.850091   129.689961
319.860091   126.862209
319.870091   123.866692
319.880091   120.952248
319.890091   121.641466
319.900091   122.366450
319.910091   118.597755
319.920091   120.697758
319.930091   121.105433
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
319.990091   158.566693
320.000091   163.936561
320.010091   166.649945
320.020091   169.144850
320.030091   171.441636
320.040091   174.590263
320.050091   179.515231
320.060091   180.521584
320.070091   180.717281
320.080091   180.359560
320.090091   180.238160
320.100091   180.677878
320.110091   181.686652
320.120091   180.028055
320.130091   180.759860
320.140091   181.759036
320.150091   179.140774
320.160091   184.292281
320.170091   180.098190
320.180091   179.707894
320.190091   180.978811
320.200091   179.034947
320.210091   178.774573
320.220091   178.836854
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
320.560091   111.454144
320.570091   111.735632
320.580091   110.231268
320.590091   108.331853
320.600091   107.648266
320.610091   109.992030
320.620091   108.247311
320.630091   104.743014
320.640091   109.655560
320.650091   110.185138
320.660091   110.643569
320.670091   110.860813
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
320.780091   121.396735
320.790091   121.916442
320.800091   120.797230
320.810091   118.301895
320.820091   115.761585
320.830091   116.521115
320.840091   117.115119
320.850091   116.770258
320.860091   116.629457
320.870091   122.297370
320.880091   121.333542
320.890091   120.286696
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
320.930091   138.887969
320.940091   134.208468
320.950091   132.624633
320.960091   132.882371
320.970091   133.155457
320.980091   132.450182
320.990091   131.563465
321.000091   130.542179
321.010091   129.570098
321.020091   128.374834
321.030091   126.710868
321.040091   123.391135
321.050091   120.364367
321.060091   117.623838
321.070091   116.745780
321.080091   124.424918
321.090091   119.705280
321.100091   116.818928
321.110091   121.094065
321.120091   127.181471
--undefined--   --undefined--
321.140091   111.278074
321.150091   112.797713
321.160091   112.624930
321.170091   110.806190
321.180091   109.032929
321.190091   109.866252
321.200091   106.994848
321.210091   102.988362
321.220091   104.630411
321.230091   104.833581
321.240091   101.324602
321.250091   102.732307
321.260091   104.700291
321.270091   102.510271
321.280091   101.517760
321.290091   101.044463
321.300091   93.187584
321.310091   90.998433
321.320091   110.444452
321.330091   105.447448
321.340091   101.729191
321.350091   96.866169
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
321.460091   105.766797
321.470091   101.586424
--undefined--   --undefined--
--undefined--   --undefined--
321.500091   205.291346
321.510091   200.888431
321.520091   220.681613
321.530091   217.636747
321.540091   212.674102
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
