Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
283.510068   116.596696
283.520068   120.750550
283.530068   122.208021
283.540068   123.014100
283.550068   123.928314
283.560068   117.383807
283.570068   117.143571
283.580068   121.167820
283.590068   118.173470
283.600068   114.345219
283.610068   110.604489
283.620068   106.777350
283.630068   111.745628
283.640068   113.235906
283.650068   110.005257
283.660068   108.452563
283.670068   108.188657
283.680068   106.414043
283.690068   106.417272
283.700068   109.519776
283.710068   107.714247
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
283.880068   111.958319
283.890068   112.957574
283.900068   113.872251
283.910068   114.019002
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
284.040068   120.539932
284.050068   117.635295
284.060068   115.141053
284.070068   114.952624
284.080068   113.531382
284.090068   112.353601
284.100068   111.717238
284.110068   111.123134
284.120068   109.352975
284.130068   109.281040
284.140068   109.318487
284.150068   109.196580
284.160068   108.432497
284.170068   107.596435
284.180068   107.124766
284.190068   106.501741
284.200068   105.510726
284.210068   107.154179
284.220068   105.520112
284.230068   105.453539
284.240068   105.445026
284.250068   105.457808
284.260068   104.991088
284.270068   104.406427
284.280068   104.007561
284.290068   103.944298
284.300068   103.800486
284.310068   103.733498
284.320068   103.556789
284.330068   82.420087
284.340068   102.497247
284.350068   101.028055
284.360068   98.230310
284.370068   98.131810
284.380068   100.278261
284.390068   102.692338
284.400068   103.913244
284.410068   103.758794
284.420068   101.737331
284.430068   99.949195
284.440068   100.469969
284.450068   101.157499
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
284.520068   125.967506
284.530068   127.180561
284.540068   125.421849
284.550068   124.347187
284.560068   122.573317
284.570068   120.447224
284.580068   115.999035
284.590068   112.629329
284.600068   114.156766
284.610068   118.531511
284.620068   117.258461
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
284.790068   113.156165
284.800068   109.582794
284.810068   105.141733
284.820068   104.506353
284.830068   102.474450
284.840068   97.427523
284.850068   93.954832
284.860068   97.637787
284.870068   99.155627
284.880068   102.837785
284.890068   100.855415
284.900068   96.044471
284.910068   97.024316
284.920068   100.188769
284.930068   96.126830
284.940068   95.985015
284.950068   105.586584
284.960068   104.102649
284.970068   102.315255
284.980068   101.299017
284.990068   101.513536
285.000068   100.197681
285.010068   99.017434
285.020068   97.928088
285.030068   97.124848
285.040068   98.047514
285.050068   99.453076
285.060068   111.247342
285.070068   107.064477
285.080068   107.315944
285.090068   110.357640
285.100068   114.365291
285.110068   118.326940
285.120068   122.886610
285.130068   127.209043
285.140068   132.783278
285.150068   136.616960
285.160068   141.218716
285.170068   147.013600
285.180068   151.218487
285.190068   154.231079
285.200068   154.027550
285.210068   154.577320
285.220068   153.215151
285.230068   150.393756
285.240068   150.706528
285.250068   151.018017
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
285.370068   107.691791
285.380068   95.932810
285.390068   99.419449
285.400068   93.036631
285.410068   98.257413
285.420068   95.798128
285.430068   110.383850
285.440068   106.422871
285.450068   108.952206
285.460068   115.203491
285.470068   104.942253
285.480068   101.954962
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
