Time_s   F0_Hz
417.080113   93.165717
417.090113   93.190619
417.100113   92.936513
417.110113   89.287615
417.120113   88.125660
417.130113   89.729472
417.140113   91.633486
417.150113   91.877247
417.160113   91.698641
417.170113   92.450911
417.180113   91.508241
417.190113   90.153673
417.200113   89.927111
417.210113   91.821319
417.220113   91.705208
417.230113   90.356524
417.240113   90.359458
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
417.290113   91.616020
417.300113   95.368629
417.310113   95.377782
417.320113   92.811799
417.330113   88.667889
417.340113   93.111400
417.350113   92.846618
417.360113   91.585929
417.370113   92.643425
417.380113   92.149010
417.390113   91.228433
417.400113   93.710605
417.410113   95.071112
417.420113   94.807339
417.430113   93.887725
417.440113   91.877330
417.450113   90.953966
417.460113   90.508152
417.470113   90.551316
417.480113   91.142635
417.490113   90.744707
417.500113   89.775853
417.510113   89.656951
417.520113   90.074299
417.530113   89.928682
417.540113   89.699492
417.550113   89.919187
417.560113   89.595191
417.570113   88.745684
417.580113   89.157040
417.590113   88.014538
417.600113   87.824121
417.610113   87.028040
417.620113   86.952238
417.630113   88.698603
417.640113   91.634480
417.650113   91.309644
417.660113   90.637740
417.670113   91.311027
417.680113   92.378524
417.690113   91.664774
417.700113   92.540258
417.710113   93.442588
417.720113   90.690648
417.730113   88.171700
417.740113   87.509863
417.750113   86.819239
417.760113   86.157521
417.770113   93.491532
417.780113   95.931531
417.790113   96.447349
417.800113   94.989388
417.810113   92.982248
417.820113   90.094138
417.830113   88.850995
417.840113   89.045873
417.850113   90.198765
417.860113   91.764770
417.870113   89.516001
417.880113   89.329311
417.890113   89.599968
417.900113   91.202736
417.910113   93.080813
417.920113   106.489499
417.930113   102.965078
417.940113   95.760014
417.950113   88.257359
417.960113   87.658562
417.970113   87.998348
417.980113   88.562680
417.990113   88.923597
418.000113   88.593451
418.010113   88.598006
418.020113   87.635583
418.030113   87.617029
418.040113   87.482099
418.050113   87.693772
418.060113   88.511744
418.070113   89.332931
418.080113   89.906775
418.090113   92.435080
418.100113   88.909426
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
418.140113   97.809101
418.150113   96.199232
418.160113   91.754426
418.170113   88.622905
418.180113   91.078865
418.190113   89.774498
418.200113   90.299443
418.210113   91.095655
418.220113   90.898294
418.230113   89.938498
418.240113   88.675213
418.250113   87.145670
418.260113   88.858374
418.270113   88.824008
418.280113   86.106555
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
418.470113   111.355334
418.480113   103.666601
418.490113   99.495467
418.500113   95.354374
418.510113   94.695520
418.520113   93.942370
418.530113   92.295431
418.540113   90.108402
418.550113   89.518583
418.560113   91.236840
418.570113   93.740779
418.580113   94.460428
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
418.710113   98.900318
418.720113   97.709177
418.730113   91.087088
418.740113   92.787963
418.750113   93.600126
418.760113   92.880974
418.770113   91.963653
418.780113   91.919527
418.790113   91.850887
418.800113   92.208153
418.810113   91.922717
418.820113   91.755995
418.830113   92.479755
418.840113   92.322331
418.850113   92.686157
--undefined--   --undefined--
--undefined--   --undefined--
418.880113   113.452710
418.890113   119.098304
418.900113   119.483976
418.910113   117.690860
418.920113   118.567371
418.930113   118.203467
418.940113   115.154629
418.950113   115.860604
418.960113   115.702183
418.970113   113.947392
418.980113   113.354576
418.990113   112.579503
419.000113   111.085434
419.010113   108.369410
419.020113   106.430139
419.030113   111.125207
419.040113   110.756779
419.050113   98.998947
419.060113   109.241401
419.070113   110.327185
419.080113   110.542944
419.090113   110.512246
--undefined--   --undefined--
419.110113   111.920724
419.120113   111.980939
419.130113   112.803126
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
419.210113   111.934884
419.220113   110.052526
419.230113   108.362411
419.240113   108.278739
419.250113   107.658371
419.260113   106.913208
419.270113   106.113343
419.280113   105.181200
419.290113   106.299825
419.300113   108.213024
419.310113   110.238851
419.320113   108.007097
419.330113   104.366207
419.340113   105.661357
419.350113   109.469587
419.360113   107.497864
419.370113   107.382477
419.380113   106.693902
419.390113   106.671923
419.400113   108.786788
419.410113   112.742642
419.420113   118.394603
419.430113   128.885378
419.440113   128.110217
419.450113   136.707717
419.460113   141.585424
419.470113   143.619380
419.480113   148.785386
419.490113   155.721184
419.500113   161.468154
419.510113   163.677279
419.520113   169.028679
419.530113   168.287520
419.540113   170.281621
419.550113   171.798900
419.560113   172.509160
419.570113   171.732104
419.580113   165.802460
419.590113   167.249056
419.600113   173.189723
419.610113   173.074331
419.620113   170.628669
--undefined--   --undefined--
--undefined--   --undefined--
