Time_s   F0_Hz
278.988889   90.139694
278.998889   90.059051
279.008889   90.168211
279.018889   90.842026
279.028889   89.667521
279.038889   89.553351
279.048889   89.935574
279.058889   88.790312
279.068889   88.665738
279.078889   88.487532
279.088889   88.577171
279.098889   88.624039
279.108889   89.249908
279.118889   93.487734
279.128889   93.768350
279.138889   92.976563
279.148889   94.550773
279.158889   92.101550
279.168889   93.807854
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
279.368889   99.918780
279.378889   99.037536
279.388889   95.683114
279.398889   91.524252
279.408889   89.780260
279.418889   90.342473
279.428889   90.440289
279.438889   90.403269
279.448889   90.747908
279.458889   90.287219
279.468889   90.749798
279.478889   90.563160
279.488889   91.027935
279.498889   91.055218
279.508889   91.166628
279.518889   90.755801
279.528889   91.168838
279.538889   105.543965
279.548889   119.691573
--undefined--   --undefined--
279.568889   99.785925
279.578889   98.024498
279.588889   96.024180
279.598889   96.301665
279.608889   95.177771
279.618889   94.748594
279.628889   94.260547
279.638889   95.714296
279.648889   97.609338
279.658889   100.690062
279.668889   105.369041
279.678889   111.308805
279.688889   123.482839
279.698889   125.422986
279.708889   128.034853
279.718889   130.912233
279.728889   134.313244
279.738889   141.755655
279.748889   146.014989
279.758889   147.740644
279.768889   150.684567
279.778889   151.549371
279.788889   151.975190
279.798889   149.412163
279.808889   150.866506
279.818889   151.702637
279.828889   148.732664
279.838889   147.202278
279.848889   145.001570
279.858889   141.203744
279.868889   138.948294
279.878889   136.468872
279.888889   132.754927
279.898889   129.138217
279.908889   128.871464
279.918889   126.901119
279.928889   124.581494
279.938889   122.729089
279.948889   120.219623
279.958889   118.581273
279.968889   112.338107
279.978889   110.923973
279.988889   109.242564
279.998889   109.229769
280.008889   107.066007
280.018889   105.604880
280.028889   104.424518
280.038889   104.155908
280.048889   101.127028
280.058889   101.949788
280.068889   102.178797
280.078889   100.855386
280.088889   100.006261
280.098889   98.325605
280.108889   97.194758
280.118889   97.969472
280.128889   96.346211
280.138889   93.108574
280.148889   92.715421
280.158889   94.086677
280.168889   94.766585
280.178889   94.927103
280.188889   94.234969
280.198889   93.940702
280.208889   94.728501
280.218889   95.005637
280.228889   93.769855
280.238889   93.158110
280.248889   91.725106
280.258889   92.630866
280.268889   94.882518
280.278889   94.646526
280.288889   94.543902
280.298889   89.407452
280.308889   91.703358
280.318889   97.196770
280.328889   96.740107
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
280.398889   126.489246
280.408889   126.808625
280.418889   127.323324
280.428889   128.021472
280.438889   129.171421
280.448889   129.297006
280.458889   128.931349
280.468889   129.817780
280.478889   130.762430
280.488889   129.503294
280.498889   137.788147
280.508889   137.223830
280.518889   130.481349
280.528889   127.264378
280.538889   123.414411
280.548889   122.574455
280.558889   120.727992
280.568889   115.077392
280.578889   107.803605
280.588889   104.546574
280.598889   102.914498
280.608889   102.212009
280.618889   99.809750
280.628889   101.239918
280.638889   105.618226
280.648889   108.325952
280.658889   102.952854
280.668889   98.733903
280.678889   93.701959
280.688889   99.752546
280.698889   89.006324
280.708889   89.830273
280.718889   89.232616
280.728889   96.537905
280.738889   93.995784
280.748889   94.276526
280.758889   94.114833
280.768889   93.356935
280.778889   93.290264
280.788889   92.994260
280.798889   92.521560
280.808889   90.761965
280.818889   90.681013
280.828889   90.575177
280.838889   90.610817
280.848889   90.069348
280.858889   90.919680
280.868889   90.104340
280.878889   90.486690
280.888889   91.360158
280.898889   90.862061
280.908889   89.630326
280.918889   89.136789
280.928889   88.590910
280.938889   89.260609
280.948889   88.958236
280.958889   88.767903
280.968889   88.601584
280.978889   87.142891
280.988889   88.068773
280.998889   90.700844
281.008889   92.145340
281.018889   91.467784
281.028889   91.861372
281.038889   94.136547
281.048889   92.344488
281.058889   100.409404
281.068889   117.674446
281.078889   116.797496
281.088889   117.073226
281.098889   117.020796
281.108889   117.298833
281.118889   117.596203
281.128889   115.814028
281.138889   122.305094
281.148889   120.978679
281.158889   116.373576
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
281.318889   88.061058
281.328889   92.086047
281.338889   91.501816
281.348889   89.276786
281.358889   90.310144
281.368889   89.211302
281.378889   88.102122
281.388889   90.576326
281.398889   89.719020
281.408889   89.308734
281.418889   89.474909
281.428889   91.738013
281.438889   91.995023
281.448889   90.542704
281.458889   90.178909
281.468889   96.487524
281.478889   89.777896
281.488889   86.773860
281.498889   86.461397
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
281.618889   101.104557
281.628889   97.973508
281.638889   91.706978
281.648889   90.211549
281.658889   88.155656
281.668889   90.214199
281.678889   93.476858
281.688889   94.042678
281.698889   94.223573
281.708889   95.257961
281.718889   95.449998
281.728889   96.867740
281.738889   101.441466
281.748889   107.309915
281.758889   110.335836
281.768889   121.868245
281.778889   120.764178
281.788889   124.006597
281.798889   127.300340
281.808889   127.812828
281.818889   128.743333
281.828889   128.903492
281.838889   128.679752
281.848889   128.273090
281.858889   125.985432
281.868889   124.481913
281.878889   121.370738
281.888889   119.550394
281.898889   109.446554
281.908889   104.520170
281.918889   102.146885
281.928889   105.316235
281.938889   104.684318
281.948889   104.667608
281.958889   107.872741
281.968889   104.959178
