Time_s   F0_Hz
372.420091   96.850117
372.430091   95.973089
372.440091   95.692509
372.450091   95.904114
372.460091   95.623492
372.470091   95.261047
372.480091   95.551330
372.490091   94.994250
372.500091   94.746400
372.510091   93.648559
372.520091   94.592531
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
372.580091   198.593085
372.590091   194.082316
372.600091   208.206752
372.610091   221.744072
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
372.870091   118.026628
372.880091   117.952112
372.890091   117.281865
372.900091   114.444674
372.910091   111.657592
372.920091   109.872221
372.930091   108.753162
372.940091   105.149667
372.950091   103.140450
372.960091   108.548420
372.970091   105.799125
372.980091   105.474942
372.990091   109.810205
373.000091   110.276364
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
373.040091   212.854395
373.050091   212.200519
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
373.150091   97.183677
373.160091   97.055303
373.170091   97.218885
373.180091   95.878497
373.190091   94.875450
373.200091   94.377184
373.210091   95.804204
373.220091   95.577703
373.230091   96.101150
373.240091   95.379608
373.250091   96.264318
373.260091   96.683377
373.270091   96.972205
373.280091   96.684962
373.290091   97.182617
373.300091   96.596923
373.310091   94.522275
373.320091   92.014317
373.330091   96.439824
373.340091   95.384111
373.350091   94.024937
373.360091   93.384690
373.370091   94.684329
373.380091   96.216125
373.390091   95.878038
--undefined--   --undefined--
--undefined--   --undefined--
373.420091   103.903474
373.430091   104.373218
373.440091   105.084795
373.450091   105.500791
373.460091   104.303588
373.470091   101.104990
373.480091   99.893033
373.490091   95.307179
373.500091   100.517258
373.510091   100.163951
373.520091   99.977162
373.530091   98.838450
373.540091   98.412723
373.550091   100.179618
373.560091   102.598764
373.570091   110.442413
373.580091   112.487364
373.590091   113.940736
373.600091   116.547663
373.610091   125.189100
373.620091   130.041411
373.630091   141.375687
373.640091   148.060662
373.650091   156.770381
373.660091   161.934561
373.670091   168.250893
373.680091   170.178401
373.690091   168.169563
373.700091   165.289972
373.710091   166.763219
373.720091   163.386120
373.730091   159.620232
373.740091   163.817807
373.750091   167.778864
373.760091   167.635700
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
373.980091   106.255939
373.990091   110.222747
374.000091   112.428060
374.010091   121.617786
374.020091   101.541420
374.030091   96.832574
374.040091   99.435164
374.050091   102.143813
374.060091   102.996426
374.070091   101.182449
374.080091   99.592770
374.090091   99.088959
374.100091   97.968445
374.110091   97.513787
374.120091   97.469940
374.130091   97.242121
374.140091   96.596434
374.150091   96.434730
374.160091   95.310831
374.170091   94.760892
374.180091   96.633081
374.190091   98.088826
374.200091   100.033856
374.210091   99.445029
374.220091   97.870606
374.230091   99.680799
374.240091   102.830784
374.250091   106.321704
374.260091   110.007651
374.270091   113.003489
374.280091   117.192041
374.290091   120.921677
374.300091   124.302643
374.310091   126.247528
374.320091   129.410463
374.330091   130.087069
374.340091   129.370418
374.350091   126.982744
374.360091   123.661071
374.370091   122.278839
374.380091   122.169533
374.390091   120.432251
374.400091   117.770020
374.410091   113.949286
374.420091   105.051531
374.430091   104.738810
374.440091   109.538289
374.450091   120.617014
374.460091   122.399379
374.470091   114.435951
374.480091   111.863277
374.490091   110.381994
374.500091   108.968677
374.510091   109.604346
374.520091   111.417860
374.530091   109.565111
374.540091   104.925990
374.550091   108.923528
374.560091   112.532137
374.570091   112.616765
374.580091   113.735563
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
374.730091   96.713913
374.740091   93.305950
374.750091   92.473752
374.760091   92.929967
374.770091   91.702609
374.780091   90.479232
374.790091   90.331394
374.800091   90.629235
374.810091   89.952084
374.820091   89.279215
374.830091   88.758388
374.840091   87.871657
374.850091   87.937930
374.860091   87.165799
374.870091   87.007638
374.880091   86.781434
374.890091   86.127224
374.900091   85.321097
374.910091   85.021702
374.920091   85.982981
374.930091   85.626051
374.940091   85.648413
374.950091   85.586264
374.960091   85.534227
374.970091   85.851625
374.980091   86.162538
374.990091   84.458668
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
