Time_s   F0_Hz
336.010045   169.031405
336.020045   165.747645
336.030045   165.618988
336.040045   167.327526
336.050045   168.951453
336.060045   170.375308
336.070045   173.131315
336.080045   174.992277
336.090045   177.660145
336.100045   179.862091
336.110045   181.449825
336.120045   183.370585
336.130045   184.261317
336.140045   186.560854
336.150045   186.993680
336.160045   187.219353
336.170045   187.415280
336.180045   187.772391
336.190045   187.753043
336.200045   187.542209
336.210045   187.194650
336.220045   185.603335
336.230045   185.115567
336.240045   184.078471
336.250045   182.397837
336.260045   181.598941
336.270045   179.298070
336.280045   177.534874
336.290045   174.649477
336.300045   169.594518
336.310045   168.995093
336.320045   168.228136
336.330045   165.125604
336.340045   164.309569
336.350045   162.396295
336.360045   161.261579
336.370045   159.860494
336.380045   159.909107
336.390045   160.131306
336.400045   161.921163
336.410045   161.643289
336.420045   158.918951
336.430045   155.499136
336.440045   158.569622
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
336.560045   162.689800
336.570045   160.479188
336.580045   157.294350
336.590045   155.897862
336.600045   155.260580
336.610045   153.301276
336.620045   153.713750
336.630045   155.190850
336.640045   155.849524
336.650045   155.444486
336.660045   154.037412
336.670045   155.012576
336.680045   153.798088
336.690045   152.261918
336.700045   152.170678
336.710045   151.690671
336.720045   151.726032
336.730045   151.241648
336.740045   151.426477
336.750045   151.754037
336.760045   151.692465
336.770045   151.660212
336.780045   151.593117
336.790045   152.021370
336.800045   153.613600
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
337.050045   156.350047
337.060045   159.290502
337.070045   159.594264
337.080045   158.530066
337.090045   157.279862
337.100045   156.041096
337.110045   155.341062
337.120045   154.732820
337.130045   154.916561
337.140045   154.824803
337.150045   153.437199
337.160045   153.728867
337.170045   156.888458
337.180045   157.249625
337.190045   157.224889
337.200045   156.128971
337.210045   155.422563
337.220045   155.582272
337.230045   157.433174
337.240045   157.503428
337.250045   159.086337
337.260045   160.862715
337.270045   163.223405
337.280045   166.331730
337.290045   168.870749
337.300045   171.510262
337.310045   176.417198
337.320045   181.390000
337.330045   187.185424
337.340045   191.421540
337.350045   199.059805
337.360045   203.039764
337.370045   204.099830
337.380045   206.813197
337.390045   207.878124
337.400045   208.152613
337.410045   206.555105
337.420045   203.972967
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
337.660045   170.166812
337.670045   169.754645
337.680045   168.769250
337.690045   166.560521
337.700045   162.525671
337.710045   165.229410
337.720045   168.588149
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
