Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
155.800023   75.571840
155.810023   76.050554
155.820023   79.068984
--undefined--   --undefined--
--undefined--   --undefined--
155.850023   83.238334
155.860023   83.557041
155.870023   87.103972
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
155.920023   83.436183
155.930023   83.306079
155.940023   82.225478
155.950023   82.693911
155.960023   80.133399
155.970023   81.152040
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
156.160023   162.812396
156.170023   164.810047
156.180023   162.382277
156.190023   161.213974
156.200023   159.704699
156.210023   157.312052
156.220023   154.998722
156.230023   159.738787
156.240023   159.301094
156.250023   157.322796
156.260023   156.143270
156.270023   154.365926
156.280023   152.703008
156.290023   153.030025
156.300023   154.932793
156.310023   154.918982
156.320023   154.726393
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
156.460023   235.600791
156.470023   226.755162
156.480023   235.061916
156.490023   246.791232
156.500023   257.318068
156.510023   269.161067
156.520023   286.844653
156.530023   299.160285
156.540023   319.570087
156.550023   336.329069
156.560023   345.788956
156.570023   351.662014
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
156.860023   79.799088
156.870023   79.889749
156.880023   79.190899
156.890023   154.930125
156.900023   156.490123
156.910023   158.523134
156.920023   159.705166
156.930023   160.887913
156.940023   164.667370
156.950023   170.363961
156.960023   177.236046
156.970023   188.571909
156.980023   194.971584
156.990023   203.240180
157.000023   209.997425
157.010023   216.963745
157.020023   226.838508
157.030023   236.152067
157.040023   244.385894
157.050023   255.642376
157.060023   261.589585
157.070023   266.277159
157.080023   270.044581
157.090023   275.532653
157.100023   275.718181
157.110023   268.799983
157.120023   262.695780
157.130023   260.791268
157.140023   262.171631
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
157.300023   93.237128
157.310023   91.977814
157.320023   90.324430
157.330023   88.981478
157.340023   176.959750
157.350023   176.208058
157.360023   175.206325
157.370023   175.485716
157.380023   175.801609
157.390023   176.775965
157.400023   177.197052
157.410023   177.548084
157.420023   177.610015
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
157.500023   203.480627
157.510023   182.966910
157.520023   179.741232
157.530023   176.342903
157.540023   173.992835
157.550023   171.123683
157.560023   170.365075
157.570023   173.715761
157.580023   174.424637
157.590023   174.134791
157.600023   174.236951
157.610023   173.300461
157.620023   171.020005
157.630023   168.281681
157.640023   165.201354
157.650023   164.825116
157.660023   165.539311
157.670023   165.732050
157.680023   163.388355
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
157.730023   158.752279
157.740023   158.800171
157.750023   159.605221
157.760023   158.966063
157.770023   157.765390
157.780023   156.317003
157.790023   154.811222
157.800023   153.659624
157.810023   152.568181
157.820023   154.040330
157.830023   157.414559
157.840023   154.652603
157.850023   155.942216
157.860023   152.285668
157.870023   154.681818
157.880023   153.671530
--undefined--   --undefined--
--undefined--   --undefined--
157.910023   157.549020
157.920023   150.611919
157.930023   146.075150
157.940023   146.260260
157.950023   145.632918
157.960023   144.151205
157.970023   142.790726
157.980023   141.536192
157.990023   143.874188
158.000023   147.701569
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
