Time_s   F0_Hz
158.380000   216.678422
158.390000   215.432716
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
158.690000   227.369505
158.700000   232.180491
158.710000   231.811136
158.720000   236.171652
158.730000   236.904893
158.740000   237.383108
158.750000   237.108616
158.760000   216.045354
158.770000   208.555225
158.780000   150.312083
158.790000   154.147258
158.800000   155.131203
158.810000   154.990503
158.820000   154.098280
158.830000   153.553430
158.840000   153.284026
158.850000   153.281123
158.860000   152.200543
158.870000   151.111117
158.880000   150.528479
158.890000   149.092130
158.900000   148.752387
158.910000   148.462942
158.920000   147.127472
158.930000   147.257895
158.940000   146.837704
158.950000   147.098946
158.960000   150.773017
158.970000   152.363797
158.980000   156.103857
158.990000   156.814449
159.000000   155.136503
159.010000   153.651483
159.020000   153.929498
159.030000   153.888409
159.040000   155.090386
159.050000   156.106762
159.060000   153.107532
159.070000   153.334852
159.080000   151.910079
159.090000   151.818993
159.100000   157.175572
159.110000   160.773809
159.120000   162.061554
159.130000   162.459284
159.140000   162.145874
159.150000   162.362090
159.160000   161.781606
159.170000   160.345318
159.180000   159.754465
159.190000   158.966833
159.200000   157.409359
159.210000   156.452103
159.220000   155.228819
159.230000   153.880733
159.240000   153.376624
159.250000   152.406155
159.260000   151.088777
159.270000   147.953719
159.280000   146.992980
159.290000   145.224663
159.300000   142.303753
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
159.560000   175.556647
159.570000   171.576967
159.580000   170.358245
159.590000   169.254232
159.600000   167.373769
159.610000   166.771922
159.620000   166.622801
159.630000   165.724233
159.640000   164.984708
159.650000   163.429493
159.660000   161.725633
159.670000   159.192856
159.680000   157.157721
159.690000   156.635489
159.700000   155.154224
159.710000   153.504854
159.720000   154.014538
159.730000   152.085296
159.740000   151.796938
159.750000   156.350367
159.760000   156.217719
159.770000   157.074751
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
159.860000   152.261847
159.870000   154.346730
159.880000   153.243951
159.890000   153.609001
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
160.100000   177.427120
160.110000   164.502516
160.120000   159.502164
160.130000   157.041761
160.140000   156.870859
160.150000   155.414888
160.160000   155.204734
160.170000   156.137832
160.180000   156.421947
160.190000   155.930166
160.200000   154.514511
160.210000   152.515912
160.220000   150.210113
160.230000   148.827794
160.240000   145.961493
160.250000   145.325562
160.260000   146.555496
160.270000   143.806778
160.280000   141.754028
160.290000   141.964024
160.300000   141.799802
160.310000   143.415421
160.320000   147.964815
160.330000   146.657497
160.340000   146.816606
160.350000   148.151212
160.360000   146.986356
160.370000   145.562930
160.380000   149.713862
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
160.420000   161.592117
160.430000   147.956484
160.440000   149.344568
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
