Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
430.900045   201.426372
430.910045   193.601734
430.920045   190.435792
430.930045   190.097936
430.940045   186.613640
430.950045   180.069102
430.960045   177.312097
430.970045   176.261908
430.980045   173.901698
430.990045   170.664380
431.000045   170.285865
431.010045   171.215543
431.020045   169.570645
431.030045   170.135350
431.040045   171.764944
431.050045   172.192150
431.060045   170.866255
431.070045   170.647523
431.080045   168.107750
431.090045   167.264300
431.100045   167.088752
431.110045   166.483327
431.120045   165.689786
431.130045   165.011148
431.140045   163.354345
431.150045   162.500337
431.160045   162.390750
431.170045   161.990625
431.180045   162.558603
431.190045   161.543104
431.200045   160.501341
431.210045   156.332205
431.220045   156.301305
431.230045   159.979716
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
431.330045   147.640092
431.340045   157.302141
431.350045   166.219615
431.360045   168.463155
431.370045   169.194302
431.380045   168.142941
431.390045   165.351620
431.400045   160.925826
431.410045   159.257875
431.420045   162.919319
431.430045   164.928300
431.440045   165.487134
431.450045   165.410491
431.460045   167.048653
431.470045   169.360116
431.480045   171.865248
431.490045   171.707624
431.500045   172.034289
431.510045   172.369058
431.520045   172.124285
431.530045   169.174525
431.540045   166.787791
431.550045   169.712894
431.560045   170.398420
431.570045   170.778864
431.580045   169.415242
431.590045   168.799798
431.600045   166.233758
431.610045   167.991872
431.620045   174.163655
431.630045   178.110736
431.640045   176.240300
431.650045   174.056434
431.660045   173.583243
431.670045   171.979807
431.680045   170.459144
431.690045   169.077053
431.700045   167.575512
431.710045   165.989079
431.720045   162.744125
431.730045   159.075665
431.740045   155.656950
431.750045   156.040008
431.760045   153.996177
431.770045   152.841922
431.780045   150.933646
431.790045   151.858372
431.800045   154.443599
431.810045   154.618902
431.820045   153.846708
431.830045   153.218364
431.840045   154.094280
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
432.030045   153.548389
432.040045   156.774857
432.050045   156.695085
432.060045   156.940636
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
432.100045   169.978678
432.110045   163.517870
432.120045   163.496510
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
432.220045   162.692859
432.230045   154.922519
432.240045   151.932349
432.250045   149.818785
432.260045   149.339924
432.270045   149.406691
432.280045   149.121635
432.290045   145.249843
432.300045   137.111463
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
432.460045   171.712172
432.470045   167.841668
432.480045   165.499688
432.490045   163.588662
432.500045   163.029307
432.510045   162.860041
432.520045   163.201950
432.530045   163.165923
432.540045   160.944549
432.550045   158.617482
432.560045   156.199928
432.570045   160.919390
432.580045   162.017760
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
432.690045   179.166538
432.700045   170.311599
432.710045   163.888824
432.720045   162.230135
432.730045   161.799549
432.740045   162.191022
432.750045   163.233565
432.760045   163.820390
432.770045   166.504877
432.780045   169.310695
432.790045   172.672812
432.800045   176.463276
432.810045   182.545710
432.820045   186.439540
432.830045   196.442922
432.840045   204.469812
432.850045   209.791589
432.860045   216.714711
432.870045   226.328497
432.880045   233.403651
432.890045   238.057905
432.900045   242.250330
432.910045   246.396861
432.920045   247.436820
432.930045   244.744696
432.940045   245.360716
432.950045   240.836132
432.960045   240.718872
432.970045   242.063741
432.980045   242.505799
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
433.110045   177.966184
433.120045   174.337206
433.130045   170.605408
433.140045   166.528018
433.150045   163.029424
433.160045   161.323194
433.170045   161.382957
433.180045   162.237046
433.190045   163.061219
433.200045   162.863409
433.210045   161.606320
433.220045   160.146831
433.230045   161.627630
433.240045   162.299781
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
433.410045   178.898446
433.420045   172.607056
433.430045   167.105671
433.440045   164.494970
433.450045   161.355165
433.460045   157.778324
433.470045   155.567890
433.480045   152.890341
433.490045   153.485661
433.500045   155.283518
433.510045   154.055172
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
433.600045   151.755247
433.610045   158.871730
433.620045   162.599295
433.630045   165.256489
433.640045   171.456764
433.650045   174.895948
433.660045   180.858574
433.670045   186.953509
433.680045   198.753976
433.690045   203.944872
433.700045   205.415704
433.710045   210.525495
433.720045   212.066806
433.730045   216.474179
433.740045   221.475542
433.750045   224.137042
433.760045   227.463763
433.770045   229.176498
433.780045   230.147555
433.790045   231.245782
433.800045   231.264160
433.810045   230.235994
433.820045   227.105290
433.830045   222.606053
433.840045   216.248940
433.850045   209.186638
433.860045   204.292197
433.870045   200.206147
433.880045   195.250665
433.890045   187.684255
433.900045   185.802733
433.910045   180.552594
433.920045   177.637960
433.930045   175.940617
433.940045   171.807639
433.950045   180.597422
433.960045   184.143868
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
434.060045   149.329609
434.070045   152.765125
434.080045   148.710830
434.090045   153.552557
434.100045   159.963737
434.110045   160.504965
434.120045   159.279234
434.130045   159.478139
434.140045   159.635709
434.150045   158.884964
434.160045   157.223061
434.170045   156.044557
434.180045   156.908683
434.190045   158.143521
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
434.250045   162.955167
434.260045   162.284278
434.270045   157.875797
434.280045   155.529225
434.290045   155.223737
434.300045   154.279159
434.310045   153.338832
434.320045   153.534114
434.330045   153.352171
434.340045   153.025221
434.350045   152.738913
434.360045   150.398734
434.370045   151.668047
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
434.570045   160.873923
434.580045   157.962588
434.590045   155.573362
434.600045   153.969435
434.610045   154.406694
434.620045   154.622381
434.630045   154.782624
434.640045   154.209742
434.650045   152.456619
434.660045   154.802591
434.670045   156.281109
434.680045   156.784591
434.690045   156.249445
434.700045   156.856517
434.710045   155.781172
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
434.840045   188.742168
434.850045   191.247038
434.860045   193.168224
434.870045   195.215912
434.880045   199.580593
434.890045   204.023431
434.900045   206.309574
434.910045   209.396055
434.920045   211.481626
434.930045   215.869068
434.940045   218.592947
434.950045   220.176893
434.960045   220.355786
434.970045   219.030083
434.980045   218.113279
434.990045   214.823872
435.000045   211.376449
435.010045   209.409348
435.020045   207.315403
435.030045   204.765860
435.040045   202.674117
435.050045   201.349518
435.060045   202.956808
435.070045   206.158902
435.080045   205.723625
435.090045   208.151609
435.100045   211.135544
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
435.200045   252.465142
435.210045   254.041240
435.220045   255.874867
435.230045   266.366452
435.240045   273.712737
435.250045   281.488629
435.260045   304.254246
435.270045   316.351087
435.280045   333.399375
435.290045   344.700926
435.300045   357.746863
435.310045   365.341481
435.320045   368.738247
435.330045   362.966759
435.340045   355.841960
435.350045   335.244851
435.360045   322.320665
435.370045   304.141931
435.380045   271.004041
435.390045   250.758121
435.400045   233.283592
435.410045   220.571471
435.420045   218.118850
435.430045   222.996732
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
435.810045   205.007168
435.820045   188.901115
435.830045   187.565457
435.840045   186.229583
435.850045   183.129127
435.860045   178.957509
435.870045   176.630216
435.880045   176.777832
435.890045   177.035550
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
436.000045   271.638233
436.010045   271.831141
436.020045   274.450488
436.030045   277.826410
436.040045   287.179222
436.050045   296.683610
436.060045   291.840688
436.070045   287.489263
436.080045   287.917442
436.090045   289.805008
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
436.190045   212.844199
436.200045   204.883746
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
436.390045   152.559063
436.400045   157.163840
436.410045   156.770415
436.420045   154.260801
436.430045   154.440427
436.440045   156.250254
436.450045   154.304390
436.460045   155.859036
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
436.540045   146.698203
436.550045   143.208594
436.560045   141.962730
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
436.720045   166.742251
436.730045   160.105546
436.740045   157.118287
436.750045   155.629030
436.760045   155.879217
436.770045   155.831994
436.780045   155.194351
436.790045   154.364470
436.800045   153.215674
436.810045   151.510179
436.820045   149.449903
436.830045   149.792885
436.840045   147.900595
436.850045   147.608864
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
437.000045   156.034709
437.010045   155.325114
437.020045   151.515782
437.030045   150.077345
437.040045   150.259673
437.050045   152.960976
437.060045   152.865448
437.070045   153.233688
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
437.120045   160.460644
437.130045   165.986545
437.140045   168.429424
437.150045   173.740790
437.160045   179.962935
437.170045   188.752456
437.180045   202.273794
437.190045   210.273800
437.200045   213.780438
437.210045   215.339873
437.220045   210.395370
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
437.340045   193.664763
437.350045   180.794652
437.360045   175.963862
437.370045   168.507074
437.380045   163.829080
437.390045   164.069954
437.400045   163.481026
437.410045   161.529381
437.420045   158.930891
437.430045   155.382683
437.440045   154.963883
437.450045   153.034000
437.460045   153.508466
437.470045   152.684198
437.480045   155.257208
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
