Time_s   F0_Hz
638.680204   179.556645
638.690204   178.400444
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
638.780204   203.082340
638.790204   168.032109
638.800204   165.620356
638.810204   162.548906
638.820204   160.844658
638.830204   159.365309
638.840204   158.039531
638.850204   156.641239
638.860204   153.855272
638.870204   153.061514
638.880204   154.175050
638.890204   153.309445
638.900204   151.950395
638.910204   151.957473
638.920204   152.377857
638.930204   150.620635
638.940204   150.605212
638.950204   151.963682
638.960204   153.502596
638.970204   153.827662
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
639.060204   193.769737
639.070204   187.667707
639.080204   186.717078
639.090204   186.591906
639.100204   187.597945
639.110204   187.817030
639.120204   187.777201
639.130204   187.402160
639.140204   185.991526
639.150204   183.107662
639.160204   188.550871
639.170204   190.806179
639.180204   191.034223
639.190204   191.827803
639.200204   192.018868
639.210204   191.945710
639.220204   191.945496
639.230204   190.725086
639.240204   186.750148
639.250204   186.744107
639.260204   189.577420
639.270204   189.813800
639.280204   188.606365
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
639.360204   207.739657
639.370204   198.097214
639.380204   194.543617
639.390204   190.317725
639.400204   186.775791
639.410204   184.033359
639.420204   173.793810
639.430204   173.275908
639.440204   179.064029
639.450204   188.521443
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
639.540204   189.035451
639.550204   187.668606
639.560204   184.542441
639.570204   182.832157
639.580204   180.600370
639.590204   178.316323
639.600204   175.592842
639.610204   174.200612
639.620204   174.108489
639.630204   172.908460
639.640204   172.545856
639.650204   172.167212
639.660204   172.428021
639.670204   172.236931
639.680204   171.554038
639.690204   170.625231
639.700204   169.019412
639.710204   165.894083
639.720204   162.049997
639.730204   158.712010
639.740204   158.219674
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
639.910204   205.262513
639.920204   172.634284
639.930204   166.429352
639.940204   164.344682
639.950204   162.448847
639.960204   160.050243
639.970204   163.422176
639.980204   165.286629
639.990204   166.114954
640.000204   166.962976
640.010204   167.641064
640.020204   167.766140
640.030204   167.569004
640.040204   167.596928
640.050204   167.001876
640.060204   166.166199
640.070204   165.645109
640.080204   164.976610
640.090204   164.236811
640.100204   163.773536
640.110204   162.701485
640.120204   161.006802
640.130204   158.823375
640.140204   156.500237
640.150204   154.440038
640.160204   151.901316
640.170204   148.737410
640.180204   106.559020
640.190204   104.300442
--undefined--   --undefined--
--undefined--   --undefined--
640.220204   153.394087
640.230204   155.380494
640.240204   155.796357
640.250204   154.879177
--undefined--   --undefined--
--undefined--   --undefined--
640.280204   182.552411
640.290204   168.482509
640.300204   162.682776
640.310204   161.527204
640.320204   161.673221
640.330204   162.325115
640.340204   161.822507
640.350204   160.733057
640.360204   158.739609
640.370204   157.067247
640.380204   154.901154
640.390204   155.916310
640.400204   156.712621
640.410204   160.907840
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
640.550204   195.801120
640.560204   197.936232
640.570204   207.238163
640.580204   206.906729
640.590204   209.329751
640.600204   210.690920
640.610204   202.752969
640.620204   87.426422
640.630204   85.003793
640.640204   84.725720
640.650204   84.938458
640.660204   85.441656
640.670204   170.546499
640.680204   170.540658
640.690204   169.723257
640.700204   168.783695
640.710204   168.635149
640.720204   168.624173
640.730204   168.736449
640.740204   168.705342
640.750204   168.246271
640.760204   167.323970
640.770204   166.821028
640.780204   165.736920
640.790204   164.515542
640.800204   162.996242
640.810204   158.204160
640.820204   154.098694
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
641.000204   179.152721
641.010204   180.328931
641.020204   167.029616
641.030204   166.288945
641.040204   169.477272
641.050204   170.391153
641.060204   170.630191
641.070204   171.783304
641.080204   172.930712
641.090204   172.857169
641.100204   170.899106
641.110204   164.207746
641.120204   159.768655
641.130204   160.925385
641.140204   161.397150
641.150204   163.607851
641.160204   167.579541
641.170204   171.652256
641.180204   175.314306
641.190204   178.635240
641.200204   182.367343
641.210204   186.170529
641.220204   184.379441
641.230204   183.880124
641.240204   183.766310
641.250204   183.333608
641.260204   180.743898
641.270204   174.382962
641.280204   168.727655
641.290204   165.554937
641.300204   163.317507
641.310204   163.606803
641.320204   167.038733
641.330204   176.670751
641.340204   182.838008
641.350204   189.929335
641.360204   194.918463
641.370204   199.639639
641.380204   210.744550
641.390204   222.430763
641.400204   235.276405
641.410204   242.720646
641.420204   251.016609
641.430204   254.719598
641.440204   255.393467
641.450204   254.922591
641.460204   260.079399
641.470204   260.274032
641.480204   258.598165
641.490204   257.286184
641.500204   253.577259
641.510204   248.056409
641.520204   243.563200
641.530204   238.857983
641.540204   232.048215
641.550204   220.124972
641.560204   207.740845
641.570204   196.238425
641.580204   192.597422
641.590204   220.453160
641.600204   220.460555
641.610204   219.868512
641.620204   220.527760
641.630204   220.610558
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
641.680204   200.951008
641.690204   200.528385
641.700204   201.209022
641.710204   200.580445
641.720204   197.528288
641.730204   196.608221
641.740204   197.285612
641.750204   196.066690
641.760204   193.945961
641.770204   197.386747
641.780204   199.828179
641.790204   197.875905
641.800204   196.644757
641.810204   199.355466
641.820204   199.583418
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
641.860204   197.550400
641.870204   186.991051
641.880204   183.589952
641.890204   178.160274
641.900204   162.209803
641.910204   168.612329
641.920204   178.709333
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
641.990204   196.722920
642.000204   192.153270
642.010204   187.590822
642.020204   82.393887
642.030204   83.170122
642.040204   85.492650
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
642.120204   183.084275
642.130204   181.624051
642.140204   178.610488
642.150204   173.796098
642.160204   170.812764
642.170204   170.243982
642.180204   169.095077
642.190204   167.122307
642.200204   166.240546
642.210204   167.911538
642.220204   167.878909
642.230204   171.178757
642.240204   176.651238
642.250204   178.578679
642.260204   180.123745
642.270204   180.013363
642.280204   179.052679
642.290204   177.329385
642.300204   175.793362
642.310204   173.202841
642.320204   170.664401
642.330204   167.013452
642.340204   162.427821
642.350204   157.192879
642.360204   159.895112
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
642.520204   85.756220
642.530204   85.244015
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
642.650204   156.809118
642.660204   156.657869
642.670204   158.376536
642.680204   158.278496
642.690204   158.103144
642.700204   157.828795
642.710204   154.704949
642.720204   146.698153
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
642.770204   155.206967
642.780204   154.118240
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
642.840204   196.369351
642.850204   194.488927
642.860204   194.776208
642.870204   197.733392
642.880204   201.050863
642.890204   204.267298
642.900204   208.758351
642.910204   214.068658
642.920204   222.235690
642.930204   229.704258
642.940204   234.718896
642.950204   246.161227
642.960204   251.808210
642.970204   261.090866
642.980204   262.180336
642.990204   269.781511
643.000204   273.650755
643.010204   278.344308
643.020204   283.774669
643.030204   285.975062
643.040204   284.450842
643.050204   282.164316
643.060204   278.781523
643.070204   274.666167
643.080204   263.412192
643.090204   258.711372
643.100204   256.279158
643.110204   253.157839
643.120204   260.799909
643.130204   235.707151
643.140204   219.186391
643.150204   207.099127
643.160204   198.377709
643.170204   190.240754
643.180204   179.758638
643.190204   170.609612
643.200204   162.857624
643.210204   156.924733
643.220204   151.433031
643.230204   147.271856
643.240204   140.836719
643.250204   139.201913
643.260204   138.032196
643.270204   138.035914
643.280204   143.005469
643.290204   147.439710
643.300204   148.020195
643.310204   148.571406
643.320204   157.658360
643.330204   160.801778
643.340204   168.462370
643.350204   177.893786
643.360204   185.490800
643.370204   192.695175
643.380204   197.071695
643.390204   202.562536
643.400204   204.847023
643.410204   205.324887
643.420204   206.929330
643.430204   206.304670
643.440204   208.288232
643.450204   207.805687
643.460204   207.457371
643.470204   207.207655
643.480204   202.037152
643.490204   199.960146
643.500204   203.330075
643.510204   205.792045
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
643.920204   200.362871
643.930204   205.190043
643.940204   205.799500
643.950204   204.344318
643.960204   202.454341
643.970204   197.484387
643.980204   191.698100
643.990204   190.243110
644.000204   183.787819
644.010204   160.873472
644.020204   178.432878
644.030204   182.947985
644.040204   196.648593
644.050204   200.318780
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
644.310204   160.403084
644.320204   154.008418
644.330204   146.182812
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
