Time_s   F0_Hz
678.970204   158.681218
678.980204   157.145934
678.990204   154.177634
679.000204   152.844829
679.010204   152.759088
679.020204   151.869728
679.030204   149.488101
679.040204   149.924957
679.050204   151.876215
679.060204   153.915949
679.070204   154.703261
679.080204   154.263443
679.090204   159.846399
679.100204   167.653545
679.110204   172.486473
679.120204   176.043564
679.130204   180.311260
679.140204   186.901992
679.150204   192.290943
679.160204   197.245964
679.170204   203.009946
679.180204   207.423209
679.190204   211.750182
679.200204   217.362436
679.210204   228.746639
679.220204   233.436186
679.230204   240.430123
679.240204   244.128535
679.250204   247.413726
679.260204   249.002853
679.270204   249.559725
679.280204   248.597313
679.290204   245.453059
679.300204   240.886982
679.310204   238.158584
679.320204   234.305298
679.330204   229.622841
679.340204   225.706242
679.350204   221.814706
679.360204   216.532055
679.370204   210.024588
679.380204   205.563543
679.390204   201.334654
679.400204   196.839522
679.410204   189.747057
679.420204   177.031111
679.430204   169.712101
679.440204   164.021749
679.450204   156.913281
679.460204   149.828239
679.470204   144.906349
679.480204   138.392810
679.490204   136.528772
679.500204   137.120909
679.510204   138.168826
679.520204   139.803279
679.530204   154.669605
679.540204   152.668964
679.550204   147.957173
679.560204   149.774739
679.570204   150.549304
679.580204   154.226778
679.590204   156.462792
679.600204   158.261503
679.610204   160.128759
679.620204   161.662611
679.630204   163.701620
679.640204   164.996838
679.650204   166.737401
679.660204   168.783599
679.670204   170.538669
679.680204   173.015477
679.690204   176.596979
679.700204   179.853235
679.710204   183.814824
679.720204   188.133446
679.730204   190.076860
679.740204   192.008627
679.750204   194.216746
679.760204   194.079725
679.770204   193.953529
679.780204   194.201045
679.790204   194.915783
679.800204   193.376728
679.810204   193.453796
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
680.020204   175.419473
680.030204   165.520023
680.040204   162.293484
680.050204   161.906726
680.060204   162.364915
680.070204   162.572301
680.080204   163.251358
680.090204   163.427130
680.100204   161.518525
680.110204   161.149602
680.120204   157.593055
680.130204   157.270676
680.140204   158.019290
680.150204   157.430994
680.160204   160.008119
680.170204   161.754559
680.180204   161.406565
680.190204   159.752760
680.200204   157.860100
680.210204   155.976179
680.220204   153.826730
680.230204   152.689440
680.240204   152.552257
680.250204   151.364842
680.260204   149.756667
680.270204   149.077576
680.280204   148.400685
680.290204   147.479680
680.300204   145.960523
680.310204   144.123537
680.320204   143.673950
680.330204   143.392168
680.340204   143.714387
680.350204   142.084156
680.360204   142.517935
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
680.530204   149.072461
680.540204   152.627118
680.550204   155.448699
--undefined--   --undefined--
--undefined--   --undefined--
680.580204   77.627168
680.590204   76.705759
680.600204   76.556642
680.610204   152.287008
680.620204   151.678607
680.630204   150.403042
680.640204   148.967546
680.650204   147.429140
680.660204   146.869466
680.670204   147.541229
680.680204   147.136587
680.690204   149.840428
680.700204   150.927235
680.710204   153.740119
680.720204   155.942767
680.730204   157.713553
680.740204   159.694483
680.750204   162.258602
680.760204   164.800759
680.770204   166.341102
680.780204   166.531953
680.790204   165.825707
680.800204   163.499825
680.810204   160.920002
680.820204   164.685410
680.830204   164.622205
680.840204   165.593222
680.850204   167.742326
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
681.230204   193.290123
681.240204   188.374899
681.250204   168.461053
681.260204   161.193821
681.270204   161.176429
681.280204   160.212343
681.290204   159.526559
681.300204   157.993974
681.310204   158.118982
681.320204   158.380892
681.330204   155.781841
681.340204   153.951896
681.350204   151.506849
681.360204   150.113846
681.370204   150.463238
681.380204   159.170971
681.390204   161.738604
681.400204   158.411464
681.410204   153.104727
681.420204   151.000450
681.430204   148.968514
681.440204   151.234424
681.450204   151.836782
681.460204   148.941050
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
681.890204   150.013341
681.900204   154.390799
681.910204   153.499435
681.920204   154.489560
681.930204   150.530739
681.940204   150.661031
681.950204   149.609613
681.960204   144.293830
681.970204   140.802700
681.980204   146.823278
681.990204   151.688093
682.000204   158.465835
682.010204   160.848081
682.020204   161.733888
682.030204   164.547159
682.040204   165.286406
682.050204   164.682992
682.060204   164.426001
682.070204   162.783585
682.080204   160.599550
682.090204   157.338473
682.100204   150.639044
682.110204   156.796876
682.120204   163.068878
682.130204   163.286883
682.140204   164.034839
682.150204   164.502189
682.160204   163.485996
682.170204   160.095333
682.180204   156.454989
682.190204   156.646352
682.200204   159.685624
682.210204   164.448463
682.220204   164.680925
682.230204   164.634688
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
682.440204   196.968483
682.450204   184.827363
682.460204   177.409555
682.470204   172.015635
682.480204   169.593039
682.490204   168.845383
682.500204   168.154274
682.510204   164.456403
682.520204   165.068707
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
