Time_s   F0_Hz
558.050181   235.992426
558.060181   231.484674
558.070181   222.835208
558.080181   218.702586
558.090181   226.210198
558.100181   229.799674
558.110181   226.066822
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
558.450181   189.038193
558.460181   178.754113
558.470181   168.063951
558.480181   165.195074
558.490181   164.161870
558.500181   163.211660
558.510181   161.222380
558.520181   158.616573
558.530181   158.250860
558.540181   158.085170
558.550181   160.777113
558.560181   170.403740
558.570181   166.249736
558.580181   160.876312
558.590181   157.363801
558.600181   155.877771
558.610181   155.751247
558.620181   154.148489
558.630181   153.654612
558.640181   151.759005
558.650181   151.880142
558.660181   151.966265
558.670181   150.514978
558.680181   150.541145
558.690181   151.981222
558.700181   153.272243
558.710181   153.298581
558.720181   155.959667
558.730181   155.406566
558.740181   156.557666
558.750181   153.131902
558.760181   148.371919
558.770181   146.890018
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
559.480181   196.818466
559.490181   183.145921
559.500181   173.277530
559.510181   162.871499
559.520181   160.658351
559.530181   159.418705
559.540181   156.584090
559.550181   151.539827
559.560181   149.042115
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
559.730181   200.401828
559.740181   201.759079
559.750181   137.538781
559.760181   142.378350
559.770181   139.494616
559.780181   142.846428
559.790181   143.490579
559.800181   148.394306
559.810181   146.403223
559.820181   145.129103
559.830181   145.093383
559.840181   142.332199
559.850181   140.797441
559.860181   142.591530
559.870181   139.137168
559.880181   175.336412
559.890181   159.876654
559.900181   155.285356
559.910181   154.638057
559.920181   156.834748
559.930181   158.878791
559.940181   159.204329
559.950181   158.166978
559.960181   158.910205
559.970181   161.283382
559.980181   163.320935
559.990181   165.458215
560.000181   168.778794
560.010181   174.020463
560.020181   177.266226
560.030181   181.453046
560.040181   185.224972
560.050181   189.694476
560.060181   195.571450
560.070181   200.716290
560.080181   204.664641
560.090181   210.341603
560.100181   215.905881
560.110181   221.232367
560.120181   230.322309
560.130181   235.322159
560.140181   242.047282
560.150181   249.029638
560.160181   254.605943
560.170181   259.550917
560.180181   264.816644
560.190181   266.968041
560.200181   268.028978
560.210181   265.956944
560.220181   259.944060
560.230181   256.016308
560.240181   251.090291
560.250181   242.077303
560.260181   231.263829
560.270181   226.568847
560.280181   219.375684
560.290181   228.944822
560.300181   233.298736
560.310181   233.885216
560.320181   225.892820
560.330181   217.130546
560.340181   226.988085
560.350181   222.807977
560.360181   218.602956
560.370181   217.009572
560.380181   216.281435
560.390181   215.829977
560.400181   212.248398
560.410181   208.095483
560.420181   208.228883
560.430181   212.803515
560.440181   212.910446
560.450181   211.784186
560.460181   209.147620
560.470181   209.254549
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
560.590181   217.989857
560.600181   209.842064
560.610181   205.090043
560.620181   203.539216
560.630181   202.927854
560.640181   202.078242
560.650181   201.435960
560.660181   201.036407
560.670181   200.787052
560.680181   200.677149
560.690181   200.562137
560.700181   200.602089
560.710181   200.177921
560.720181   199.857786
560.730181   199.427846
560.740181   198.922643
560.750181   198.738086
560.760181   198.577360
560.770181   198.130449
560.780181   196.846408
560.790181   195.553822
560.800181   192.634110
560.810181   188.027176
560.820181   185.017800
560.830181   178.263328
560.840181   172.732761
560.850181   175.615803
560.860181   175.528825
560.870181   171.221284
560.880181   168.076218
560.890181   172.524380
560.900181   174.702805
--undefined--   --undefined--
560.920181   198.326123
560.930181   187.127830
560.940181   178.445197
560.950181   177.590602
560.960181   178.230507
560.970181   177.522019
560.980181   176.338908
560.990181   173.606158
561.000181   173.167061
561.010181   173.628862
561.020181   172.922788
561.030181   172.858948
561.040181   172.704809
561.050181   172.413316
561.060181   172.759623
561.070181   172.827780
561.080181   173.864898
561.090181   175.480400
561.100181   173.939611
561.110181   171.889261
561.120181   171.144756
561.130181   170.815774
561.140181   169.922832
561.150181   170.375443
561.160181   169.540031
561.170181   168.749429
561.180181   168.165511
561.190181   167.429757
561.200181   166.646369
561.210181   165.883050
561.220181   166.068310
561.230181   164.234883
561.240181   161.764128
561.250181   162.263966
561.260181   163.598673
561.270181   164.803579
561.280181   164.381881
561.290181   165.066483
561.300181   169.993633
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
561.820181   82.362706
561.830181   82.378060
561.840181   82.016254
561.850181   81.679496
561.860181   161.731751
561.870181   162.394222
561.880181   163.051657
561.890181   163.573818
561.900181   164.700918
561.910181   166.212877
561.920181   166.301475
561.930181   162.906829
561.940181   156.664414
561.950181   157.222385
561.960181   161.506135
561.970181   162.088382
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
562.090181   183.234722
562.100181   175.350111
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
562.230181   194.503393
562.240181   187.322743
562.250181   159.772872
562.260181   158.589766
562.270181   156.377996
562.280181   155.973338
562.290181   154.746984
562.300181   153.666574
562.310181   152.369339
562.320181   156.067371
562.330181   159.623017
562.340181   164.233436
562.350181   171.205179
562.360181   179.044538
562.370181   188.563664
562.380181   198.702829
562.390181   206.158495
562.400181   208.133636
562.410181   211.011039
562.420181   213.706909
562.430181   214.253550
562.440181   213.951588
562.450181   213.183511
562.460181   210.196016
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
562.560181   471.545670
562.570181   472.478331
562.580181   468.673585
--undefined--   --undefined--
--undefined--   --undefined--
562.610181   231.556588
562.620181   221.147939
562.630181   214.622528
562.640181   210.346976
562.650181   207.770924
562.660181   205.897365
562.670181   204.734162
562.680181   202.679288
562.690181   198.041828
562.700181   193.341999
562.710181   192.727369
562.720181   189.768233
562.730181   186.877622
562.740181   184.939467
562.750181   183.124948
562.760181   181.785088
562.770181   182.110742
562.780181   181.317900
562.790181   172.855348
562.800181   177.637643
562.810181   180.566941
562.820181   188.727569
562.830181   188.927925
562.840181   187.564622
562.850181   185.783205
562.860181   184.812163
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
562.920181   87.819489
562.930181   87.692118
562.940181   184.513011
562.950181   172.473908
562.960181   168.487638
562.970181   164.507943
562.980181   164.316694
562.990181   172.683909
563.000181   160.151316
563.010181   165.423003
563.020181   164.118695
563.030181   162.668005
563.040181   165.570993
563.050181   165.159336
563.060181   165.254718
563.070181   163.953583
563.080181   161.471137
563.090181   161.855808
563.100181   163.098243
563.110181   162.945436
563.120181   162.189918
563.130181   162.525428
563.140181   163.098711
563.150181   162.448469
563.160181   161.271028
563.170181   159.897469
563.180181   157.266237
563.190181   155.344564
563.200181   155.573820
563.210181   155.828899
563.220181   157.238985
563.230181   159.339530
563.240181   159.933846
563.250181   158.882597
563.260181   156.078005
563.270181   154.377514
563.280181   163.825479
563.290181   162.157461
563.300181   161.537018
563.310181   159.452414
563.320181   157.312392
563.330181   157.964016
563.340181   163.275088
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
563.450181   157.119348
563.460181   159.546049
563.470181   158.583126
563.480181   158.408398
563.490181   157.788495
563.500181   156.984025
563.510181   155.066041
563.520181   153.864895
563.530181   152.868065
563.540181   155.135191
563.550181   156.124974
--undefined--   --undefined--
--undefined--   --undefined--
563.580181   157.741132
563.590181   157.053516
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
563.710181   209.373602
563.720181   204.769205
563.730181   195.215817
563.740181   180.605368
563.750181   166.150458
563.760181   164.195002
563.770181   161.413368
563.780181   166.801971
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
564.010181   195.805329
564.020181   181.052315
564.030181   171.936436
564.040181   171.743196
564.050181   170.915268
564.060181   170.146300
564.070181   168.324746
564.080181   166.661445
564.090181   167.545158
564.100181   168.488973
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
564.280181   166.251342
564.290181   159.541575
564.300181   155.276265
564.310181   152.159538
564.320181   152.542984
564.330181   154.789381
564.340181   152.710930
564.350181   148.625075
564.360181   145.452526
564.370181   143.272699
564.380181   140.377565
564.390181   142.398030
564.400181   142.099258
564.410181   142.301569
564.420181   156.189384
564.430181   154.124954
564.440181   156.699858
564.450181   158.142346
564.460181   160.063782
564.470181   161.956117
564.480181   165.711380
564.490181   167.555230
564.500181   169.317753
564.510181   170.992795
564.520181   172.023570
564.530181   172.436072
564.540181   169.632184
564.550181   168.034244
564.560181   167.816607
564.570181   167.114926
564.580181   166.973436
564.590181   165.810868
564.600181   163.732926
564.610181   160.811532
564.620181   158.953681
564.630181   159.541185
564.640181   157.656044
564.650181   157.012563
564.660181   157.780218
564.670181   156.375818
564.680181   154.945277
564.690181   154.637469
564.700181   154.466865
564.710181   153.801753
564.720181   154.933407
564.730181   86.567268
564.740181   82.911086
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
564.810181   176.277472
564.820181   158.564206
564.830181   146.286770
564.840181   144.111921
564.850181   149.824852
564.860181   158.707699
564.870181   159.935633
564.880181   158.549203
564.890181   158.028601
564.900181   157.791461
564.910181   156.530371
564.920181   154.380546
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
564.980181   157.688317
564.990181   154.724750
565.000181   153.614650
--undefined--   --undefined--
565.020181   187.985445
565.030181   172.345582
565.040181   159.172098
565.050181   154.824735
565.060181   153.537325
565.070181   152.973443
565.080181   152.259171
565.090181   150.618131
565.100181   146.871595
565.110181   139.963077
--undefined--   --undefined--
565.130181   152.120204
565.140181   151.927475
565.150181   151.455677
565.160181   153.128277
565.170181   151.980588
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
565.290181   175.612306
565.300181   173.841854
565.310181   169.983178
565.320181   167.636564
565.330181   165.551822
565.340181   163.354958
565.350181   161.987050
565.360181   160.569162
565.370181   159.281798
565.380181   157.865615
565.390181   155.916392
565.400181   154.412595
565.410181   152.633445
565.420181   159.837403
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
565.690181   79.270995
565.700181   78.000842
565.710181   77.595034
565.720181   76.489564
565.730181   75.752509
565.740181   83.614390
565.750181   88.984760
--undefined--   --undefined--
--undefined--   --undefined--
565.780181   156.606190
565.790181   156.750666
565.800181   152.819957
565.810181   153.491229
565.820181   154.210466
565.830181   154.722356
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
565.970181   181.251151
565.980181   176.823881
565.990181   169.524983
566.000181   166.507859
566.010181   166.271839
566.020181   164.947266
566.030181   161.739133
566.040181   158.685516
566.050181   156.510020
566.060181   154.059137
566.070181   152.055443
566.080181   150.146652
566.090181   147.047863
566.100181   141.368858
566.110181   137.007393
566.120181   135.365711
566.130181   144.191063
566.140181   149.328117
566.150181   152.426986
566.160181   152.696763
566.170181   152.377018
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
566.220181   192.863809
566.230181   185.345884
566.240181   158.474522
566.250181   155.329933
566.260181   155.214398
566.270181   154.084230
566.280181   153.132671
566.290181   152.256459
566.300181   150.545874
566.310181   156.906400
566.320181   189.396330
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
566.520181   146.376098
566.530181   153.841426
566.540181   154.469179
566.550181   155.288264
566.560181   153.482572
566.570181   151.502218
566.580181   150.994096
566.590181   148.978730
566.600181   147.188770
566.610181   146.047322
566.620181   143.960607
566.630181   145.995579
566.640181   148.551756
566.650181   150.033839
566.660181   151.290707
566.670181   150.175378
566.680181   151.216270
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
566.900181   168.577226
566.910181   169.261633
566.920181   164.922330
566.930181   159.208881
566.940181   159.011065
566.950181   149.643541
566.960181   145.234515
566.970181   146.634500
566.980181   146.417857
566.990181   146.745640
567.000181   149.806543
567.010181   146.736550
567.020181   143.426909
567.030181   145.517442
567.040181   156.391361
567.050181   166.048039
567.060181   166.226887
567.070181   165.798929
567.080181   166.178984
567.090181   168.124561
567.100181   167.919651
567.110181   165.215101
567.120181   163.073285
567.130181   160.523801
567.140181   158.947307
567.150181   157.156355
567.160181   155.345719
567.170181   154.733798
567.180181   153.765548
567.190181   152.938269
567.200181   152.211082
567.210181   152.038424
567.220181   151.705301
567.230181   151.425232
567.240181   151.928916
567.250181   150.464473
567.260181   149.155600
567.270181   150.519410
567.280181   151.738346
567.290181   151.200505
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
567.460181   188.713602
567.470181   189.875773
567.480181   192.161966
567.490181   195.746106
567.500181   199.415673
567.510181   202.158648
567.520181   204.823766
567.530181   207.487020
567.540181   208.965453
567.550181   210.659463
567.560181   213.360919
567.570181   216.179730
567.580181   218.937137
567.590181   219.304500
567.600181   219.545098
567.610181   220.168014
567.620181   218.777320
567.630181   217.787253
567.640181   216.193476
567.650181   211.733890
567.660181   204.961422
567.670181   206.881928
567.680181   213.281182
567.690181   217.120358
567.700181   217.099299
567.710181   213.000005
567.720181   213.817409
567.730181   215.297526
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
567.810181   204.721872
567.820181   169.783708
567.830181   164.803042
567.840181   166.163906
567.850181   165.425684
567.860181   164.521638
567.870181   163.278437
567.880181   162.486943
567.890181   161.465952
567.900181   160.437000
567.910181   158.932521
567.920181   157.807463
567.930181   157.121166
567.940181   157.349913
567.950181   157.923591
567.960181   157.242451
567.970181   157.142796
567.980181   156.663330
567.990181   155.552487
568.000181   154.369151
568.010181   152.752802
568.020181   150.824650
568.030181   148.835188
568.040181   146.828039
568.050181   151.601650
568.060181   154.874828
568.070181   156.464822
568.080181   157.637304
568.090181   159.186548
568.100181   160.902688
568.110181   161.019378
568.120181   159.767707
568.130181   157.309180
568.140181   157.214491
568.150181   158.382313
568.160181   154.954588
568.170181   162.142702
568.180181   161.081232
568.190181   157.968836
568.200181   160.785956
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
568.330181   188.905887
568.340181   177.853904
568.350181   159.384851
568.360181   156.717311
568.370181   155.141315
568.380181   153.929290
568.390181   151.748010
568.400181   150.454264
568.410181   148.901682
568.420181   146.889153
568.430181   147.873696
568.440181   151.688225
568.450181   153.899030
568.460181   151.479075
568.470181   151.945942
568.480181   152.967930
568.490181   152.060638
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
