Time_s   F0_Hz
228.100068   159.430624
228.110068   171.278009
228.120068   181.466493
228.130068   186.108828
228.140068   187.443238
228.150068   187.627080
228.160068   187.515612
228.170068   187.584878
228.180068   188.566093
228.190068   190.066301
228.200068   192.994903
228.210068   197.604975
228.220068   197.431513
228.230068   197.624119
228.240068   198.458927
228.250068   199.617547
228.260068   200.523223
228.270068   200.619512
228.280068   200.437994
228.290068   199.736782
228.300068   198.805411
228.310068   197.415988
228.320068   195.951092
228.330068   196.702778
228.340068   196.279650
228.350068   194.211535
228.360068   192.016068
228.370068   190.313770
228.380068   189.714311
228.390068   188.573080
228.400068   183.295466
228.410068   182.874662
228.420068   181.126311
228.430068   179.682190
228.440068   177.996898
228.450068   176.654573
228.460068   172.128795
228.470068   166.851571
228.480068   168.606629
228.490068   173.234768
228.500068   173.367975
228.510068   172.999819
228.520068   172.718072
228.530068   171.972670
228.540068   170.278755
228.550068   165.912196
228.560068   163.894922
228.570068   166.185464
228.580068   166.689749
228.590068   168.908257
228.600068   169.287151
228.610068   168.804292
228.620068   169.079659
228.630068   170.278881
228.640068   170.394827
228.650068   170.065307
228.660068   169.433584
228.670068   168.553000
228.680068   167.644373
228.690068   165.422149
228.700068   161.902044
228.710068   158.588556
228.720068   155.090295
228.730068   151.905989
228.740068   151.534654
228.750068   151.618919
228.760068   161.542146
228.770068   168.679831
228.780068   172.152545
228.790068   174.184633
228.800068   175.455907
228.810068   174.095692
228.820068   171.234347
228.830068   168.596948
228.840068   167.122379
228.850068   166.991719
228.860068   167.178534
228.870068   169.425234
228.880068   172.523654
228.890068   173.098235
228.900068   172.561471
228.910068   170.865508
228.920068   166.670840
228.930068   163.293142
228.940068   171.040630
228.950068   172.356587
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
229.060068   194.936950
229.070068   187.587473
229.080068   184.327879
229.090068   188.220010
229.100068   186.991411
229.110068   186.992896
229.120068   189.380755
229.130068   190.971556
229.140068   194.085586
229.150068   196.819614
229.160068   200.447558
229.170068   203.511251
229.180068   205.593718
229.190068   208.421395
229.200068   211.667777
229.210068   215.445322
229.220068   219.768101
229.230068   223.824591
229.240068   222.378919
229.250068   220.702510
229.260068   219.467992
229.270068   216.476642
229.280068   211.819382
229.290068   215.289164
229.300068   216.660290
229.310068   220.175897
229.320068   217.733164
229.330068   213.098998
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
229.470068   83.774764
229.480068   83.632107
229.490068   83.485693
229.500068   82.890889
229.510068   81.071652
229.520068   81.488478
229.530068   83.314557
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
229.650068   181.054296
229.660068   166.851183
229.670068   166.439008
229.680068   166.930496
229.690068   166.015894
229.700068   165.979497
229.710068   166.159649
229.720068   168.108014
229.730068   171.607036
229.740068   176.353742
229.750068   180.361403
229.760068   184.001155
229.770068   187.826607
229.780068   189.884301
229.790068   191.943390
229.800068   193.024229
229.810068   193.296801
229.820068   193.360285
229.830068   191.124260
229.840068   188.730322
229.850068   188.365177
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
230.030068   333.472198
230.040068   333.504789
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
230.480068   190.484496
230.490068   184.298637
230.500068   180.449370
230.510068   179.996317
230.520068   179.379049
230.530068   179.396964
230.540068   180.312706
230.550068   180.688067
230.560068   178.268512
230.570068   173.354938
230.580068   168.982632
230.590068   176.359937
230.600068   179.845502
230.610068   180.212075
230.620068   179.669875
230.630068   180.244095
230.640068   178.581360
230.650068   179.136653
230.660068   179.772138
230.670068   179.843760
--undefined--   --undefined--
--undefined--   --undefined--
230.700068   190.338379
230.710068   177.386526
230.720068   171.224126
230.730068   167.421704
230.740068   164.028189
230.750068   161.251579
230.760068   159.527953
230.770068   156.492321
230.780068   153.043273
230.790068   150.895934
230.800068   147.610878
230.810068   147.793581
230.820068   144.995610
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
230.970068   182.564874
230.980068   179.770154
230.990068   174.222540
231.000068   174.023241
231.010068   174.206908
231.020068   174.221978
231.030068   173.434410
231.040068   172.506856
231.050068   171.156323
231.060068   169.047575
231.070068   167.075321
231.080068   166.423555
231.090068   166.077441
231.100068   163.473102
231.110068   157.667412
231.120068   153.387043
231.130068   159.753371
231.140068   162.025793
231.150068   162.004066
231.160068   161.934264
231.170068   161.767037
231.180068   160.599175
231.190068   156.966194
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
231.470068   172.987474
231.480068   168.694286
231.490068   167.179543
231.500068   166.214315
231.510068   164.913383
231.520068   162.407245
231.530068   160.489798
231.540068   159.052361
231.550068   161.098065
231.560068   161.159130
231.570068   161.013290
231.580068   161.096239
231.590068   160.386487
231.600068   159.826563
231.610068   159.274932
231.620068   159.214215
231.630068   158.583657
231.640068   157.346967
231.650068   157.241765
231.660068   156.957851
231.670068   157.007218
231.680068   156.627433
231.690068   156.752948
231.700068   156.141011
231.710068   155.177447
231.720068   154.603813
231.730068   153.819887
231.740068   153.227738
231.750068   154.104665
231.760068   154.829091
231.770068   155.130311
231.780068   155.106858
231.790068   155.523458
231.800068   155.400263
231.810068   154.202184
231.820068   152.179416
231.830068   147.979898
231.840068   144.924394
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
231.880068   104.662003
231.890068   104.040703
231.900068   101.381120
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
231.960068   184.606491
231.970068   168.027154
231.980068   160.876177
231.990068   159.232400
232.000068   159.410313
232.010068   159.263165
232.020068   157.923505
232.030068   156.790429
232.040068   156.147939
232.050068   155.452107
232.060068   154.400665
232.070068   152.900641
232.080068   149.586197
232.090068   156.909134
232.100068   162.087364
232.110068   168.005920
232.120068   173.044166
232.130068   165.505024
232.140068   160.734996
232.150068   158.280382
232.160068   157.459626
232.170068   158.405292
232.180068   158.692959
232.190068   157.183389
232.200068   154.303327
232.210068   158.430928
232.220068   158.588119
232.230068   156.800521
232.240068   156.536021
232.250068   153.994161
232.260068   156.893915
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
232.310068   181.594004
232.320068   170.721282
232.330068   167.625001
232.340068   166.373251
232.350068   165.558345
232.360068   164.917984
232.370068   165.126870
232.380068   165.307707
232.390068   164.202130
232.400068   165.215050
232.410068   165.714928
232.420068   165.188958
232.430068   164.946526
232.440068   165.323388
232.450068   164.905386
232.460068   165.311696
232.470068   165.386138
232.480068   164.686714
232.490068   164.479248
232.500068   164.169841
232.510068   163.407092
232.520068   160.593758
232.530068   158.108839
232.540068   156.945266
232.550068   155.618718
232.560068   156.412482
232.570068   161.552235
232.580068   169.724574
232.590068   175.690039
232.600068   178.529572
232.610068   181.178043
232.620068   184.249860
232.630068   186.742442
232.640068   187.553571
232.650068   187.369077
232.660068   185.303169
232.670068   183.047040
232.680068   185.657088
232.690068   184.528597
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
232.770068   187.515240
232.780068   180.104766
232.790068   174.011476
232.800068   171.159464
232.810068   166.333903
232.820068   162.393645
232.830068   160.040616
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
233.010068   180.937329
233.020068   165.732852
233.030068   162.731765
233.040068   163.096010
233.050068   164.648246
233.060068   166.139355
233.070068   167.548468
233.080068   168.532231
233.090068   168.792595
233.100068   168.734990
233.110068   167.832415
233.120068   166.058176
233.130068   166.218530
233.140068   166.407915
233.150068   165.745624
233.160068   165.801582
233.170068   165.580293
233.180068   165.011917
233.190068   163.423965
233.200068   160.911576
233.210068   156.759920
233.220068   153.256931
233.230068   145.703803
233.240068   139.051504
233.250068   150.719296
233.260068   148.108251
233.270068   143.135573
233.280068   144.829820
233.290068   144.598268
233.300068   142.551661
233.310068   142.639802
233.320068   142.606154
233.330068   140.855627
233.340068   142.440304
233.350068   142.231743
233.360068   142.408045
233.370068   145.687785
233.380068   147.743033
233.390068   149.341804
233.400068   149.477523
233.410068   149.253027
233.420068   149.049093
233.430068   146.363512
233.440068   141.937438
233.450068   140.787780
233.460068   143.288718
233.470068   144.107619
233.480068   144.002092
233.490068   141.211004
233.500068   141.443493
233.510068   151.024682
233.520068   153.696100
233.530068   152.880915
233.540068   152.906174
233.550068   152.226737
233.560068   154.612532
233.570068   156.176694
233.580068   158.024225
233.590068   159.626224
233.600068   160.728489
233.610068   162.078028
233.620068   161.585797
233.630068   159.128776
233.640068   159.734158
233.650068   161.375520
233.660068   161.600760
233.670068   160.877758
233.680068   159.360088
233.690068   158.610174
233.700068   157.275644
233.710068   156.949976
233.720068   156.988987
233.730068   155.456014
233.740068   154.686911
233.750068   154.234833
233.760068   154.076218
233.770068   153.195352
233.780068   152.476227
233.790068   151.398760
233.800068   150.753026
233.810068   149.112343
233.820068   148.778980
233.830068   149.956038
233.840068   152.752879
233.850068   153.943323
233.860068   152.044811
233.870068   151.130169
233.880068   153.096062
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
233.980068   181.505278
233.990068   169.399130
234.000068   161.050384
234.010068   160.284888
234.020068   158.272545
234.030068   156.534323
234.040068   154.640110
234.050068   153.864013
234.060068   160.026134
234.070068   160.719509
234.080068   160.324825
234.090068   157.240872
234.100068   157.202261
234.110068   156.621847
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
234.300068   155.484606
234.310068   153.342967
234.320068   155.508689
234.330068   147.182927
234.340068   147.372168
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
