Time_s   F0_Hz
83.695011   153.801311
83.705011   154.563234
83.715011   156.449915
83.725011   156.883278
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
84.175011   181.948628
84.185011   176.002713
84.195011   179.719420
84.205011   180.854277
84.215011   179.964430
84.225011   176.839908
84.235011   169.126772
84.245011   169.624031
84.255011   174.716359
84.265011   173.771492
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
84.335011   175.804174
84.345011   172.059797
84.355011   166.237419
84.365011   159.601091
84.375011   159.290257
84.385011   166.304534
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
84.535011   170.362182
84.545011   164.086663
84.555011   163.813060
84.565011   170.963092
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
84.675011   175.719050
84.685011   171.661296
84.695011   171.287529
84.705011   172.751166
84.715011   173.752949
84.725011   182.096843
84.735011   188.416391
84.745011   193.481906
84.755011   198.544340
84.765011   203.903259
84.775011   209.042444
84.785011   216.567795
84.795011   225.069974
84.805011   231.532811
84.815011   241.894369
84.825011   249.251415
84.835011   255.970863
84.845011   261.435876
84.855011   262.642593
84.865011   261.221317
84.875011   260.177660
84.885011   259.472252
84.895011   254.959799
84.905011   253.253327
84.915011   252.336701
84.925011   252.205082
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
85.225011   184.475844
85.235011   186.156858
85.245011   179.734462
85.255011   163.877886
85.265011   159.189441
85.275011   157.006382
85.285011   156.546067
85.295011   154.983273
85.305011   154.124077
85.315011   154.237923
85.325011   154.413046
85.335011   155.476448
85.345011   155.533907
85.355011   155.499595
85.365011   155.735953
85.375011   155.604373
85.385011   155.955932
85.395011   157.695844
85.405011   157.522131
85.415011   155.599305
85.425011   154.728222
85.435011   153.921960
85.445011   153.168196
85.455011   150.064484
85.465011   148.225882
85.475011   148.067127
85.485011   148.845692
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
85.545011   213.035353
--undefined--   --undefined--
85.565011   79.129497
85.575011   76.076584
85.585011   75.732654
85.595011   75.737184
85.605011   75.398186
85.615011   75.375945
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
85.795011   163.584560
85.805011   156.637464
85.815011   151.246106
85.825011   145.929962
85.835011   145.438954
85.845011   146.765735
85.855011   146.878521
85.865011   146.879385
85.875011   146.422120
85.885011   146.372503
85.895011   147.559782
85.905011   145.502806
85.915011   145.636975
85.925011   146.347826
85.935011   155.741990
85.945011   156.804861
85.955011   158.219509
85.965011   158.568312
85.975011   160.472616
85.985011   162.140078
85.995011   164.441808
86.005011   167.108342
86.015011   170.935325
86.025011   174.586589
86.035011   178.337598
86.045011   182.088958
86.055011   185.582586
86.065011   189.259372
86.075011   191.782430
86.085011   192.798925
86.095011   193.337623
86.105011   195.288926
86.115011   195.786415
86.125011   192.939093
86.135011   190.720341
86.145011   188.150167
86.155011   182.146122
86.165011   175.589799
86.175011   178.839455
86.185011   179.156467
86.195011   177.201065
86.205011   172.009884
86.215011   170.810333
86.225011   168.652153
86.235011   165.130511
86.245011   164.003072
86.255011   161.675513
86.265011   158.325818
86.275011   158.499255
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
86.565011   80.634191
86.575011   79.893383
86.585011   80.681669
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
86.705011   76.427621
86.715011   76.307590
86.725011   75.181009
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
86.795011   151.367906
86.805011   154.126671
86.815011   153.899191
86.825011   149.863749
86.835011   146.438313
86.845011   144.688681
86.855011   146.754471
86.865011   146.709905
86.875011   146.660782
86.885011   150.395537
86.895011   152.050677
86.905011   152.490537
86.915011   151.607876
86.925011   151.169720
86.935011   151.499730
86.945011   151.142754
86.955011   149.873558
86.965011   149.285709
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
87.135011   172.400517
87.145011   162.432797
87.155011   157.010805
87.165011   155.503674
87.175011   152.497142
87.185011   152.673912
87.195011   151.689735
87.205011   150.678913
87.215011   151.747290
87.225011   152.575620
87.235011   152.857718
87.245011   159.720169
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
87.375011   165.586805
87.385011   153.802420
87.395011   153.907934
87.405011   153.656577
87.415011   153.973237
87.425011   152.320602
87.435011   152.509224
87.445011   152.077125
87.455011   151.897027
87.465011   151.320923
87.475011   151.188118
87.485011   152.167333
87.495011   151.663960
87.505011   151.877951
87.515011   153.631705
87.525011   153.320389
87.535011   153.126632
87.545011   155.870304
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
87.705011   78.834426
87.715011   76.794688
87.725011   76.225544
87.735011   76.055679
87.745011   75.786753
87.755011   76.529207
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
