Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
3.281250   211.657714
3.291250   206.372191
3.301250   201.522071
3.311250   200.040648
3.321250   198.387927
3.331250   197.576311
3.341250   217.235393
3.351250   202.258586
3.361250   188.863420
3.371250   193.969168
3.381250   198.378397
3.391250   198.591866
3.401250   201.832119
3.411250   205.949409
3.421250   206.994033
3.431250   207.795452
3.441250   208.804031
3.451250   209.651057
3.461250   209.722677
3.471250   208.913208
3.481250   206.799947
3.491250   204.170259
3.501250   206.472062
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.541250   464.497141
3.551250   464.852103
3.561250   469.346820
3.571250   471.744513
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.671250   199.883485
3.681250   199.015084
3.691250   194.013354
3.701250   190.090930
3.711250   188.341746
3.721250   190.097348
3.731250   189.745015
3.741250   188.596423
3.751250   187.836026
3.761250   185.914790
3.771250   185.371417
3.781250   184.210577
3.791250   182.700170
3.801250   182.660689
3.811250   181.185414
3.821250   182.581764
3.831250   181.377030
3.841250   179.752587
3.851250   176.380485
3.861250   175.904476
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.961250   203.998793
3.971250   202.079363
3.981250   198.660164
3.991250   95.939292
4.001250   95.491565
4.011250   95.642212
4.021250   95.477689
4.031250   95.118466
4.041250   94.733594
4.051250   93.691671
4.061250   92.842813
4.071250   92.623745
4.081250   91.254065
4.091250   90.613270
4.101250   179.785367
4.111250   174.702878
4.121250   169.573256
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.241250   222.381423
4.251250   211.305807
4.261250   202.379728
4.271250   201.233507
4.281250   200.904152
4.291250   198.198606
4.301250   199.416073
4.311250   198.401201
4.321250   196.987816
4.331250   196.144900
4.341250   195.116244
4.351250   193.818127
4.361250   191.725759
4.371250   194.426428
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.471250   213.956919
4.481250   213.536907
4.491250   209.093804
4.501250   203.842507
4.511250   201.020834
4.521250   200.014795
4.531250   198.698804
4.541250   195.783214
4.551250   189.125684
4.561250   184.783241
4.571250   180.167019
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.611250   220.439108
4.621250   213.097385
4.631250   207.474547
4.641250   206.023245
4.651250   203.243592
4.661250   201.288660
4.671250   196.824284
4.681250   187.062582
4.691250   184.548070
4.701250   180.814475
4.711250   180.269071
4.721250   187.589099
4.731250   188.571586
4.741250   186.101749
4.751250   186.327990
4.761250   184.362177
4.771250   183.264547
4.781250   183.091658
4.791250   184.347719
4.801250   185.466961
4.811250   184.557341
4.821250   174.342752
4.831250   176.980862
4.841250   198.100582
4.851250   194.967601
4.861250   193.674768
4.871250   193.321844
4.881250   191.117424
4.891250   187.104921
4.901250   186.101948
--undefined--   --undefined--
--undefined--   --undefined--
4.931250   467.261357
4.941250   469.788049
4.951250   469.088942
4.961250   475.326633
4.971250   480.544753
4.981250   491.756043
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.071250   211.851367
5.081250   207.560469
5.091250   200.635686
5.101250   188.295286
5.111250   187.960379
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.261250   137.452892
5.271250   140.973823
5.281250   137.613172
5.291250   278.226648
5.301250   283.906541
5.311250   287.386371
5.321250   286.890871
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.371250   480.964968
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.471250   254.515640
5.481250   233.236578
5.491250   221.179601
5.501250   218.369419
5.511250   208.555846
5.521250   205.288243
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.631250   467.826104
5.641250   478.794477
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.711250   476.156922
5.721250   456.475061
5.731250   484.578176
5.741250   388.234171
5.751250   451.187818
5.761250   451.357730
5.771250   453.746180
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
