Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.073208   245.626831
1.083208   234.442397
1.093208   229.052189
1.103208   221.018476
1.113208   216.133694
1.123208   106.519305
1.133208   106.701748
1.143208   107.431278
1.153208   108.293481
1.163208   107.811180
1.173208   107.415328
1.183208   106.951762
1.193208   105.841667
1.203208   104.689165
1.213208   103.158926
1.223208   101.490865
1.233208   100.193533
1.243208   98.940141
1.253208   197.136827
1.263208   196.806534
1.273208   197.318095
1.283208   195.681130
1.293208   195.009826
1.303208   193.591583
1.313208   191.072355
1.323208   190.983127
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.533208   210.990393
1.543208   206.429044
1.553208   201.390797
1.563208   195.836295
1.573208   192.750465
1.583208   97.718171
1.593208   98.829568
1.603208   98.336214
1.613208   95.418556
1.623208   93.709136
1.633208   92.555456
1.643208   92.123682
1.653208   90.666098
1.663208   177.339667
1.673208   176.115690
1.683208   171.746927
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.793208   242.143840
1.803208   224.078427
1.813208   216.805273
1.823208   207.202732
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.893208   229.354691
1.903208   229.058648
1.913208   219.712371
1.923208   203.502840
1.933208   193.057836
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.043208   232.318769
2.053208   228.015661
2.063208   218.561519
2.073208   215.988271
2.083208   215.576588
2.093208   214.579579
2.103208   213.733503
2.113208   213.059283
2.123208   212.794040
2.133208   214.870419
2.143208   215.325816
2.153208   215.625963
2.163208   109.168753
2.173208   110.339722
2.183208   111.714584
2.193208   113.906207
2.203208   112.845023
2.213208   111.416533
2.223208   111.151511
2.233208   223.340697
2.243208   222.793186
2.253208   222.230492
2.263208   220.850404
2.273208   219.898627
2.283208   223.503434
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.483208   239.477338
2.493208   229.421365
2.503208   221.547330
2.513208   217.626054
2.523208   212.024792
2.533208   199.881405
2.543208   194.738479
--undefined--   --undefined--
--undefined--   --undefined--
2.573208   471.537470
2.583208   471.014704
2.593208   458.693774
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.753208   116.015680
2.763208   112.985988
2.773208   111.979870
2.783208   109.688590
2.793208   108.397197
2.803208   106.636368
2.813208   210.444150
2.823208   208.275117
2.833208   208.622609
2.843208   208.141989
2.853208   207.147382
2.863208   205.882395
2.873208   204.275954
2.883208   201.523521
2.893208   201.349188
2.903208   214.879166
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.023208   111.304168
3.033208   108.893412
3.043208   108.129380
3.053208   106.319022
3.063208   104.696142
3.073208   200.151582
3.083208   201.979934
3.093208   207.676952
3.103208   210.364442
3.113208   210.340142
3.123208   212.603907
3.133208   220.656572
3.143208   211.225551
3.153208   210.473013
3.163208   210.723046
3.173208   210.933770
3.183208   210.120599
3.193208   210.110136
3.203208   208.918931
3.213208   208.461812
3.223208   208.609106
3.233208   208.456401
3.243208   208.089596
3.253208   207.675232
3.263208   207.055874
3.273208   207.219072
3.283208   206.197002
3.293208   204.700703
3.303208   203.475283
3.313208   207.214423
3.323208   207.070353
3.333208   206.320565
3.343208   205.344771
3.353208   204.615322
3.363208   204.046368
3.373208   203.805604
3.383208   204.833437
3.393208   204.590764
3.403208   205.258507
3.413208   204.902745
3.423208   204.598573
3.433208   206.648950
3.443208   210.894283
3.453208   213.420644
3.463208   212.268102
3.473208   209.669706
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.813208   282.672448
3.823208   276.642132
3.833208   260.858072
--undefined--   --undefined--
3.853208   126.121841
3.863208   121.497479
3.873208   122.459034
3.883208   120.268065
3.893208   115.157794
3.903208   220.577461
3.913208   220.286894
3.923208   221.028015
3.933208   224.012345
3.943208   227.798169
3.953208   230.524828
3.963208   230.504888
3.973208   229.758000
3.983208   233.506791
3.993208   235.502261
4.003208   237.658814
4.013208   237.542823
4.023208   237.682882
4.033208   237.422734
4.043208   237.512702
4.053208   237.726880
4.063208   237.573314
4.073208   237.502250
4.083208   236.599353
4.093208   235.713891
4.103208   236.109000
4.113208   235.555131
4.123208   234.705410
4.133208   234.440669
4.143208   233.614477
4.153208   232.347489
4.163208   231.578472
4.173208   229.333134
4.183208   227.539124
4.193208   224.914470
4.203208   220.061555
4.213208   208.513134
4.223208   203.139329
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.333208   226.141381
4.343208   223.727254
4.353208   213.805016
4.363208   211.162403
4.373208   210.086251
4.383208   209.112400
4.393208   208.650403
4.403208   208.760808
4.413208   210.303748
4.423208   212.609531
4.433208   215.158869
4.443208   217.200294
4.453208   212.082651
4.463208   199.820962
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.643208   394.967199
4.653208   251.338309
4.663208   238.097916
4.673208   224.038873
4.683208   106.998921
4.693208   105.061737
4.703208   105.932936
4.713208   105.903925
4.723208   104.040750
4.733208   102.108193
4.743208   100.390293
4.753208   99.708168
4.763208   199.066343
4.773208   199.449542
4.783208   199.388705
4.793208   198.974336
4.803208   198.652619
4.813208   199.302143
4.823208   199.766321
4.833208   198.633341
4.843208   195.652548
4.853208   193.161398
4.863208   192.616321
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.973208   460.195215
4.983208   461.270655
--undefined--   --undefined--
5.003208   254.088335
5.013208   239.652121
5.023208   216.672746
5.033208   203.730794
5.043208   201.703671
5.053208   201.579991
5.063208   199.554207
5.073208   189.915599
5.083208   180.946999
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.173208   232.467422
5.183208   222.586952
5.193208   208.542582
5.203208   211.257628
5.213208   220.492539
5.223208   223.650043
5.233208   221.059043
5.243208   213.348261
5.253208   197.460405
5.263208   191.931606
5.273208   184.317404
5.283208   181.112553
5.293208   190.176731
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.443208   404.695531
5.453208   402.874933
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.563208   439.304890
5.573208   447.420850
5.583208   470.600749
5.593208   474.006030
5.603208   481.800458
5.613208   489.179267
5.623208   373.081623
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
